Experiment: Apr29_NP_tst_expt vial 13, Fri Apr 29 15:50:36 2022
22.5073,45226
22.5129,45209
22.5186,45304
22.5242,45290
22.5298,45108
22.5351,45256
22.5408,45273
22.5464,45299
22.552,45262
22.5574,45186
22.563,45231
22.5687,45215
22.574,45228
22.5797,45272
22.5853,45242
22.5906,45215
22.5963,45301
22.6019,45239
22.6075,45243
22.6132,45319
22.6185,45220
22.6241,45209
22.6297,45241
22.6353,45206
22.6409,45341
22.6463,45251
22.6519,45158
22.6575,45296
22.6629,45252
22.6685,45314
22.6742,45119
22.6798,45220
22.6852,45134
22.6908,45280
22.6964,45181
22.7018,45259
22.7074,45234
22.713,45289
22.7187,45257
22.724,45232
22.7296,45184
22.7353,45308
22.7409,45292
22.7462,45294
22.7519,45405
22.7575,45366
22.7631,45335
22.7685,45295
22.7741,45390
22.7797,45309
22.7854,45058
22.7907,45194
22.7964,45146
22.802,45291
22.8073,45334
22.813,45203
22.8186,45211
22.8241,45117
22.8297,45268
22.8353,45304
22.8407,45247
22.8463,45149
22.852,45216
22.8576,45147
22.8629,45220
22.8685,45285
22.8742,45168
22.8798,45302
22.8851,45088
22.8908,45266
22.8964,45069
22.9018,45216
22.9073,45194
22.913,45133
22.9186,45233
22.9242,45113
22.9296,45219
22.9352,45282
22.9408,45152
22.9464,45164
22.9518,45140
22.9574,45084
22.963,45154
22.9686,45288
22.9742,45186
22.9796,45169
22.9853,45120
22.9908,45129
22.9963,44994
23.0019,45144
23.0075,45131
23.0129,45054
23.0185,45104
23.0242,45159
23.0298,45032
23.0352,44982
23.0408,45084
23.0464,45188
23.052,45058
23.0576,45010
23.063,45052
23.0686,45062
23.0742,45020
23.0798,45001
23.0852,44983
23.0908,45115
23.0965,45034
23.1018,44951
23.1074,45144
23.1131,45121
23.1184,45065
23.124,45138
23.1297,45127
23.1353,45009
23.141,45096
23.1463,45175
23.1519,45024
23.1576,44991
23.1632,45088
23.1685,44949
23.1742,45084
23.1798,45107
23.1851,44994
23.1908,45084
23.1964,45014
23.202,44950
23.2074,45025
23.213,45055
23.2186,44932
23.2243,44983
23.2296,45098
23.2353,45002
23.2409,44959
23.2465,44953
23.2519,44924
23.2575,45011
23.2631,44881
23.2685,45000
23.2741,44818
23.2797,44851
23.2852,44834
23.2909,45059
23.2965,44816
23.3018,44965
23.3074,44795
23.3131,44962
23.3187,44873
23.324,45041
23.3297,44809
23.3353,44869
23.3409,45000
23.3463,44832
23.3519,44705
23.3574,44914
23.3631,44845
23.3687,44936
23.374,44820
23.3797,44831
23.3853,44803
23.3909,44780
23.3963,44750
23.4019,44802
23.4075,44807
23.4129,44762
23.4185,44817
23.4241,44770
23.4297,44941
23.4353,44863
23.4409,44851
23.4463,44747
23.4519,44670
23.4575,44777
23.4631,44722
23.4685,44747
23.4741,44685
23.4797,44639
23.4853,44763
23.491,44656
23.4963,44752
23.502,44660
23.5076,44761
23.5129,44802
23.5186,44717
23.5242,44686
23.5296,44737
23.5352,44674
23.5408,44585
23.5465,44716
23.5519,44723
23.5575,44634
23.5631,44610
23.5685,44660
23.5741,44554
23.5797,44588
23.5854,44601
23.5907,44507
23.5963,44423
23.602,44603
23.6076,44561
23.613,44578
23.6186,44596
23.6241,44512
23.6298,44521
23.6354,44527
23.6407,44425
23.6464,44543
23.652,44500
23.6576,44467
23.663,44554
23.6686,44472
23.6743,44339
23.6796,44566
23.6852,44359
23.6909,44410
23.6962,44284
23.7019,44462
23.7075,44382
23.7131,44353
23.7188,44467
23.7241,44372
23.7297,44478
23.7354,44381
23.7407,44293
23.7463,44427
23.752,44369
23.7576,44389
23.7629,44451
23.7686,44325
23.7742,44254
23.7798,44338
23.7852,44408
23.7908,44367
23.7965,44215
23.8018,44311
23.8074,44158
23.8131,44278
23.8186,44228
23.8242,44274
23.8298,44150
23.8351,44169
23.8408,44094
23.8464,44277
23.8521,44285
23.8574,44175
23.863,44167
23.8687,44230
23.8743,44134
23.8796,44187
23.8853,44145
23.8909,44135
23.8963,44172
23.9019,44148
23.9075,44024
23.9132,44028
23.9186,44016
23.9242,44159
23.9298,43908
23.9352,43984
23.9408,43976
23.9464,44044
23.9518,43851
23.9574,43911
23.9631,43883
23.9687,44035
23.9741,43855
23.9797,43929
23.9854,43914
23.9907,43893
23.9964,43840
24.002,44008
24.0076,43898
24.013,43944
24.0186,43800
24.0242,43972
24.0296,43918
24.0352,43806
24.0408,43884
24.0465,43761
24.0518,43840
24.0575,43909
24.0631,43741
24.0687,43756
24.0741,43784
24.0797,43873
24.0852,43754
24.0909,43756
24.0965,43748
24.1018,43657
24.1075,43716
24.1131,43730
24.1185,43592
24.1241,43697
24.1297,43730
24.1353,43636
24.141,43650
24.1463,43612
24.152,43591
24.1575,43486
24.1631,43511
24.1687,43495
24.1741,43481
24.1797,43506
24.1853,43438
24.1907,43500
24.1963,43496
24.202,43449
24.2076,43407
24.2129,43412
24.2186,43361
24.2242,43449
24.2297,43382
24.2353,43425
24.2409,43433
24.2463,43376
24.2519,43441
24.2576,43420
24.2629,43319
24.2685,43345
24.2741,43383
24.2798,43269
24.2854,43345
24.2907,43272
24.2964,43413
24.302,43143
24.3074,43140
24.313,43196
24.3186,43143
24.3243,43183
24.3296,43227
24.3352,43111
24.3409,43092
24.3465,43170
24.3519,43183
24.3575,43231
24.3632,43098
24.3685,43068
24.3741,43042
24.3797,43059
24.3853,43114
24.3909,43015
24.3963,42974
24.4019,42971
24.4075,42924
24.4131,42932
24.4188,43024
24.4241,42981
24.4297,42959
24.4353,42871
24.4409,42911
24.4463,42884
24.4519,42784
24.4575,42860
24.4631,42849
24.4685,42798
24.4741,42762
24.4797,42925
24.4853,42868
24.4909,42844
24.4963,42840
24.5019,42655
24.5075,42673
24.5131,42706
24.5187,42693
24.5241,42645
24.5297,42671
24.5354,42681
24.5407,42564
24.5463,42601
24.552,42729
24.5576,42540
24.563,42538
24.5686,42537
24.5742,42566
24.5796,42487
24.5852,42529
24.5908,42500
24.5965,42427
24.6018,42530
24.6074,42342
24.6131,42383
24.6187,42460
24.6241,42411
24.6297,42388
24.6353,42473
24.6409,42370
24.6463,42252
24.6519,42342
24.6576,42203
24.6632,42323
24.6685,42280
24.6742,42219
24.6798,42211
24.6851,42187
24.6908,42232
24.6964,42310
24.7021,42126
24.7074,42227
24.713,42111
24.7187,42163
24.724,42098
24.7297,42026
24.7353,42080
24.7408,42095
24.7465,42092
24.7521,41894
24.7574,42040
24.763,42003
24.7687,41898
24.7743,41853
24.7796,41901
24.7853,41922
24.7909,41901
24.7963,41877
24.8019,41845
24.8075,41863
24.8132,41812
24.8185,41789
24.8242,41841
24.8298,41683
24.8354,41688
24.8408,41763
24.8464,41649
24.852,41707
24.8574,41764
24.863,41638
24.8687,41628
24.8743,41628
24.8796,41643
24.8853,41650
24.8909,41622
24.8963,41591
24.9019,41458
24.9075,41559
24.9132,41533
24.9185,41421
24.9242,41479
24.9298,41450
24.9351,41402
24.9407,41397
24.9464,41343
24.952,41375
24.9576,41343
24.963,41458
24.9686,41292
24.9742,41270
24.9799,41160
24.9853,41270
24.9909,41304
24.9963,41225
25.0019,41159
25.0075,41130
25.0132,41114
25.0185,41182
25.0242,41126
25.0298,41070
25.0352,41029
25.0408,41002
25.0464,40943
25.0521,40956
25.0574,41023
25.063,40890
25.0687,40979
25.0743,40905
25.0797,40907
25.0853,40907
25.0909,40852
25.0963,40830
25.1019,40951
25.1075,40865
25.1131,40783
25.1185,40657
25.1241,40810
25.1298,40693
25.1354,40662
25.1408,40714
25.1464,40627
25.152,40633
25.1576,40607
25.163,40705
25.1686,40642
25.1743,40644
25.1796,40523
25.1852,40475
25.1909,40490
25.1965,40483
25.2018,40440
25.2075,40558
25.2131,40466
25.2187,40424
25.2241,40343
25.2297,40372
25.2354,40339
25.2407,40292
25.2463,40326
25.2519,40361
25.2576,40288
25.2629,40300
25.2686,40242
25.2742,40207
25.2798,40181
25.2852,40103
25.2908,40088
25.2965,40018
25.3021,39985
25.3074,40074
25.3131,40099
25.3187,40196
25.3241,39900
25.3297,40043
25.3353,39865
25.3409,39953
25.3463,39805
25.3519,39891
25.3575,39861
25.3632,39783
25.3685,39879
25.3741,39814
25.3797,39764
25.3854,39673
25.3907,39773
25.3963,39729
25.402,39689
25.4076,39741
25.4129,39902
25.4186,39548
25.4242,39527
25.4298,39687
25.4352,39507
25.4408,39499
25.4465,39490
25.4518,39460
25.4575,39345
25.4631,39494
25.4687,39421
25.4741,39385
25.4797,39392
25.4853,39318
25.491,39315
25.4963,39346
25.5019,39176
25.5076,39187
25.5129,39214
25.5186,39235
25.5242,39173
25.5298,39164
25.5352,39093
25.5408,39164
25.5464,39079
25.552,39104
25.5576,38963
25.563,39021
25.5686,39045
25.5743,38896
25.5796,38914
25.5853,38839
25.5909,38936
25.5965,38926
25.6019,38841
25.6075,38807
25.6131,38813
25.6186,38780
25.6242,38657
25.6298,38612
25.6352,38666
25.6408,38752
25.6465,38621
25.6521,38641
25.6574,38649
25.6631,38640
25.6685,38582
25.6741,38605
25.6797,38503
25.6854,38454
25.691,38457
25.6964,38466
25.702,38521
25.7076,38319
25.713,38448
25.7186,38319
25.7242,38384
25.7296,38412
25.7352,38477
25.7408,38268
25.7464,38153
25.7521,38233
25.7574,38165
25.763,38205
25.7687,38072
25.7743,38183
25.7796,38183
25.7853,38127
25.7909,38016
25.7963,37961
25.8019,38045
25.8075,38094
25.813,38026
25.8186,37961
25.8242,37821
25.8298,37927
25.8352,37873
25.8408,37833
25.8464,37883
25.852,37820
25.8574,37706
25.863,37870
25.8686,37627
25.8742,37650
25.8798,37675
25.8852,37675
25.8908,37756
25.8964,37515
25.902,37542
25.9076,37622
25.913,37479
25.9186,37484
25.9242,37429
25.9298,37545
25.9352,37576
25.9408,37462
25.9464,37408
25.952,37441
25.9575,37273
25.9631,37396
25.9687,37329
25.9741,37334
25.9797,37305
25.9854,37286
25.9907,37237
25.9964,37227
26.002,37228
26.0076,37208
26.013,37027
26.0186,37185
26.0242,37133
26.0299,37093
26.0352,37076
26.0408,37207
26.0465,37000
26.0521,37007
26.0574,36978
26.0631,36886
26.0687,36874
26.0743,36773
26.0797,36781
26.0853,36748
26.0909,36823
26.0963,36692
26.1019,36653
26.1075,36681
26.1129,36748
26.1185,36616
26.1242,36649
26.1298,36669
26.1354,36395
26.1408,36593
26.1464,36471
26.152,36567
26.1574,36474
26.163,36460
26.1686,36412
26.1743,36399
26.1796,36428
26.1852,36439
26.1909,36321
26.1965,36470
26.2018,36094
26.2074,36151
26.2131,36373
26.2187,36196
26.2241,36055
26.2297,36228
26.2353,36156
26.2409,35986
26.2463,35989
26.2519,36001
26.2575,36034
26.2632,35953
26.2685,35899
26.2742,35872
26.2798,35954
26.2854,35902
26.2908,35946
26.2964,35838
26.302,35799
26.3074,35723
26.313,35816
26.3186,35696
26.3243,35859
26.3296,35791
26.3353,35717
26.3409,35675
26.3465,35707
26.3519,35601
26.3575,35603
26.3631,35657
26.3685,35581
26.3741,35542
26.3798,35517
26.3854,35397
26.3907,35364
26.3963,35405
26.402,35419
26.4076,35258
26.4129,35325
26.4186,35316
26.4242,35266
26.4298,35305
26.4352,35159
26.4408,35159
26.4464,35103
26.4521,35258
26.4574,35091
26.463,35241
26.4686,35181
26.4742,35050
26.4798,35148
26.4852,35047
26.4908,35005
26.4965,34885
26.5018,34982
26.5075,35084
26.5131,34826
26.5188,34867
26.5241,34771
26.5297,34821
26.5353,34884
26.541,34719
26.5463,34723
26.5519,34725
26.5576,34739
26.5629,34749
26.5686,34711
26.5742,34689
26.5798,34705
26.5852,34621
26.5908,34513
26.5964,34529
26.6021,34512
26.6074,34580
26.613,34610
26.6187,34470
26.6243,34543
26.6296,34587
26.6352,34518
26.6409,34530
26.6465,34399
26.6519,34370
26.6575,34305
26.6631,34342
26.6685,34335
26.6742,34252
26.6798,34204
26.6852,34313
26.6908,34337
26.6964,34266
26.7021,34324
26.7074,34307
26.7131,34263
26.7187,34294
26.7243,34163
26.7297,34158
26.7353,34135
26.7409,34173
26.7465,34235
26.7519,34083
26.7575,34157
26.7631,34065
26.7688,34129
26.7741,34031
26.7798,34044
26.7854,34011
26.7907,34080
26.7963,33994
26.802,33972
26.8076,33992
26.8129,33853
26.8186,34022
26.8242,34035
26.8298,33987
26.8352,33853
26.8408,33790
26.8464,33850
26.8521,33763
26.8574,33979
26.8631,33829
26.8687,33825
26.8741,33878
26.8797,33914
26.8854,33933
26.891,33783
26.8963,33781
26.902,33733
26.9076,33836
26.913,33847
26.9186,33717
26.9242,33691
26.9297,33787
26.9354,33720
26.9407,33604
26.9464,33576
26.952,33657
26.9576,33732
26.963,33631
26.9686,33647
26.9742,33581
26.9796,33540
26.9853,33674
26.9909,33621
26.9965,33467
27.0019,33642
27.0075,33501
27.0131,33419
27.0188,33417
27.0241,33496
27.0297,33390
27.0353,33493
27.0408,33467
27.0465,33234
27.0519,33373
27.0575,33413
27.0631,33380
27.0688,33357
27.0741,33348
27.0798,33413
27.0854,33270
27.0907,33357
27.0964,33356
27.102,33318
27.1076,33246
27.113,33339
27.1186,33194
27.1242,33157
27.1298,33245
27.1352,33136
27.1408,33267
27.1464,33141
27.1521,33122
27.1574,33240
27.1631,33031
27.1687,33023
27.1743,33059
27.1799,32927
27.1853,33029
27.1909,33000
27.1965,32845
27.2019,32919
27.2075,33019
27.2132,33015
27.2185,32836
27.2242,32883
27.2298,32890
27.2354,32810
27.2408,32654
27.2464,32742
27.252,32725
27.2577,32644
27.263,32641
27.2687,32746
27.2743,32607
27.2796,32675
27.2852,32717
27.2909,32729
27.2965,32568
27.3019,32639
27.3075,32676
27.3131,32530
27.3186,32659
27.3243,32692
27.3299,32612
27.3352,32831
27.3409,32649
27.3465,32511
27.3521,32544
27.3575,32662
27.363,32587
27.3686,32463
27.3743,32431
27.3797,32495
27.3853,32554
27.3908,32533
27.3965,32559
27.4021,32444
27.4075,32602
27.4131,32411
27.4186,32359
27.4243,32372
27.4299,32432
27.4352,32410
27.4409,32529
27.4464,32460
27.4521,32297
27.4574,32324
27.4631,32441
27.4687,32370
27.4743,32244
27.4799,32201
27.4853,32278
27.4909,32323
27.4965,32264
27.5021,32291
27.5074,32205
27.5131,32265
27.5187,32098
27.5243,32302
27.5297,32185
27.5353,32139
27.5409,32024
27.5466,32239
27.5519,32113
27.5575,32168
27.5632,32076
27.5686,32059
27.5742,32202
27.5798,32103
27.5853,32167
27.591,32205
27.5963,32079
27.602,32046
27.6076,31997
27.6132,31994
27.6186,31791
27.6242,31898
27.6298,31945
27.6355,31915
27.6408,32048
27.6464,31846
27.6521,32073
27.6577,31844
27.663,31943
27.6687,31987
27.6743,31816
27.68,31874
27.6853,31931
27.6909,31950
27.6966,31928
27.7019,31818
27.7076,31918
27.7132,31826
27.7188,31671
27.7242,31761
27.7298,31791
27.7354,31892
27.7411,31819
27.7464,31648
27.752,31645
27.7577,31588
27.763,31811
27.7686,31596
27.7743,31638
27.7798,31709
27.7854,31618
27.7908,31676
27.7964,31623
27.8021,31689
27.8074,31525
27.813,31473
27.8187,31657
27.8243,31571
27.83,31732
27.8353,31575
27.841,31679
27.8466,31574
27.8519,31448
27.8576,31476
27.8632,31438
27.8688,31632
27.8741,31437
27.8798,31561
27.8854,31502
27.891,31577
27.8964,31329
27.902,31468
27.9076,31506
27.9133,31415
27.9186,31440
27.9242,31438
27.9299,31419
27.9355,31506
27.9408,31513
27.9465,31326
27.9521,31361
27.9577,31272
27.9631,31225
27.9687,31373
27.9743,31287
27.9799,31283
27.9853,31392
27.991,31366
27.9966,31377
28.0019,31353
28.0076,31177
28.0132,31144
28.0188,31379
28.0242,31312
28.0298,31137
28.0354,31264
28.0408,31189
28.0464,31088
28.052,31111
28.0577,31199
28.063,31144
28.0687,31286
28.0743,31136
28.0799,31149
28.0853,31323
28.0909,31142
28.0965,31115
28.1022,31248
28.1075,31089
28.1131,31181
28.1188,31106
28.1244,30992
28.1297,30965
28.1354,30952
28.141,31059
28.1464,31127
28.152,30994
28.1576,30957
28.1633,30989
28.1686,31037
28.1742,30937
28.1799,30914
28.1855,30960
28.1909,30887
28.1965,31112
28.2022,30914
28.2075,31032
28.2132,30936
28.2188,30961
28.2242,31047
28.2298,31204
28.2354,30894
28.241,30995
28.2465,30983
28.2521,30970
28.2577,30935
28.2633,30928
28.2687,30796
28.2743,30987
28.2799,31033
28.2855,30809
28.2909,30843
28.2965,30878
28.3022,30889
28.3075,30898
28.3131,30998
28.3188,30890
28.3241,30822
28.3298,30962
28.3354,30690
28.341,30820
28.3464,30773
28.352,30747
28.3577,30969
28.3633,30821
28.3686,30932
28.3743,30780
28.3799,30736
28.3852,30731
28.3909,30770
28.3965,30834
28.4021,30786
28.4077,30643
28.4131,30973
28.4187,30672
28.4243,30747
28.43,30734
28.4353,30694
28.441,30691
28.4466,30839
28.452,30674
28.4576,30734
28.4632,30681
28.4689,30750
28.4742,30787
28.4798,30712
28.4854,30806
28.4911,30677
28.4964,30727
28.5021,30459
28.5077,30581
28.5131,30638
28.5187,30793
28.5243,30630
28.5299,30707
28.5353,30630
28.5409,30630
28.5466,30565
28.5522,30559
28.5575,30497
28.5632,30613
28.5688,30660
28.5744,30646
28.5798,30692
28.5854,30545
28.591,30445
28.5964,30646
28.602,30639
28.6076,30575
28.6133,30467
28.6186,30709
28.6243,30434
28.6298,30566
28.6355,30507
28.6411,30431
28.6464,30503
28.6521,30552
28.6577,30508
28.663,30674
28.6687,30465
28.6743,30650
28.6799,30481
28.6855,30483
28.6909,30410
28.6965,30476
28.7022,30495
28.7078,30449
28.7131,30636
28.7187,30474
28.7244,30390
28.7298,30332
28.7354,30421
28.741,30288
28.7466,30370
28.752,30450
28.7576,30396
28.7632,30407
28.7688,30364
28.7742,30492
28.7798,30407
28.7854,30507
28.7911,30923
28.7965,35260
28.8021,35195
28.8077,35185
28.8131,35264
28.8187,35092
28.8243,35219
28.8297,35311
28.8354,35280
28.841,35343
28.8466,35229
28.852,35193
28.8575,35273
28.8632,35241
28.8688,35272
28.8744,35269
28.8798,35206
28.8854,35218
28.891,35298
28.8966,35257
28.9019,35172
28.9076,35238
28.9132,35348
28.9188,35292
28.9244,35320
28.9298,35173
28.9354,35273
28.941,35106
28.9467,35161
28.952,34976
28.9577,35043
28.9633,35238
28.9687,35031
28.9743,35040
28.9799,35060
28.9853,35141
28.9909,34993
28.9966,35001
29.0022,34874
29.0075,34956
29.0131,34789
29.0187,34826
29.0244,34772
29.03,34726
29.0353,34764
29.041,34846
29.0466,34778
29.0522,34743
29.0576,34763
29.0632,34745
29.0689,34761
29.0742,34650
29.0798,34511
29.0855,34677
29.0911,34640
29.0964,34524
29.1021,34577
29.1078,34608
29.1131,34423
29.1187,34504
29.1244,34508
29.1297,34503
29.1354,34564
29.141,34552
29.1466,34573
29.1522,34421
29.1576,34378
29.1632,34351
29.1688,34356
29.1745,34298
29.1798,34234
29.1854,34238
29.191,34515
29.1967,34439
29.202,34252
29.2077,34274
29.2132,34175
29.2188,34112
29.2242,34297
29.2298,34121
29.2355,34141
29.2411,34118
29.2465,34176
29.2521,34167
29.2577,34052
29.2633,33938
29.2687,33931
29.2743,34114
29.2799,33961
29.2853,33946
29.2909,33975
29.2965,33830
29.3022,34045
29.3078,33818
29.3131,33960
29.3188,33931
29.3244,33937
29.33,33889
29.3354,33843
29.341,33845
29.3466,33869
29.3522,33726
29.3576,33801
29.3632,33716
29.3688,33899
29.3745,33678
29.3798,33699
29.3855,33589
29.3911,33649
29.3964,33693
29.4021,33685
29.4076,33661
29.4133,33603
29.4186,33605
29.4243,33750
29.4299,33498
29.4355,33570
29.4409,33570
29.4465,33417
29.4521,33549
29.4577,33630
29.4634,33425
29.4687,33341
29.4744,33413
29.4799,33576
29.4855,33313
29.4909,33317
29.4965,33464
29.5021,33381
29.5077,33449
29.5131,33308
29.5187,33306
29.5243,33201
29.5299,33210
29.5355,33247
29.5409,33274
29.5465,33243
29.5521,33160
29.5578,33347
29.5631,33225
29.5687,33225
29.5744,33076
29.58,33080
29.5853,33208
29.591,33085
29.5966,33142
29.6022,33060
29.6076,33030
29.6132,33068
29.6188,33014
29.6242,32998
29.6298,32940
29.6355,32830
29.6411,32950
29.6464,32789
29.6521,32887
29.6577,32865
29.6633,32726
29.6687,32666
29.6743,32748
29.6799,32854
29.6856,32768
29.6909,32784
29.6965,32698
29.7022,32687
29.7078,32801
29.7131,32734
29.7188,32641
29.7243,32787
29.73,32734
29.7353,32707
29.7409,32540
29.7466,32598
29.7522,32453
29.7578,32737
29.7632,32558
29.7688,32607
29.7744,32547
29.7798,32471
29.7854,32536
29.7911,32470
29.7967,32450
29.802,32429
29.8076,32432
29.8133,32449
29.8187,32397
29.8243,32429
29.83,32347
29.8356,32535
29.841,32381
29.8465,32390
29.8522,32381
29.8578,32544
29.8632,32416
29.8688,32229
29.8744,32440
29.8798,32331
29.8854,32260
29.891,32258
29.8967,32374
29.902,32268
29.9077,32202
29.9133,32299
29.9188,32236
29.9244,32362
29.93,32112
29.9354,32107
29.941,32168
29.9466,32105
29.9523,32135
29.9576,32162
29.9632,31983
29.9689,32081
29.9745,32100
29.9798,32069
29.9855,32098
29.9911,32019
29.9964,31932
30.0021,31917
30.0077,32057
30.0133,32019
30.0187,32098
30.0243,31884
30.0299,31804
30.0355,32105
30.0412,31752
30.0465,32001
30.0521,31988
30.0578,31864
30.0631,31881
30.0688,31963
30.0744,31842
30.08,31886
30.0854,31911
30.091,31688
30.0966,31671
30.102,32071
30.1076,31815
30.1132,31722
30.1189,31875
30.1245,31854
30.1298,31824
30.1355,31614
30.1411,31776
30.1465,31805
30.1521,31806
30.1577,31680
30.1632,31659
30.1689,31727
30.1742,31669
30.1798,31528
30.1855,31765
30.1911,31578
30.1967,31621
30.2021,31507
30.2077,31575
30.2133,31646
30.219,31491
30.2243,31621
30.23,31607
30.2353,31491
30.241,31501
30.2466,31548
30.2522,31431
30.2575,31542
30.2632,31465
30.2688,31584
30.2744,31381
30.2801,31410
30.2854,31393
30.291,31478
30.2965,31573
30.3021,31619
30.3077,31484
30.3134,31301
30.3187,31411
30.3243,31218
30.3299,31279
30.3355,31328
30.3412,31353
30.3465,31303
30.3521,31258
30.3577,31216
30.3634,31387
30.3687,31266
30.3743,31339
30.3799,31142
30.3855,31210
30.3909,31275
30.3965,31243
30.4021,31280
30.4077,31066
30.4133,31198
30.4187,31109
30.4243,31286
30.4299,31108
30.4355,31302
30.4411,31122
30.4465,31082
30.4521,31169
30.4577,31152
30.4633,30964
30.4687,31019
30.4743,31091
30.4799,31177
30.4856,31161
30.4909,31051
30.4965,30879
30.5022,31126
30.5078,30932
30.5132,31052
30.5188,30978
30.5244,30890
30.53,31090
30.5354,30864
30.541,30987
30.5466,31078
30.5523,30929
30.5576,30968
30.5633,30893
30.5689,31021
30.5742,31151
30.5799,31053
30.5855,30926
30.5911,31139
30.5965,30809
30.6021,30983
30.6077,31002
30.6133,30828
30.6187,30947
30.6243,30831
30.6299,30872
30.6355,30848
30.6412,30807
30.6465,30993
30.6522,30807
30.6578,31024
30.6632,30821
30.6688,30916
30.6744,30762
30.68,30767
30.6854,30803
30.691,30863
30.6966,30760
30.7023,30814
30.7076,31030
30.7132,30874
30.7188,30755
30.7245,30773
30.7298,30919
30.7354,30660
30.7411,31049
30.7467,30914
30.752,30692
30.7577,30679
30.7633,30847
30.7689,30877
30.7742,30611
30.7799,30878
30.7855,30653
30.7911,30664
30.7965,30687
30.8021,30705
30.8077,30538
30.8134,30462
30.8187,30701
30.8243,30722
30.8299,30588
30.8356,30434
30.8409,30581
30.8466,30716
30.8522,30678
30.8579,30617
30.8632,30609
30.8689,30655
30.8745,30677
30.8798,30494
30.8855,30686
30.8911,30666
30.8965,30523
30.9021,30449
30.9078,30585
30.9134,30436
30.9188,30690
30.9244,30590
30.93,30489
30.9354,30661
30.941,30602
30.9466,30699
30.9523,30533
30.9576,30444
30.9633,30532
30.9689,30484
30.9743,30488
30.9799,30395
30.9856,30476
30.9909,30609
30.9965,30464
31.0022,30496
31.0078,30434
31.0132,30382
31.0188,30434
31.0244,30392
31.03,30408
31.0354,30314
31.0411,31896
31.0467,35227
31.0521,35143
31.0577,35235
31.0633,35332
31.0687,35202
31.0743,35149
31.0799,35249
31.0856,35275
31.0909,35164
31.0966,35208
31.1022,35376
31.1078,35171
31.1132,35196
31.1188,35328
31.1244,35355
31.1301,35243
31.1354,35332
31.141,35306
31.1467,35216
31.1523,35217
31.1576,35333
31.1633,35306
31.1689,35304
31.1742,35283
31.1799,35122
31.1855,35222
31.1911,35110
31.1965,35272
31.2021,35133
31.2077,35069
31.2134,34981
31.2187,35125
31.2243,34988
31.23,35082
31.2355,35107
31.2411,35031
31.2465,34950
31.2521,34972
31.2577,34894
31.2633,34916
31.2687,35022
31.2743,35022
31.2799,34944
31.2856,34878
31.2909,34776
31.2965,34775
31.3022,34818
31.3078,34760
31.3134,34643
31.3188,34724
31.3244,34758
31.33,34761
31.3356,34754
31.341,34708
31.3466,34608
31.3522,34595
31.3576,34620
31.3632,34663
31.3689,34618
31.3742,34617
31.3798,34456
31.3855,34619
31.3911,34527
31.3967,34470
31.4021,34503
31.4077,34362
31.4134,34488
31.4187,34636
31.4244,34591
31.43,34600
31.4354,34516
31.441,34496
31.4466,34488
31.4522,34366
31.4579,34299
31.4632,34403
31.4689,34388
31.4745,34335
31.4799,34341
31.4855,34210
31.4911,34235
31.4965,34256
31.5021,34123
31.5077,34172
31.5134,34263
31.5187,34039
31.5243,34047
31.53,34119
31.5356,34330
31.541,34046
31.5466,34001
31.5522,34025
31.5578,33990
31.5632,34004
31.5688,33963
31.5744,34056
31.5798,33931
31.5854,33949
31.591,33867
31.5966,33846
31.602,34008
31.6077,33867
31.6133,33904
31.6189,33832
31.6243,33939
31.6299,33818
31.6355,33886
31.6409,33857
31.6465,33956
31.6521,33737
31.6578,33787
31.6632,33798
31.6688,33743
31.6744,33701
31.6801,33715
31.6854,33700
31.691,33759
31.6966,33680
31.702,33732
31.7077,33605
31.7133,33559
31.7189,33637
31.7243,33569
31.7299,33475
31.7354,33514
31.741,33594
31.7466,33729
31.7523,33552
31.7576,33619
31.7632,33622
31.7688,33608
31.7744,33535
31.78,33635
31.7854,33438
31.791,33436
31.7966,33532
31.8023,33492
31.8076,33383
31.8132,33430
31.8188,33565
31.8244,33450
31.8301,33255
31.8354,33259
31.841,33304
31.8466,33442
31.8522,33382
31.8576,33212
31.8632,33287
31.8688,33375
31.8744,33105
31.88,33303
31.8854,33121
31.891,33297
31.8966,33294
31.9022,33198
31.9076,33197
31.9132,33133
31.9188,33227
31.9245,33096
31.9298,33218
31.9354,33045
31.9411,33045
31.9467,32962
31.9521,33144
31.9577,33103
31.9634,33234
31.9687,33145
31.9743,33072
31.98,33079
31.9856,33000
31.9909,32997
31.9966,32981
32.0022,32908
32.0078,32956
32.0132,32903
32.0188,32943
32.0244,32850
32.0299,32864
32.0356,32970
32.0412,32930
32.0465,32854
32.0522,32894
32.0578,32802
32.0632,32744
32.0688,32770
32.0744,32652
32.08,32792
32.0854,32883
32.091,32804
32.0967,32846
32.102,32732
32.1077,32740
32.1133,32773
32.1189,32763
32.1243,32590
32.1299,32692
32.1355,32775
32.1412,32623
32.1465,32608
32.1522,32653
32.1578,32570
32.1632,32458
32.1688,32473
32.1744,32587
32.1801,32349
32.1854,32413
32.191,32466
32.1967,32350
32.2023,32451
32.2076,32496
32.2133,32529
32.2189,32471
32.2243,32531
32.2299,32410
32.2355,32392
32.2411,32321
32.2465,32315
32.2521,32361
32.2578,32363
32.2634,32289
32.2688,32413
32.2744,32323
32.28,32261
32.2857,32328
32.291,32389
32.2966,32264
32.3023,32233
32.3076,32280
32.3133,32218
