Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
118.6168,28999
118.6222,28998
118.6279,29005
118.6333,29001
118.6391,29001
118.6444,29006
118.6501,28999
118.6558,28997
118.6612,28994
118.6669,29000
118.6723,28995
118.6779,28993
118.6836,28983
118.689,28982
118.6944,28972
118.7002,28984
118.7056,28984
118.7113,28981
118.7167,28985
118.7224,28990
118.7279,28984
118.7333,28990
118.739,28986
118.7444,28980
118.7501,28983
118.7558,28979
118.7612,28979
118.7669,28975
118.7723,28981
118.778,28976
118.7834,28975
118.789,28977
118.7944,28973
118.8002,28968
118.8056,28972
118.8113,28979
118.8223,28985
118.8277,28970
118.8334,28971
118.8389,28969
118.8446,28972
118.85,28968
118.8557,28963
118.8611,28963
118.8668,28962
118.8722,28966
118.8779,28970
118.8836,28972
118.889,28973
118.8946,28977
118.9,28979
118.9057,28982
118.9113,28989
118.9167,28982
118.9224,28984
118.9278,28984
118.9334,28985
118.9388,28985
118.9445,28990
118.9501,28981
118.9555,28978
118.9612,28980
118.9669,28982
118.9723,28986
118.978,28990
118.9833,28984
118.989,28994
118.9947,28983
119.0,28987
119.0057,28978
119.0111,28980
119.0167,28970
119.0222,28976
119.0279,28972
119.0333,28975
119.0389,28972
119.0446,28975
119.05,28969
119.0557,28973
119.0611,28972
119.0667,28973
119.0724,28972
119.0778,28979
119.0835,28975
119.0891,28966
119.0945,28970
119.1002,28970
119.1055,28969
119.1112,28963
119.1168,28970
119.1223,28967
119.1279,28964
119.1333,28961
119.139,28970
119.1447,28969
119.15,28973
119.1557,28967
119.1611,28967
119.1667,28959
119.1724,28960
119.1778,28967
119.1835,28963
119.1889,28975
119.1945,28968
119.2002,28961
119.2056,28971
119.2113,28972
119.2166,28972
119.2223,28971
119.2279,28972
119.2333,28969
119.239,28966
119.2446,28969
119.25,28969
119.2556,28966
119.2613,28960
119.2667,28966
119.2724,28986
119.2777,28984
119.2834,28976
119.2891,28975
119.2945,28976
119.3001,28978
119.3058,28981
119.3112,28981
119.3168,28974
119.3222,28974
119.3279,28964
119.3333,28979
119.339,28964
119.3446,28974
119.35,28970
119.3557,28971
119.3611,28974
119.3667,28972
119.3724,28978
119.3778,28979
119.3835,28982
119.3889,28980
119.3945,28982
119.4002,28978
119.4056,28973
119.4113,28978
119.4166,28974
119.4223,28972
119.4278,28972
119.4334,28977
119.4391,28969
119.4445,28970
119.4502,28972
119.4556,28969
119.4613,28968
119.4666,28978
119.4723,28981
119.478,28980
119.4834,28980
119.489,28978
119.4944,28980
119.5001,28979
119.5058,28979
119.5112,28979
119.5168,28977
119.5222,28976
119.5279,28977
119.5336,28972
119.539,28972
119.5446,28975
119.55,28967
119.5557,28980
119.5611,28977
119.5667,28971
119.5724,28976
119.5778,28974
119.5834,28973
119.5891,28973
119.5945,28974
119.6001,28980
119.6058,28974
119.6112,28974
119.6168,28974
119.6222,28978
119.6279,28978
119.6333,28970
119.639,28974
119.6444,28982
119.65,28982
119.6557,28953
119.6611,28967
119.6668,28973
119.6724,28971
119.6778,28974
119.6835,28981
119.6889,28984
119.6946,28973
119.7002,28983
119.7056,28984
119.7113,28974
119.7167,28975
119.7224,28981
119.7277,28975
119.7334,28973
119.7391,28970
119.7445,28976
119.7501,28972
119.7555,28976
119.7612,28981
119.7669,28990
119.7722,28990
119.7779,28985
119.7836,28982
119.789,28988
119.7946,28985
119.8,28984
119.8057,28980
119.8111,28978
119.8168,28981
119.8225,28977
119.8279,28975
119.8335,28981
119.8389,28973
119.8446,28976
119.85,28979
119.8557,28980
119.8611,28973
119.8667,28980
119.8724,28977
119.8778,28978
119.8834,28978
119.8891,28973
119.8945,28974
119.9001,28978
119.9055,28968
119.9112,28964
119.9169,28968
119.9223,28968
119.9279,28972
119.9333,28970
119.939,28973
119.9444,28966
119.95,28964
119.9557,28970
119.9611,28973
119.9668,28984
119.9724,28979
119.9779,28981
119.9835,28976
119.9889,28975
119.9946,28971
120.0002,28971
120.0056,28975
120.0111,28415
120.0168,28941
120.0222,28947
120.0279,28957
120.0336,28959
120.039,28955
120.0447,28954
120.05,28967
120.0557,28973
120.0611,28965
120.0667,28969
120.0724,28957
120.0778,28971
120.0835,28974
120.0889,28978
120.0946,28972
120.1002,28974
120.1056,28971
120.1113,28976
120.1167,28979
120.1223,28979
120.128,28980
120.1334,28981
120.1391,28984
120.1445,28988
120.1501,28977
120.1558,28976
120.1612,28976
120.1668,28976
120.1722,28978
120.1779,28972
120.1836,28970
120.189,28975
120.1947,28966
120.2,28983
120.2057,28967
120.2111,28980
120.2168,28983
120.2222,28987
120.2278,28982
120.2335,28984
120.2389,28976
120.2446,28982
120.2502,28983
120.2556,28975
120.2613,28978
120.2667,28982
120.2724,28956
120.2781,28973
120.2834,28979
120.2891,28977
120.2945,28976
120.3001,28982
120.3055,28980
120.3112,28971
120.3169,28983
120.3223,28982
120.328,28980
120.3333,28983
120.339,28987
120.3447,28984
120.35,28975
120.3557,28977
120.3611,28978
120.3668,28978
120.3725,28987
120.3778,28979
120.3834,28973
120.3891,28975
120.3945,28979
120.4001,28985
120.4056,28971
120.4112,28969
120.4169,28973
120.4223,28987
120.428,28981
120.4334,28980
120.439,28982
120.4445,28982
120.4501,28973
120.4556,28975
120.4612,28985
120.4668,28976
120.4725,28978
120.4779,28971
120.4835,28976
120.4889,28973
120.4946,28977
120.5,28959
120.5057,28969
120.5114,28976
120.5167,28963
120.5224,28972
120.5278,28973
120.5335,28979
120.5392,28975
120.5446,28977
120.5502,28972
120.5556,28968
120.5613,28970
120.567,28980
120.5724,28984
120.578,28970
120.5834,28972
120.5891,28976
120.5947,28976
120.6001,28973
120.6058,28977
120.6112,28969
120.6169,28974
120.6223,28976
120.6279,28978
120.6335,28971
120.6389,28972
120.6446,28974
120.6503,28979
120.6557,28977
120.6614,28976
120.6667,28981
120.6724,28988
120.6781,28989
120.6835,28977
120.6891,28985
120.6945,28989
120.7002,28991
120.7056,28984
120.7113,28982
120.7169,28990
120.7223,28991
120.728,28982
120.7334,28992
120.739,28992
120.7447,28984
120.7501,28983
120.7558,28986
120.7612,28987
120.7668,28970
120.7725,28984
120.7779,28972
120.7836,28982
120.7889,28981
120.7946,28976
120.8,28989
120.8057,28990
120.8113,28990
120.8167,28982
120.8224,28985
120.8278,28988
120.8335,28984
120.839,28981
120.8447,28993
120.8501,28988
120.8557,28995
120.8611,28985
120.8668,28980
120.8725,28982
120.8779,28975
120.8835,28975
120.8889,28981
120.8946,28984
120.9003,28975
120.9057,28978
120.9113,28981
120.917,28973
120.9224,28967
120.928,28978
120.9334,28982
120.9391,28977
120.9445,28984
120.9501,28981
120.9558,28971
120.9612,28982
120.9668,28976
120.9725,28986
120.9779,28991
120.9836,28991
120.9889,28988
120.9946,28988
121.0003,28991
121.0057,28996
121.0113,28991
121.0167,28982
121.0224,28989
121.0281,28989
121.0334,28984
121.0391,28991
121.0445,28988
121.0502,28982
121.0558,28989
121.0612,28987
121.0669,28992
121.0723,28987
121.078,28988
121.0836,28992
121.089,28995
121.0947,28979
121.1001,28996
121.1058,28997
121.1112,28993
121.1168,29002
121.1225,28999
121.128,28998
121.1336,28995
121.139,28987
121.1447,28991
121.1501,28994
121.1557,28992
121.1614,28975
121.1668,28992
121.1725,28995
121.1779,28989
121.1835,28994
121.1892,28998
121.1946,28990
121.2002,28990
121.2059,28992
121.2113,28982
121.2169,28977
121.2223,28979
121.228,28977
121.2334,28979
121.2391,28978
121.2448,28984
121.2501,28989
121.2558,28982
121.2612,28981
121.2669,28989
121.2723,28994
121.2779,28985
121.2836,28973
121.289,28978
121.2947,28988
121.3001,28976
121.3057,28986
121.3114,28983
121.3168,28980
121.3225,28978
121.3279,28986
121.3335,28977
121.3392,28971
121.3445,28968
121.3502,28970
121.3556,28975
121.3613,28974
121.3669,28975
121.3723,28973
121.378,28976
121.3834,28973
121.3891,28971
121.3945,28966
121.4002,28968
121.4058,28970
121.4112,28967
121.4169,28967
121.4226,28955
121.4278,28964
121.4335,28955
121.4392,28952
121.4446,28966
121.4502,28967
121.4557,28974
121.4614,28969
121.4667,28981
121.4724,28973
121.4781,28966
121.4834,28971
121.4891,28973
121.4945,28973
121.5002,28973
121.5059,28974
121.5112,28971
121.5169,28970
121.5223,28982
121.528,28973
121.5336,28971
121.5391,28965
121.5448,28975
121.5501,28970
121.5558,28967
121.5612,28972
121.5668,28961
121.5725,28951
121.5779,28974
121.5836,28969
121.5891,28966
121.5947,28968
121.6001,28970
121.6058,28982
121.6112,28978
121.6168,28979
121.6225,28983
121.6279,28971
121.6335,28984
121.6392,28977
121.6446,28987
121.6503,28983
121.6557,28979
121.6614,28982
121.6668,28972
121.6724,28973
121.6778,28975
121.6835,28982
121.6892,28973
121.6946,28972
121.7002,28971
121.7056,28987
121.7113,28989
121.717,28980
121.7224,28982
121.728,28990
121.7337,28986
121.7391,28992
121.7448,28991
121.7501,28986
121.7558,28993
121.7612,28985
121.7669,28994
121.7725,28995
121.778,29001
121.7836,28996
121.789,28993
121.7947,28982
121.8003,28979
121.8057,28971
121.8114,28978
121.8168,28982
121.8225,28986
121.8279,28988
121.8336,28989
121.8391,28982
121.8448,28982
121.8501,28989
121.8558,28991
121.8612,28981
121.8669,28993
121.8723,28992
121.878,28987
121.8837,28988
121.8891,28988
121.8947,28988
121.9001,28981
121.9058,28977
121.9114,28976
121.9168,28980
121.9225,28962
121.9279,28979
121.9336,28983
121.9392,28978
121.9447,28962
121.9503,28962
121.9557,28967
121.9614,28970
121.9667,28964
121.9724,28952
121.9781,28966
121.9834,28975
121.9891,28981
121.9947,28972
122.0001,28981
122.0058,28978
122.0113,28981
122.017,28983
122.0224,28980
122.0281,28987
122.0334,28976
122.0391,28969
122.0448,28982
122.0501,28993
122.0558,28991
122.0614,28995
122.0668,28994
122.0725,28982
122.0781,28995
122.0835,28997
122.0892,28998
122.0946,28995
122.1002,28993
122.1059,28989
122.1113,28986
122.1169,28974
122.1225,28977
122.1279,28982
122.1336,28984
122.139,28985
122.1446,28988
122.1503,28994
122.1557,28990
122.1613,28978
122.167,28989
122.1724,28981
122.178,28982
122.1834,28984
122.1891,28986
122.1947,28991
122.2001,28992
122.2058,28992
122.2114,28977
122.2168,28978
122.2225,28982
122.2281,28976
122.2335,28988
122.2392,28995
122.2445,28984
122.2502,28991
122.2559,28989
122.2612,28983
122.2669,28974
122.2725,28985
122.2779,28984
122.2835,28967
122.2892,28987
122.2946,28979
122.3002,28989
122.3059,28989
122.3113,28991
122.3169,28986
122.3226,28982
122.328,28980
122.3336,28978
122.339,28982
122.3446,28986
122.3503,28983
122.3557,28984
122.3613,28987
122.367,28990
122.3726,28991
122.378,28992
122.3836,28974
122.389,28980
122.3947,28989
122.4003,28984
122.4057,28990
122.4114,28979
122.4168,28984
122.4225,28984
122.4281,28979
122.4335,28980
122.4391,28982
122.4448,28976
122.4501,28977
122.4558,28976
122.4614,28980
122.4668,28974
122.4725,28979
122.4779,28968
122.4835,28971
122.4892,28975
122.4946,28974
122.5002,28970
122.5059,28975
122.5113,28967
122.5169,28970
122.5224,28981
122.528,28970
122.5334,28965
122.5391,28980
122.5447,28980
122.5504,28968
122.5558,28978
122.5612,28982
122.5669,28980
122.5725,28979
122.5779,28983
122.5836,28984
122.5891,28989
122.5948,28978
122.6001,28991
122.6058,28989
122.6115,28988
122.6168,28966
122.6225,28981
122.6279,28975
122.6336,28976
122.6392,28979
122.6446,28981
122.6503,28978
122.6557,28983
122.6614,28983
122.667,28984
122.6724,28990
122.678,28987
122.6837,28975
122.6891,28971
122.6947,28972
122.7003,28978
122.7057,28977
122.7114,28982
122.717,28981
122.7224,28971
122.728,28975
122.7337,28986
122.7391,28984
122.7447,28970
122.7501,28968
122.7558,28969
122.7615,28980
122.7668,28979
122.7725,28983
122.7781,28981
122.7835,28977
122.7892,28977
122.7946,28980
122.8002,28976
122.8059,28979
122.8113,28984
122.8169,28972
122.8224,28986
122.828,28984
122.8335,28982
122.8391,28991
122.8448,28983
122.8502,28991
122.8558,28990
122.8615,28982
122.8668,28985
122.8725,28978
122.8781,28975
122.8835,28980
122.8892,28979
122.8948,28969
122.9002,28969
122.9058,28975
122.9112,28975
122.9169,28980
122.9225,28978
122.9279,28980
122.9336,28991
122.9392,28978
122.9446,28976
122.9503,28982
122.9559,28987
122.9613,28985
122.967,28983
122.9723,28983
122.978,28994
122.9837,28984
122.9891,28981
122.9948,28989
123.0001,28972
123.0058,28977
123.0114,28975
123.0168,28981
123.0225,28985
123.0279,28981
123.0336,28976
123.0392,28976
123.0446,28976
123.0503,28980
123.0557,28977
123.0613,28978
123.067,28977
123.0726,28976
123.078,28974
123.0837,28979
123.0891,28980
123.0948,28982
123.1002,28986
123.1058,28982
123.1112,28984
123.1169,28982
123.1225,28980
123.1279,28980
123.1335,28974
123.1392,28976
123.1446,28973
123.1502,28976
123.1559,28980
123.1613,28973
123.1669,28983
123.1726,28975
123.178,28973
123.1836,28970
123.189,28973
123.1947,28987
123.2003,28976
123.2057,28972
123.2114,28971
123.217,28981
123.2224,28965
123.2281,28964
123.2337,28971
123.2391,28965
123.2448,28965
123.2501,28968
123.2558,28971
123.2615,28964
123.2668,28958
123.2725,28964
123.2781,28972
123.2835,28967
123.2892,28964
123.2948,28966
123.3002,28964
123.3059,28964
123.3113,28954
123.3169,28946
123.3226,28965
123.328,28958
123.3336,28961
123.3393,28960
123.3447,28961
123.3503,28965
123.3557,28961
123.3613,28968
123.3668,28973
123.3725,28972
123.3781,28966
123.3835,28974
123.3892,28961
123.3946,28977
123.4003,28974
123.4059,28971
123.4113,28968
123.417,28963
123.4224,28971
123.4281,28962
123.4337,28961
123.4391,28972
123.4447,28964
123.4501,28963
123.4558,28960
123.4614,28956
123.4668,28957
123.4725,28956
123.478,28959
123.4837,28961
123.4891,28975
123.4948,28965
123.5001,28964
123.5058,28953
123.5114,28953
123.5168,28957
123.5225,28969
123.5281,28965
123.5335,28961
123.5392,28964
123.5446,28955
123.5503,28962
123.5559,28962
123.5613,28970
123.567,28972
123.5723,28958
123.578,28962
123.5837,28964
123.589,28963
123.5947,28977
123.6003,28968
123.6057,28964
123.6114,28956
123.617,28964
123.6224,28965
123.6281,28961
123.6337,28962
123.6391,28959
123.6448,28961
123.6502,28965
123.6558,28965
123.6615,28957
123.6668,28968
123.6725,28975
123.6781,28978
123.6835,28977
123.6892,28972
123.6946,28980
123.7003,28976
123.7059,28974
123.7113,28963
123.717,28974
123.7224,28971
123.7281,28968
123.7337,28958
123.7391,28957
123.7448,28958
123.7502,28957
123.7558,28963
123.7615,28959
123.7669,28959
123.7725,28965
123.778,28966
123.7837,28953
123.7891,28962
123.7947,28961
123.8004,28959
123.8058,28962
123.8114,28963
123.8168,28953
123.8225,28961
123.8282,28946
123.8335,28967
123.8392,28965
123.8448,28955
123.8502,28968
123.8558,28964
123.8615,28963
123.8668,28954
123.8725,28962
123.8782,28970
123.8836,28969
123.8892,28963
123.8946,28970
123.9002,28974
123.9059,28968
123.9113,28968
123.9169,28969
123.9226,28970
123.928,28964
123.9336,28972
123.9393,28973
123.9447,28974
123.9504,28971
123.9558,28970
123.9615,28965
123.9669,28975
123.9725,28979
123.9782,28972
123.9836,28973
123.9892,28976
123.9946,28980
124.0003,28979
124.0059,28976
124.0113,28979
124.0169,28968
124.0226,28971
124.028,28969
124.0336,28965
124.039,28961
124.0447,28965
124.0503,28963
124.0557,28963
124.0614,28956
124.067,28958
124.0724,28961
124.078,28956
124.0837,28963
124.0891,28956
124.0948,28959
124.1001,28974
124.1058,28974
124.1114,28981
124.1168,28982
124.1225,28978
124.1281,28975
124.1335,28981
124.1392,28980
124.1448,28994
124.1502,28989
124.1559,28991
124.1612,28985
124.1669,28978
124.1726,28988
124.1779,28976
124.1836,28978
124.1893,28983
124.1946,28980
124.2003,28981
124.206,28978
124.2113,28972
124.217,28964
124.2224,28977
124.228,28973
124.2337,28973
124.2391,28966
124.2447,28975
124.2504,28965
124.2558,28981
124.2614,28966
124.2668,28978
124.2725,28960
124.2781,28974
124.2835,28969
124.2892,28979
124.2948,28982
124.3002,28972
124.3059,28977
124.3113,28977
124.317,28968
124.3226,28974
124.328,28979
124.3336,28978
124.339,28972
124.3447,28982
124.3504,28981
124.3558,28980
124.3614,28989
124.3671,28990
124.3724,28983
124.3781,28988
124.3838,28991
124.3892,28984
124.3948,28980
124.4002,28985
124.4059,28972
124.4112,28985
124.4169,28976
124.4226,28980
124.4279,28962
124.4336,28979
124.4393,28969
124.4446,28965
124.4503,28967
124.4559,28972
124.4613,28953
124.467,28973
124.4726,28974
124.478,28965
124.4837,28961
124.4891,28970
124.4947,28968
124.5004,28977
124.5058,28973
124.5114,28975
124.5171,28977
124.5225,28973
124.5282,28977
124.5336,28971
124.5393,28980
124.5446,28979
124.5503,28982
124.5559,28978
124.5613,28975
124.567,28974
124.5727,28976
124.578,28984
124.5837,28988
124.5891,28975
124.5947,28981
124.6004,28968
124.6058,28983
124.6114,28983
124.6171,28986
124.6225,28979
124.6281,28990
124.6338,28987
124.6392,28978
124.6448,28988
124.6502,28998
124.6558,28991
124.6615,28987
124.6668,28993
124.6725,28990
124.6782,28991
124.6835,28998
124.6892,28989
124.6949,28995
124.7002,28898
124.7059,28982
124.7113,28992
124.7169,28992
124.7226,28991
124.728,28988
124.7336,28988
124.7393,28984
124.7446,28995
124.7503,28992
124.756,28994
124.7613,28990
124.767,28998
124.7724,28995
124.778,28995
124.7837,28994
124.7891,28990
124.7948,28999
124.8004,28992
124.8058,29000
124.8114,29000
124.8171,29002
124.8226,28995
124.8282,29003
124.8335,28998
124.8392,29000
124.8448,28989
124.8502,28987
124.8557,28985
124.8613,28991
124.867,28993
124.8726,28987
124.878,28940
124.8835,28995
124.8891,28991
124.8948,28993
124.9004,28993
124.9058,28992
124.9114,28990
124.9169,28991
124.9226,28988
124.928,28997
124.9336,28997
124.9392,28980
124.9448,28994
124.9504,28992
124.9558,28982
124.9614,28985
124.9668,28989
124.9725,28963
124.9781,28985
124.9835,28983
124.9892,28982
124.9948,28977
125.0002,28981
125.0058,28981
125.0115,28994
125.0169,28983
125.0225,28978
125.0282,28990
125.0336,28986
125.0392,28981
125.0449,28977
125.0503,28977
125.0559,28986
125.0613,28983
125.067,28987
125.0724,28981
125.078,28987
125.0837,28976
125.0891,28984
125.0947,28981
125.1004,28985
125.1057,28976
125.1114,28970
125.1171,28973
125.1225,28978
125.1281,28974
125.1335,28969
125.1392,28968
125.1449,28969
125.1502,28968
125.1559,28974
125.1613,28973
125.167,28980
125.1726,28975
125.178,28970
125.1837,28965
125.1893,28969
125.1947,28971
125.2004,28969
125.2058,28968
125.2114,28971
125.217,28968
125.2224,28968
125.2281,28968
125.2337,28979
125.2391,28962
125.2448,28968
125.2502,28976
125.2558,28980
125.2615,28980
125.2669,28987
125.2725,28983
125.2782,28979
125.2836,28979
125.2892,28978
125.2949,28967
125.3003,28969
125.3059,28969
125.3113,28966
125.317,28970
125.3226,28976
125.328,28971
125.3337,28963
125.3391,28971
125.3447,28966
125.3504,28963
125.3558,28975
125.3614,28972
125.3671,28977
125.3725,28962
125.3782,28973
125.3835,28973
125.3892,28975
125.3946,28974
125.4002,28979
125.4059,28973
125.4113,28971
125.417,28975
125.4226,28973
125.428,28970
125.4337,28970
125.4393,28976
125.4447,28973
125.4504,28980
125.4558,28973
125.4614,28962
125.467,28973
125.4724,28973
125.4781,28968
125.4835,28963
125.4892,28967
125.4948,28968
125.5002,28976
125.5059,28968
125.5115,28965
125.5169,28967
125.5226,28973
125.528,28976
125.5336,28973
125.539,28968
125.5447,28965
125.5503,28967
125.5557,28960
125.5614,28971
125.567,28965
125.5724,28967
125.578,28962
125.5837,28955
125.5891,28960
125.5948,28955
125.6004,28961
125.6058,28960
125.6115,28961
125.6168,28964
125.6225,28962
125.6282,28966
125.6336,28976
125.6392,28968
125.6449,28968
125.6503,28970
125.6559,28961
125.6613,28966
125.667,28966
125.6727,28973
125.678,28985
125.6837,28993
125.6893,28992
125.6947,28993
125.7004,28994
125.7057,28994
125.7114,29001
125.717,29002
125.7224,28999
125.7281,29009
125.7338,29009
125.7391,29004
125.7448,29006
125.7502,29012
125.7559,29008
125.7613,29009
125.767,29008
125.7726,29006
125.778,29006
125.7837,29006
125.7893,29012
125.7947,29012
125.8004,29010
125.8058,29014
125.8114,29011
125.8171,29010
125.8225,29001
125.8281,29010
125.8337,29012
125.8391,29011
125.8448,29015
125.8504,29016
125.8558,29016
125.8615,29013
125.8668,29016
125.8725,29008
125.878,29020
125.8836,29008
125.889,29011
125.8947,29012
125.9004,29014
125.9058,29014
125.9114,29009
125.9171,29017
125.9225,29010
125.9281,29005
125.9335,29001
125.9392,29007
125.9449,29009
125.9502,29008
125.9559,28998
125.9613,29008
125.9669,29015
125.9726,29018
125.978,29012
125.9836,29013
125.9891,29015
125.9947,29011
126.0004,29011
126.0058,29015
126.0114,29019
126.0169,29016
126.0226,29012
126.0282,29005
126.0336,29010
126.0393,29010
126.0446,29016
126.0503,29016
126.056,29014
126.0613,29015
126.067,29015
126.0724,29016
126.078,29021
126.0837,29015
126.0891,29015
126.0947,29010
126.1003,29012
126.1057,29015
126.1114,29017
126.117,29011
126.1224,29013
126.1281,29013
126.1338,29018
126.1392,29014
126.1448,29007
126.1502,29008
126.1559,29009
126.1613,29014
126.1669,29005
126.1726,29004
126.178,28987
126.1837,29003
126.1893,29006
126.1947,29005
126.2004,29017
126.2058,29014
126.2114,29010
126.2171,29015
126.2225,29012
126.2281,29008
126.2338,29013
126.2392,29016
126.2449,29016
126.2503,29012
126.256,29010
126.2613,29016
126.267,29014
126.2727,29012
126.278,29011
126.2837,29016
126.2891,29016
126.2947,29015
126.3002,29020
126.3059,29015
126.3113,29019
126.3169,29016
126.3226,29008
126.328,29008
126.3336,29020
126.3393,29015
126.3447,29012
126.3503,29013
126.3558,29020
126.3615,29019
126.3669,29017
126.3725,29019
126.3782,29017
126.3835,29021
126.3892,29023
126.3949,29021
126.4002,29024
126.4059,29023
126.4113,29015
126.4169,29020
126.4226,29018
126.428,29013
126.4337,29027
126.4392,29021
126.4446,29016
126.4503,29016
126.456,29015
126.4613,29020
126.467,29013
126.4727,29018
126.478,29007
126.4837,29019
126.4894,29020
126.4947,29010
126.5004,29019
126.5058,29014
126.5114,29011
126.5171,29009
126.5225,29024
126.5281,29021
126.5335,29011
126.5392,29018
126.5449,29019
126.5502,29020
126.5559,29016
126.5616,29017
126.567,29020
126.5726,29018
126.578,29018
126.5837,29011
126.5891,29021
126.5947,29021
126.6004,29014
126.6058,29021
126.6114,29021
126.617,29020
126.6224,29013
126.6281,29015
126.6337,29014
126.6391,29014
126.6447,29012
126.6504,29012
126.6558,29010
126.6615,29014
126.6668,29012
126.6725,29014
126.6782,29010
126.6835,29012
126.6892,29003
126.6949,29017
126.7003,29019
126.706,29006
126.7113,29002
126.717,29016
126.7224,29005
126.7281,29002
126.7337,29015
126.7391,29011
126.7448,29010
126.7504,29006
126.7558,29006
126.7615,29014
126.7671,29019
126.7725,29016
126.7782,29007
126.7835,29010
126.7892,29008
126.7949,29010
126.8002,29009
126.8059,29016
126.8113,29015
126.817,29017
126.8224,29014
126.8281,29014
126.8337,29009
126.8391,29012
126.8448,29010
126.8504,29010
126.8558,29006
126.8615,29010
126.8669,29011
126.8725,29010
126.8782,29007
126.8836,29014
126.8892,29016
126.8946,29005
126.9003,29013
126.9059,29016
126.9113,29013
126.917,29018
126.9226,29010
126.928,29008
126.9337,29019
126.939,28999
126.9447,29018
126.9504,29016
126.9558,29018
126.9614,29016
126.9671,29010
126.9725,29014
126.9781,29022
126.9838,29018
126.9892,29002
126.9948,29010
127.0002,29013
127.0059,29018
127.0116,29012
127.0169,29016
127.0226,29003
127.028,29007
127.0336,29013
127.0393,29011
127.0447,29015
127.0503,29014
127.056,29012
127.0614,29007
127.0671,29004
127.0724,29018
127.0781,29013
127.0838,29005
127.0892,29002
127.0946,29006
127.1003,29013
127.106,29011
127.1114,29004
127.117,29000
127.1224,29002
127.1281,29012
127.1337,29015
127.1391,29008
127.1448,29018
127.1503,29010
127.1559,29011
127.1613,29013
127.167,29013
127.1726,29017
127.178,29013
127.1837,29011
127.1894,29010
127.1947,29017
127.2004,29018
127.2058,29017
127.2114,29014
127.2171,29011
127.2225,29011
127.2281,29010
127.2337,29005
127.2391,29006
127.2447,29015
127.2504,29014
127.2558,29018
127.2614,29010
127.2671,29012
127.2725,29013
127.2782,29010
127.2838,29016
127.2892,29016
127.2948,29013
127.3002,29009
127.3059,29017
127.3113,29015
127.3169,29010
127.3226,29018
127.328,29012
127.3336,29008
127.3393,29016
127.3447,29016
127.3503,29002
127.356,29012
127.3614,29008
127.367,29009
127.3724,29006
127.3781,29006
127.3837,29012
127.3891,29008
127.3948,29000
127.4005,29003
127.4058,28998
127.4115,29005
127.4169,29008
127.4226,29000
127.4282,29006
127.4336,29009
127.4393,29019
127.4447,29012
127.4503,29010
127.4557,29001
127.4614,29008
127.467,29010
127.4724,29012
127.4781,29015
127.4838,29017
127.4892,28841
127.4948,29018
127.5002,29017
127.5059,29017
127.5116,29015
127.5169,29013
127.5226,29013
127.528,29005
127.5336,28997
127.5393,28995
127.5447,28993
127.5504,28980
127.5557,28995
127.5614,28998
127.567,28995
127.5727,28999
127.5781,29011
127.5837,29005
127.5891,29007
127.5948,29015
127.6004,28999
127.6058,29001
127.6115,29002
127.6169,29012
127.6226,29005
127.6282,29008
127.6336,29000
127.6393,29013
127.6447,28999
127.6503,28999
127.656,29003
127.6614,29006
127.667,29003
127.6724,29010
127.6781,29011
127.6837,29008
127.6891,29012
127.6948,29010
127.7004,29016
127.7058,29009
127.7115,29009
127.7169,29003
127.7225,29009
127.7282,29003
127.7336,29002
127.7392,29009
127.7446,29003
127.7503,29006
127.7558,29002
127.7614,29002
127.7671,28995
127.7725,28998
127.7782,28997
127.7836,29002
127.7892,29003
127.7947,28996
127.8003,29006
127.806,29011
127.8113,29002
127.817,29009
127.8224,29009
127.8281,28999
127.8337,29006
127.8391,29010
127.8448,29004
127.8503,29007
127.8559,29014
127.8613,29005
127.867,29008
127.8726,29009
127.878,29011
127.8837,29016
127.8893,29016
127.8947,29022
127.9004,29015
127.9057,29023
127.9114,29008
127.917,29012
127.9227,29016
127.9281,29004
127.9337,29010
127.9391,29018
127.9448,29009
127.9504,29017
127.9558,29016
127.9615,29014
127.9669,29017
127.9725,29017
127.9782,29010
127.9836,29011
127.9893,29013
127.9949,29020
128.0003,29013
128.006,29014
128.0114,29016
128.017,29019
128.0224,29017
128.0281,29018
128.0337,29013
128.0391,29006
128.0448,29003
128.0504,29003
128.0558,29007
128.0615,29010
128.0669,29008
128.0726,29004
128.0782,29010
128.0836,29013
128.0893,29002
128.0946,29002
128.1003,29007
128.106,29008
128.1114,29010
128.117,29008
128.1224,29006
128.1281,29010
128.1337,29013
128.1391,29006
128.1448,29004
128.1504,29007
128.1558,28999
128.1615,28998
128.1669,28996
128.1725,29006
128.1782,29002
128.1835,28995
128.1892,28998
128.1949,29005
128.2003,29003
128.2059,29005
128.2115,28999
128.2169,29001
128.2226,28993
128.228,29004
128.2336,29001
128.2393,28995
128.2447,28993
128.2503,29002
128.2558,28992
128.2615,28981
128.2671,28976
128.2725,28975
128.2781,28972
128.2836,28975
128.2893,28985
128.2947,28992
128.3003,28998
128.306,28999
128.3114,29005
128.317,29003
128.3224,28994
128.3281,28995
128.3337,28996
128.3391,28986
128.3448,28989
128.3504,28980
128.3558,29000
128.3615,28992
128.367,28999
128.3724,28998
128.3781,29005
128.3837,29012
128.3891,29005
128.3948,28996
128.4004,29001
128.4058,28996
128.4115,29003
128.4172,28993
128.4225,29009
128.4282,29004
128.4336,29007
