Experiment: Mar_19_osmo_expt vial 7, Fri Mar 19 17:11:25 2021
30.073,25071
30.0786,25112
30.084,25026
30.0897,25021
30.095,25014
30.1007,25033
30.1063,25096
30.112,25046
30.1173,25048
30.123,25061
30.1286,25050
30.134,25042
30.1396,25005
30.1453,25035
30.1506,25056
30.1563,25078
30.162,25042
30.1674,25045
30.173,25063
30.1787,25082
30.184,25048
30.1896,25039
30.1952,25016
30.2009,25018
30.2062,25091
30.2119,25053
30.2175,25001
30.2229,25078
30.2285,25052
30.2341,25034
30.2395,25072
30.2452,25086
30.2508,25023
30.2562,25008
30.2618,25051
30.2674,25093
30.2731,25029
30.2785,25094
30.2841,25113
30.2897,25047
30.2951,25062
30.3008,25056
30.3064,25088
30.3118,25043
30.3175,25037
30.3228,25078
30.3284,25046
30.334,25033
30.3397,25017
30.3453,25088
30.3507,25036
30.3563,25014
30.3619,25072
30.3674,25030
30.373,25062
30.3786,25043
30.384,25020
30.3896,25067
30.3953,25064
30.4006,25050
30.4063,25039
30.4119,25039
30.4176,25066
30.4229,25038
30.4285,25089
30.4342,24999
30.4396,25024
30.4452,25084
30.4509,25048
30.4562,25070
30.4619,25023
30.4673,25029
30.4729,25061
30.4786,25058
30.484,25082
30.4896,25064
30.4953,25052
30.5009,25046
30.5063,25117
30.512,25076
30.5173,25058
30.523,25075
30.5287,25046
30.534,25094
30.5397,25103
30.5453,25064
30.5507,25079
30.5563,25134
30.5617,25067
30.5674,25073
30.573,25109
30.5787,25050
30.5841,25025
30.5897,25085
30.5954,25023
30.6007,25060
30.6064,25075
30.612,25025
30.6174,25056
30.6231,25055
30.6284,25040
30.6341,25036
30.6397,25041
30.6453,25029
30.6507,25017
30.6564,25045
30.6618,25089
30.6674,25036
30.6731,25065
30.6784,25032
30.6841,25031
30.6897,25064
30.6951,25050
30.7008,25054
30.7064,25103
30.7118,25089
30.7174,25075
30.7231,25041
30.7287,25069
30.7341,25044
30.7397,25046
30.7451,25052
30.7507,25064
30.7564,25103
30.762,25049
30.7674,25082
30.773,25046
30.7784,25092
30.784,25061
30.7897,25069
30.7953,25113
30.8007,25081
30.8063,25100
30.812,25063
30.8174,25118
30.823,25027
30.8286,25026
30.834,25109
30.8396,25100
30.8453,25075
30.8507,25099
30.8563,25061
30.862,25040
30.8673,25064
30.873,25067
30.8786,25071
30.884,25088
30.8897,25075
30.8953,25110
30.9007,25072
30.9063,25022
30.912,25082
30.9174,25080
30.9231,25049
30.9285,25088
30.9341,25056
30.9397,25043
30.9451,25038
30.9507,25082
30.9564,25026
30.9617,25041
30.9674,25076
30.973,25075
30.9787,25067
30.984,25079
30.9897,25115
30.9953,25104
31.0008,25093
31.0064,25073
31.0118,25083
31.0174,25068
31.023,25094
31.0284,25062
31.0341,25095
31.0398,25108
31.0451,25048
31.0507,25082
31.0564,25067
31.0617,25083
31.0673,25069
31.073,25056
31.0786,25065
31.084,25080
31.0896,25079
31.0951,25058
31.1008,25054
31.1064,25062
31.1118,25127
31.1174,25050
31.1229,25116
31.1286,25081
31.1342,25047
31.1396,25083
31.1452,25081
31.1506,25060
31.1563,25055
31.1619,25071
31.1675,25094
31.1732,25079
31.1785,25086
31.1841,25082
31.1896,25088
31.1952,25037
31.2008,25056
31.2062,25093
31.2119,25086
31.2175,25106
31.2229,25027
31.2286,25052
31.2342,25072
31.2398,25063
31.2452,25111
31.2508,25079
31.2565,25067
31.2619,25064
31.2675,25056
31.2729,25130
31.2785,25072
31.2841,25106
31.2898,25085
31.2952,25111
31.3008,25050
31.3062,25103
31.3118,25101
31.3175,25078
31.3231,25100
31.3285,25116
31.3341,25096
31.3398,25078
31.3452,25121
31.3508,25069
31.3564,25081
31.3618,25087
31.3674,25079
31.3731,25033
31.3785,25085
31.3842,25116
31.3895,25079
31.3951,25049
31.4008,25091
31.4064,25064
31.4118,25091
31.4175,25077
31.4229,25054
31.4286,25120
31.4342,25091
31.4396,25137
31.4453,25071
31.4507,25099
31.4563,25111
31.4619,25082
31.4673,25097
31.473,25108
31.4786,25078
31.4839,25090
31.4896,25068
31.4952,25051
31.5008,25070
31.5064,25120
31.5118,25078
31.5174,25089
31.5229,25058
31.5285,25089
31.5341,25051
31.5398,25044
31.5451,25093
31.5508,25095
31.5562,25065
31.5618,25099
31.5674,25066
31.573,25100
31.5787,25103
31.584,25116
31.5896,25097
31.5951,25088
31.6007,25105
31.6064,25128
31.612,25097
31.6174,25082
31.623,25086
31.6284,25147
31.6341,25058
31.6396,25049
31.6453,25114
31.6506,25086
31.6563,25116
31.6619,25125
31.6676,25106
31.6729,25098
31.6786,25097
31.6842,25079
31.6896,25118
31.6953,25055
31.7007,25087
31.7063,25046
31.712,25086
31.7173,25069
31.723,25070
31.7287,25109
31.7341,25117
31.7397,25092
31.7453,25120
31.7507,25110
31.7564,25124
31.7618,25077
31.7675,25104
31.7729,25047
31.7785,25096
31.7842,25097
31.7896,25074
31.7952,25120
31.8009,25110
31.8063,25116
31.812,25073
31.8173,25131
31.823,25139
31.8286,25118
31.834,25104
31.8396,25080
31.8453,25092
31.8507,25060
31.8563,25103
31.862,25085
31.8673,25092
31.873,25064
31.8784,25120
31.8841,25094
31.8897,25059
31.8951,25103
31.9007,25098
31.9063,25060
31.9119,25135
31.9173,25083
31.923,25047
31.9286,25079
31.9343,25059
31.9396,25079
31.9453,25098
31.9507,25141
31.9563,25085
31.962,25114
31.9674,25099
31.973,25072
31.9785,25098
31.9841,25108
31.9896,25134
31.9952,25084
32.0009,25110
32.0062,25129
32.0119,25080
32.0175,25135
32.0229,25082
32.0286,25058
32.0342,25095
32.0396,25063
32.0452,25086
32.0507,25103
32.0564,25107
32.0618,25038
32.0674,25091
32.073,25088
32.0787,25065
32.0841,25119
32.0897,25050
32.0951,25087
32.1008,25085
32.1064,25116
32.1118,25073
32.1174,25132
32.1229,25083
32.1286,25094
32.134,25101
32.1396,25122
32.1453,25137
32.1507,25062
32.1563,25074
32.162,25087
32.1674,25122
32.173,25103
32.1784,25116
32.1841,25098
32.1897,25094
32.1952,25114
32.2008,25119
32.2062,25093
32.2119,25088
32.2175,25089
32.2232,25102
32.2285,25103
32.2342,25102
32.2396,25095
32.2452,25093
32.2509,25098
32.2563,25067
32.2619,25092
32.2675,25079
32.2729,25107
32.2786,25059
32.2842,25125
32.2896,25118
32.2952,25120
32.3009,25092
32.3062,25119
32.3119,25068
32.3174,25104
32.323,25093
32.3287,25037
32.334,25068
32.3397,25161
32.3453,25063
32.3507,25086
32.3563,25100
32.362,25095
32.3674,25084
32.373,25089
32.3787,25087
32.3841,25118
32.3896,25091
32.3953,25035
32.4009,25046
32.4063,25068
32.4119,25125
32.4176,25066
32.423,25091
32.4286,25075
32.4343,25141
32.4397,25058
32.4453,25077
32.4506,25112
32.4563,25088
32.4618,25109
32.4675,25079
32.4731,25018
32.4785,25120
32.4841,25094
32.4898,25094
32.4952,25107
32.5008,25084
32.5064,25074
32.5118,25111
32.5174,25042
32.5231,25090
32.5287,25054
32.5341,25098
32.5397,25088
32.5451,25081
32.5508,25083
32.5564,25113
32.5618,25113
32.5674,25075
32.5731,25111
32.5785,25107
32.5841,25128
32.5897,25101
32.5953,25061
32.6007,25054
32.6063,25066
32.612,25097
32.6174,25090
32.623,25043
32.6287,25089
32.634,25063
32.6397,25087
32.6453,25037
32.6507,25079
32.6563,25079
32.6619,25087
32.6676,25095
32.6729,25082
32.6784,25067
32.6841,25110
32.6897,25058
32.6954,25091
32.7007,25119
32.7063,25092
32.712,25118
32.7174,25123
32.723,25066
32.7284,25117
32.7341,25102
32.7397,25144
32.7451,25117
32.7508,25088
32.7563,25108
32.7618,25070
32.7674,25106
32.7731,25082
32.7785,25068
32.7841,25069
32.7898,25090
32.7951,25062
32.8007,25092
32.8064,25084
32.8118,25094
32.8174,25120
32.8231,25072
32.8285,25050
32.8341,25072
32.8397,25079
32.8451,25104
32.8507,25062
32.8564,25078
32.8618,25044
32.8675,25141
32.8729,25092
32.8785,25047
32.8841,25092
32.8898,25081
32.8951,25104
32.9008,25092
32.9064,25111
32.9118,25131
32.9175,25137
32.923,25090
32.9285,25124
32.9342,25079
32.9398,25097
32.9452,25107
32.9508,25125
32.9562,25029
32.9619,25149
32.9675,25069
32.9731,25117
32.9785,25042
32.9842,25104
32.9895,25096
32.9952,25071
33.0008,25072
33.0065,25058
33.0119,25089
33.0176,25075
33.0229,25091
33.0286,25080
33.0342,25121
33.0396,25076
33.0452,25153
33.0508,25088
33.0562,25041
33.0619,25109
33.0674,25078
33.0731,25075
33.0785,25072
33.0841,25099
33.0898,25137
33.0952,25087
33.1008,25089
33.1065,25075
33.1118,25069
33.1174,25097
33.1231,25118
33.1284,25063
33.1341,25066
33.1398,25093
33.1451,25116
33.1508,25111
33.1564,25130
33.1618,25076
33.1675,25071
33.1731,25125
33.1785,25079
33.1842,25119
33.1898,25110
33.1952,25132
33.2009,25038
33.2062,25049
33.2119,25104
33.2175,25106
33.2229,25104
33.2285,25116
33.2342,25117
33.2396,25086
33.2452,25140
33.2509,25104
33.2562,25085
33.2619,25126
33.2675,25049
33.2729,25060
33.2787,25088
33.284,25091
33.2897,25110
33.2953,25093
33.3009,25065
33.3063,25064
33.312,25087
33.3174,25122
33.323,25072
33.3286,25072
33.3343,25110
33.3396,25100
33.3453,25101
33.3507,25061
33.3564,25106
33.362,25071
33.3674,25099
33.373,25157
33.3787,25137
33.3841,25105
33.3897,25124
33.3954,25078
33.4007,25091
33.4063,25112
33.412,25091
33.4174,25141
33.4231,25127
33.4284,25109
33.4341,25146
33.4397,25119
33.4454,25078
33.4507,25108
33.4564,25100
33.4618,25071
33.4674,25080
33.4731,25103
33.4787,25131
33.484,25068
33.4897,25129
33.4953,25066
33.5008,25095
33.5064,25116
33.512,25107
33.5174,25088
33.5231,25145
33.5287,25073
33.5341,25073
33.5397,25112
33.5454,25145
33.5507,25144
33.5564,25095
33.562,25128
33.5674,25133
33.5731,25081
33.5784,25078
33.5841,25099
33.5897,25084
33.5951,25078
33.6008,25151
33.6065,25087
33.6118,25106
33.6174,25083
33.6231,25087
33.6285,25102
33.6341,25100
33.6397,25135
33.6451,25090
33.6507,25089
33.6564,25106
33.6618,25090
33.6674,25166
33.6731,25106
33.6785,25125
33.6841,25108
33.6898,25141
33.6951,25099
33.7008,25064
33.7064,25092
33.7118,25127
33.7175,25097
33.723,25133
33.7286,25089
33.734,25074
33.7397,25107
33.7453,25120
33.7507,25130
33.7564,25153
33.762,25149
33.7674,25126
33.773,25116
33.7787,25082
33.7841,25126
33.7897,25127
33.7954,25118
33.8007,25117
33.8064,25113
33.812,25116
33.8174,25164
33.8231,25107
33.8285,25127
33.8341,25137
33.8397,25082
33.8451,25092
33.8507,25097
33.8563,25158
33.862,25140
33.8674,25097
33.873,25055
33.8787,25086
33.8841,25147
33.8897,25074
33.8951,25137
33.9008,25114
33.9064,25145
33.9118,25127
33.9174,25123
33.923,25129
33.9287,25147
33.9341,25067
33.9397,25093
33.9453,25086
33.9507,25083
33.9563,25107
33.962,25142
33.9674,25104
33.9731,25100
33.9787,25089
33.984,25132
33.9897,25095
33.9951,25126
34.0007,25075
34.0064,25112
34.0118,25087
34.0174,25059
34.0231,25083
34.0287,25118
34.034,25100
34.0397,25123
34.0453,25128
34.0507,25132
34.0564,25119
34.062,25153
34.0674,25144
34.073,25126
34.0784,25086
34.0841,25106
34.0897,25144
34.0951,25136
34.1008,25137
34.1064,25134
34.112,25080
34.1174,25071
34.123,25136
34.1284,25093
34.1341,25133
34.1397,25094
34.1451,25131
34.1508,25100
34.1564,25106
34.1618,25113
34.1674,25105
34.1731,25083
34.1785,25140
34.1841,25106
34.1898,25100
34.1952,25148
34.2008,25140
34.2065,25136
34.2118,25086
34.2175,25098
34.2229,25125
34.2285,25136
34.2342,25097
34.2396,25061
34.2452,25096
34.2507,25140
34.2563,25113
34.262,25145
34.2674,25118
34.273,25147
34.2785,25085
34.2841,25138
34.2897,25137
34.2951,25108
34.3007,25107
34.3063,25095
34.312,25109
34.3173,25101
34.323,25120
34.3286,25170
34.334,25149
34.3397,25093
34.3451,25134
34.3507,25117
34.3563,25081
34.3619,25129
34.3673,25089
34.373,25135
34.3786,25146
34.384,25064
34.3897,25122
34.3953,25118
34.401,25078
34.4063,25112
34.4119,25126
34.4175,25107
34.423,25086
34.4287,25106
34.434,25099
34.4397,25158
34.4453,25122
34.4507,25092
34.4563,25130
34.462,25136
34.4674,25104
34.4731,25130
34.4785,25140
34.4841,25076
34.4898,25131
34.4952,25088
34.5008,25123
34.5065,25142
34.5118,25134
34.5175,25113
34.5231,25145
34.5285,25126
34.5341,25122
34.5398,25100
34.5452,25143
34.5508,25152
34.5564,25110
34.5618,25091
34.5674,25082
34.5731,25145
34.5785,25156
34.5841,25107
34.5898,25158
34.5951,25105
34.6008,25098
34.6065,25127
34.6118,25149
34.6175,25117
34.6231,25116
34.6285,25113
34.6341,25146
34.6398,25150
34.6452,25099
34.6509,25096
34.6562,25139
34.6618,25151
34.6675,25139
34.6732,25124
34.6786,25086
34.6842,25148
34.6898,25055
34.6952,25111
34.7009,25104
34.7062,25097
34.7119,25112
34.7176,25145
34.7229,25102
34.7286,25114
34.7343,25124
34.7396,25153
34.7452,25141
34.7509,25181
34.7563,25132
34.762,25153
34.7673,25126
34.773,25117
34.7786,25094
34.7842,25060
34.7896,25095
34.7953,25100
34.8006,25088
34.8063,25107
34.8119,25075
34.8176,25132
34.823,25152
34.8286,25137
34.8343,25122
34.8397,25115
34.8453,25126
34.8507,25129
34.8563,25133
34.8619,25112
34.8674,25134
34.873,25134
34.8787,25096
34.884,25118
34.8897,25094
34.8953,25109
34.9007,25061
34.9064,25132
34.912,25120
34.9174,25079
34.9231,25146
34.9285,25112
34.9341,25082
34.9398,25116
34.9452,25084
34.9508,25069
34.9565,25147
34.9618,25050
34.9674,25092
34.9731,25138
34.9785,25075
34.9841,25073
34.9896,25104
34.9953,25099
35.001,25146
35.012,25120
35.0174,25154
35.023,25122
35.0286,25087
35.0343,25142
35.0396,25107
35.0453,25135
35.0509,25120
35.0563,25106
35.0619,25089
35.0675,25122
35.0732,25113
35.0785,25128
35.0842,25098
35.0898,25136
35.0952,25092
35.1008,25105
35.1065,25154
35.1118,25175
35.1175,25122
35.1231,25124
35.1285,25093
35.1341,25164
35.1397,25145
35.1454,25093
35.1507,25137
35.1564,25125
35.162,25106
35.1674,25112
35.1731,25085
35.1787,25100
35.1841,25118
35.1897,25110
35.1954,25084
35.2008,25093
35.2063,25084
35.212,25098
35.2174,25109
35.223,25104
35.2286,25104
35.2343,25127
35.2397,25118
35.2453,25105
35.251,25085
35.2563,25130
35.262,25130
35.2676,25112
35.273,25101
35.2786,25129
35.2842,25128
35.2898,25130
35.2952,25087
35.3008,25141
35.3065,25150
35.3119,25124
35.3175,25103
35.3232,25095
35.3285,25114
35.3341,25174
35.3398,25089
35.3452,25151
35.3508,25133
35.3564,25112
35.3621,25085
35.3674,25082
35.3731,25110
35.3787,25119
35.3841,25099
35.3898,25086
35.3954,25092
35.4008,25121
35.4064,25117
35.4121,25091
35.4175,25125
35.423,25137
35.4286,25074
35.4343,25133
35.4396,25122
35.4453,25131
35.4509,25135
35.4563,25117
35.462,25097
35.4676,25118
35.473,25144
35.4786,25082
35.4843,25155
35.4897,25130
35.4953,25122
35.501,25107
35.5063,25124
35.512,25094
35.5174,25099
35.523,25130
35.5287,25100
35.5343,25129
35.5397,25182
35.5452,25111
35.5509,25143
35.5563,25087
35.5619,25106
35.5676,25090
35.5729,25137
35.5786,25164
35.5842,25101
35.5898,25081
35.5952,25141
35.6009,25103
35.6065,25080
35.6119,25105
35.6176,25145
35.6232,25138
35.6286,25095
35.6342,25162
35.6398,25080
35.6453,25122
35.6509,25061
35.6566,25129
35.6619,25098
35.6675,25103
35.6731,25121
35.6788,25118
35.6842,25121
35.6898,25094
35.6952,25123
35.7008,25066
35.7064,25108
35.7121,25109
35.7174,25078
35.7231,25119
35.7288,25070
35.7341,25102
35.7398,25117
35.7452,25136
35.7508,25072
35.7565,25082
35.7619,25118
35.7675,25095
35.773,25084
35.7786,25104
35.7843,25105
35.7897,25099
35.7953,25110
35.8008,25149
35.8064,25118
35.8121,25168
35.8174,25124
35.8231,25122
35.8286,25114
35.8343,25096
35.8396,25068
35.8453,25075
35.8509,25079
35.8564,25143
35.8619,25118
35.8676,25089
35.873,25170
35.8787,25078
35.8842,25069
35.8899,25073
35.8952,25095
35.9009,25097
35.9066,25110
35.912,25090
35.9176,25112
35.9232,25108
35.9286,25104
35.9342,25143
35.9398,25122
35.9453,25097
35.9509,25088
35.9566,25130
35.9619,25084
35.9676,25105
35.9732,25086
35.9786,25134
35.9841,25104
35.9897,25081
35.9954,25109
36.001,25089
36.0063,25118
36.0121,25066
36.0175,25100
36.023,25115
36.0287,25113
36.0343,25115
36.0397,25106
36.0454,25100
36.0508,25096
36.0565,25106
36.0621,25104
36.0674,25105
36.0731,25126
36.0787,25130
36.0841,25092
36.0897,25115
36.0954,25095
36.1008,25067
36.1064,25097
36.1121,25071
36.1174,25089
36.1231,25094
36.1285,25095
36.1341,25128
36.1398,25097
36.1454,25086
36.1508,25111
36.1564,25142
36.1621,25073
36.1675,25128
36.1731,25091
36.1786,25081
36.1842,25093
36.1898,25113
36.1955,25141
36.2008,25084
36.2065,25107
36.2121,25128
36.2175,25107
36.2231,25116
36.2288,25096
36.2341,25111
36.2398,25104
36.2455,25110
36.2508,25085
36.2565,25120
36.2621,25054
36.2675,25084
36.2732,25062
36.2786,25069
36.2842,25108
36.2899,25087
36.2952,25126
36.3009,25056
36.3066,25155
36.3119,25051
36.3176,25105
36.3232,25091
36.3286,25076
36.3343,25034
36.34,25104
36.3453,25138
36.351,25088
36.3563,25120
36.362,25071
36.3676,25147
36.3732,25134
36.3786,25117
36.3843,25073
36.3897,25074
36.3954,25084
36.401,25077
36.4064,25112
36.412,25099
36.4177,25085
36.423,25048
36.4287,25069
36.4343,25108
36.4397,25086
36.4453,25079
36.4509,25086
36.4564,25120
36.462,25110
36.4677,25144
36.473,25142
36.4787,25131
36.4843,25138
36.4898,25106
36.4954,25120
36.501,25085
36.5064,25091
36.512,25120
36.5175,25079
36.5232,25095
36.5286,25084
36.5342,25085
36.5399,25134
36.5452,25097
36.5509,25065
36.5565,25118
36.5621,25079
36.5676,25047
36.5732,25122
36.5786,25094
36.5843,25075
36.5898,25088
36.5954,25107
36.601,25062
36.6065,25109
36.6121,25080
36.6175,25099
36.6231,25095
36.6288,25123
36.6344,25111
36.6398,25069
36.6455,25104
36.6508,25089
36.6565,25101
36.662,25129
36.6676,25133
36.6732,25077
36.6787,25103
36.6843,25140
36.6897,25096
36.6953,25125
36.701,25069
36.7066,25125
36.712,25054
36.7176,25104
36.7233,25116
36.7286,25078
36.7343,25142
36.7397,25125
36.7453,25059
36.751,25071
36.7564,25105
36.762,25102
36.7677,25086
36.7731,25093
36.7787,25096
36.7842,25128
36.7898,25111
36.7955,25094
36.8009,25118
36.8065,25131
36.8119,25107
36.8175,25082
36.8232,25109
36.8286,25098
36.8342,25108
36.8399,25089
36.8452,25093
36.8509,25093
36.8566,25063
36.8619,25075
36.8676,25132
36.8732,25083
36.8789,25099
36.8842,25106
36.8899,25088
36.8953,25083
36.9009,25079
36.9065,25068
36.9122,25092
36.9175,25149
36.9232,25105
36.9288,25093
36.9342,25096
36.9398,25085
36.9455,25102
36.9508,25127
36.9565,25108
36.9621,25087
36.9677,25127
36.9731,25161
36.9788,25111
36.9842,25156
36.9898,25124
36.9955,25100
37.0008,25111
37.0065,25131
37.0119,25125
37.0175,25115
37.0232,25101
37.0288,25082
37.0342,25126
37.0398,25134
37.0455,25110
37.0509,25049
37.0565,25154
37.0619,25121
37.0676,25092
37.0732,25072
37.0787,25070
37.0844,25120
37.0898,25086
37.0954,25111
37.101,25100
37.1064,25143
37.112,25060
37.1177,25132
37.123,25055
37.1288,25053
37.1341,25128
37.1398,25073
37.1454,25143
37.1509,25126
37.1565,25092
37.162,25115
37.1676,25109
37.1732,25110
37.1786,25115
37.1842,25101
37.1899,25111
37.1953,25073
37.2009,25111
37.2065,25125
37.2122,25125
37.2176,25072
37.2232,25113
37.2286,25086
37.2343,25104
37.2397,25103
37.2453,25092
37.251,25105
37.2566,25139
37.262,25077
37.2675,25096
37.2731,25080
37.2788,25096
37.2844,25126
37.2898,25120
37.2953,25056
37.301,25092
37.3064,25078
37.312,25063
37.3177,25096
37.3231,25087
37.3287,25102
37.3343,25057
37.3397,25104
37.3454,25149
37.3509,25128
37.3566,25089
37.3619,25078
37.3676,25119
37.3732,25092
37.3786,25080
37.3843,25102
37.3899,25142
37.3953,25084
37.4009,25079
37.4065,25116
37.4122,25075
37.4176,25088
37.4233,25069
37.4287,25144
37.4343,25064
37.44,25082
37.4453,25139
37.451,25093
37.4564,25087
37.4621,25125
37.4677,25102
37.4731,25072
37.4787,25064
37.4844,25088
37.4898,25113
37.4954,25078
37.501,25103
37.5064,25134
37.512,25092
37.5177,25075
37.5231,25043
37.5288,25081
37.5344,25108
37.5398,25086
37.5454,25040
37.5511,25098
37.5564,25086
37.562,25096
37.5677,25071
37.5733,25090
37.5787,25076
37.5843,25107
37.59,25071
37.5953,25063
37.601,25098
37.6066,25098
37.612,25083
37.6176,25076
37.6233,25099
37.6286,25076
37.6342,25101
37.6399,25057
37.6453,25063
37.6509,25074
37.6566,25079
37.6622,25064
37.6676,25138
37.6732,25136
37.6788,25081
37.6842,25119
37.6899,25070
37.6955,25124
37.7009,25113
37.7065,25108
37.7122,25056
37.7176,25047
37.7232,25106
37.7289,25069
37.7343,25086
37.7399,25102
37.7455,25020
37.7509,25088
37.7565,25103
37.7621,25116
37.7675,25121
37.7731,25044
37.7788,25084
37.7844,25058
37.7898,25081
37.7955,25068
37.8011,25132
37.8065,25100
37.8121,25081
37.8175,25111
37.8231,25106
37.8287,25101
37.8344,25110
37.8397,25087
37.8454,25099
37.851,25076
37.8567,25090
37.8621,25099
37.8677,25077
37.8734,25096
37.8787,25026
37.8843,25069
37.8897,25097
37.8953,25080
37.9009,25104
37.9066,25079
37.9119,25065
37.9176,25117
37.9232,25070
37.9289,25086
37.9343,25093
37.9399,25097
37.9453,25072
37.9509,25077
37.9566,25085
37.9622,25083
37.9676,25054
37.9731,25100
37.9788,25039
37.9844,25090
37.9898,25059
37.9954,25058
38.0011,25078
38.0065,25096
38.0121,25110
38.0175,25096
38.0231,25099
38.0288,25069
38.0344,25100
38.0398,25098
38.0454,25061
38.051,25100
38.0566,25105
38.062,25044
38.0677,25164
38.0733,25089
38.0787,25114
38.0843,25114
38.09,25089
38.0954,25064
38.101,25129
38.1067,25114
38.1121,25115
38.1176,25087
38.1232,25082
38.1289,25094
38.1342,25094
38.1399,25089
38.1455,25061
38.1509,25064
38.1565,25087
38.1622,25075
38.1676,25115
38.1732,25121
38.1788,25141
38.1845,25078
38.1899,25095
38.1955,25114
38.2009,25065
38.2065,25045
38.2122,25091
38.2175,25088
38.2232,25101
38.2289,25094
38.2343,25062
38.2399,25045
38.2453,25044
38.2509,25082
38.2566,25071
38.262,25093
38.2676,25048
38.2733,25085
38.2789,25095
38.2842,25083
38.2899,25077
38.2955,25073
38.3009,25093
38.3066,25079
38.3122,25118
38.3176,25103
38.3232,25065
38.3288,25125
38.3342,25102
38.3399,25074
38.3455,25106
38.3509,25092
38.3565,25059
38.3622,25093
38.3675,25051
38.3732,25124
38.3789,25077
38.3843,25065
38.3899,25052
38.3955,25027
38.4009,25078
38.4066,25104
38.412,25043
38.4176,25060
38.4233,25094
38.4286,25109
38.4343,25042
38.4399,25082
38.4455,25076
38.4509,25074
38.4565,25054
38.4621,25088
38.4678,25074
38.4731,25071
38.4788,25034
38.4844,25053
38.4898,25109
38.4954,25026
38.5011,25095
38.5065,25052
38.5121,25074
38.5178,25024
38.5232,25071
38.5288,25064
38.5342,25063
38.5398,25087
38.5455,25090
38.5511,25109
38.5565,25048
38.5621,25035
38.5675,25054
38.5732,25067
38.5787,25088
38.5844,25080
38.5897,25080
38.5954,25063
38.6011,25048
38.6064,25090
38.6121,25070
38.6177,25074
38.6234,25064
38.6287,25050
38.6344,25083
38.6398,25069
38.6454,25075
38.6509,25041
38.6566,25089
38.6619,25064
38.6676,25101
38.6732,25053
38.6787,25103
38.6843,25056
38.6899,25103
38.6956,25079
38.7009,25058
38.7066,25011
38.712,25052
38.7176,25079
38.7233,25043
38.7286,25055
38.7343,25060
38.74,25071
38.7454,25058
38.751,25077
38.7567,25101
38.762,25058
38.7677,25054
38.7732,25089
38.7788,25077
38.7842,25082
38.7899,25042
38.7955,25106
38.8009,25059
38.8065,25051
38.8122,25073
38.8175,25054
38.8232,25091
38.8288,25035
38.8345,25058
38.8398,25028
38.8453,25104
38.851,25087
38.8566,25028
38.862,25078
38.8676,25063
38.8731,25082
38.8788,25056
38.8844,25028
38.8898,25080
38.8954,25085
38.901,25050
38.9066,25054
38.9122,25053
38.9176,25079
38.9232,25054
38.9286,25085
38.9343,25058
38.9399,25019
38.9456,25043
38.9509,25043
38.9566,25101
38.962,25021
38.9676,25086
38.9733,25067
38.9786,25050
38.9843,25068
38.9898,25065
38.9955,25068
39.0009,25094
39.0065,25095
39.0122,25083
39.0175,25030
39.0232,25049
39.0288,25044
39.0342,25057
39.0399,25031
39.0455,25038
39.0509,25059
39.0565,25073
39.0622,25038
39.0675,25108
39.0732,25035
39.0789,25083
39.0842,25013
39.0899,25064
39.0955,25100
39.1009,25109
39.1065,25062
39.1121,25083
39.1178,25030
39.1231,25091
39.1288,25103
39.1344,25097
39.1398,25006
39.1454,25041
39.1511,25068
39.1564,25051
39.1621,25107
39.1677,25053
39.1733,25074
39.1787,25056
39.1843,25061
39.1898,25061
39.1954,25021
39.2011,25066
39.2064,25057
39.2121,25044
39.2177,25009
39.2234,25026
39.2288,25087
39.2344,25032
39.2398,25074
39.2454,25083
39.2511,25062
39.2564,25051
39.2621,25024
39.2677,25036
39.2731,25068
39.2787,25068
39.2844,25044
39.2898,25077
39.2954,25046
39.3011,25030
39.3065,25092
39.3121,25070
39.3178,25015
39.3231,25042
39.3288,25040
39.3344,25006
39.3398,24998
39.3455,25029
39.3511,25018
39.3565,25009
39.3621,25052
39.3678,25027
39.3731,25049
39.3787,25063
39.3844,25072
39.3898,25019
39.3954,25044
39.401,25064
39.4064,25010
39.4121,25044
39.4178,25016
39.4231,25093
39.4288,25045
39.4344,25054
39.4399,25074
39.4455,25066
39.451,25071
39.4565,25082
39.4622,25026
39.4676,25084
39.4732,25072
39.4789,25032
39.4843,25085
39.4899,25020
39.4955,25033
39.5009,25028
39.5066,25001
39.5122,24982
39.5176,25028
39.5232,25028
39.5289,25044
39.5342,25069
39.5399,25016
39.5455,25030
39.5509,25075
39.5566,25012
39.562,25037
39.5676,25040
39.5733,25002
39.5789,25016
39.5842,25018
39.5899,25031
39.5955,25021
39.6009,25061
39.6066,25038
39.6122,24985
39.6176,25054
39.6232,25011
39.6289,25102
39.6343,25053
39.6399,25010
39.6454,24983
39.651,25020
39.6564,25033
39.6621,25085
39.6677,25014
39.6731,24977
39.6787,25015
39.6844,25001
39.69,25067
39.6953,25041
39.701,25045
39.7066,25010
39.712,25035
39.7177,25000
39.7233,25056
39.7287,25066
39.7343,25047
39.74,25062
39.7454,25026
39.751,25028
39.7567,25082
39.762,25090
39.7676,25000
39.7733,24995
39.7786,25002
39.7843,25029
39.79,25041
39.7953,25028
39.801,25034
39.8066,25001
39.812,25092
39.8176,25047
39.8233,25093
39.8289,25048
39.8343,25017
39.8399,25026
39.8455,25038
39.8509,25001
39.8566,25008
39.8622,25048
39.8676,24981
39.8732,25049
39.8789,25062
39.8843,25026
39.8899,25049
39.8956,25050
