Experiment: Mar_19_osmo_expt vial 15, Fri Mar 19 17:11:25 2021
20.2671,25069
20.2727,25118
20.2783,25100
20.2837,25071
20.2894,25052
20.295,25092
20.3004,25108
20.306,25091
20.3116,25087
20.3171,25072
20.3227,25102
20.3283,25096
20.3339,25114
20.3392,25126
20.3449,25110
20.3505,25076
20.3561,25096
20.3617,25116
20.3671,25059
20.3727,25134
20.3783,25123
20.3837,25113
20.3893,25105
20.395,25085
20.4004,25106
20.406,25073
20.4116,25105
20.4171,25070
20.4228,25080
20.4282,25095
20.4338,25130
20.4394,25088
20.4448,25100
20.4504,25109
20.4561,25084
20.4617,25125
20.4671,25115
20.4727,25098
20.4784,25077
20.4837,25073
20.4893,25088
20.495,25159
20.5006,25130
20.5061,25078
20.5117,25119
20.5171,25094
20.5227,25101
20.5284,25110
20.5337,25115
20.5394,25088
20.5451,25094
20.5504,25107
20.556,25099
20.5617,25077
20.5671,25093
20.5727,25159
20.5783,25088
20.5838,25107
20.5894,25110
20.5951,25116
20.6004,25104
20.6061,25118
20.6116,25053
20.6172,25086
20.6226,25134
20.6283,25076
20.6339,25082
20.6393,25071
20.6449,25112
20.6505,25084
20.6562,25116
20.6616,25073
20.6673,25076
20.6726,25110
20.6783,25130
20.6838,25053
20.6894,25102
20.695,25151
20.7004,25129
20.7061,25092
20.7117,25091
20.7171,25081
20.7227,25128
20.7284,25103
20.7338,25094
20.7394,25128
20.745,25136
20.7506,25096
20.756,25122
20.7617,25119
20.7673,25091
20.7727,25078
20.7783,25111
20.784,25082
20.7893,25114
20.795,25115
20.8006,25103
20.806,25106
20.8117,25149
20.8171,25106
20.8227,25072
20.8284,25080
20.8337,25078
20.8394,25130
20.845,25083
20.8507,25077
20.856,25136
20.8617,25102
20.8671,25123
20.8727,25169
20.8782,25092
20.8839,25140
20.8893,25119
20.8949,25121
20.9006,25089
20.9059,25095
20.9116,25089
20.9173,25095
20.9227,25089
20.9283,25108
20.934,25113
20.9393,25111
20.945,25149
20.9504,25072
20.956,25148
20.9617,25122
20.9671,25103
20.9727,25212
20.9784,25117
20.9838,25168
20.9894,25138
20.9948,25181
21.0005,25087
21.0061,25106
21.0115,25116
21.0171,25089
21.0228,25144
21.0282,25148
21.0338,25091
21.0395,25165
21.0448,25127
21.0505,25093
21.0562,25127
21.0615,25094
21.0671,25093
21.0728,25105
21.0782,25128
21.0838,25139
21.0894,25096
21.0949,25089
21.1005,25136
21.1061,25076
21.1115,25067
21.1171,25098
21.1228,25105
21.1282,25122
21.1338,25118
21.1395,25153
21.1449,25105
21.1505,25108
21.1562,25100
21.1616,25076
21.1672,25102
21.1729,25102
21.1783,25082
21.1839,25138
21.1895,25135
21.1949,25129
21.2005,25104
21.2062,25095
21.2115,25078
21.2172,25127
21.2228,25141
21.2282,25105
21.2339,25100
21.2393,25157
21.2449,25130
21.2505,25128
21.2562,25082
21.2615,25134
21.2672,25143
21.2728,25099
21.2782,25133
21.2839,25102
21.2895,25111
21.2949,25104
21.3005,25087
21.3061,25119
21.3118,25074
21.3171,25104
21.3228,25119
21.3284,25104
21.3338,25099
21.3394,25073
21.3448,25052
21.3505,25040
21.3562,25110
21.3615,25097
21.3671,25096
21.3728,25102
21.3782,25099
21.3838,25130
21.3893,25052
21.395,25085
21.4007,25085
21.4061,25091
21.4117,25080
21.4171,25092
21.4227,25065
21.4284,25077
21.4337,25080
21.4394,25065
21.4451,25077
21.4504,25075
21.456,25062
21.4617,25071
21.4671,25075
21.4727,25088
21.4784,25053
21.4838,25060
21.4894,25066
21.495,25115
21.5004,25092
21.5061,25133
21.5115,25095
21.5171,25099
21.5228,25095
21.5284,25111
21.5338,25110
21.5395,25068
21.5449,25112
21.5505,25140
21.5561,25154
21.5615,25146
21.5671,25132
21.5727,25125
21.5784,25175
21.5838,25149
21.5894,25187
21.5951,25179
21.6004,25201
21.6061,25238
21.6115,25163
21.6171,25198
21.6228,25177
21.6284,25197
21.6338,25187
21.6394,25150
21.645,25138
21.6504,25126
21.6561,25201
21.6617,25197
21.6671,25237
21.6727,25196
21.6784,25178
21.6838,25200
21.6894,25169
21.6951,25201
21.7004,25197
21.7061,25202
21.7117,25196
21.7171,25145
21.7228,25157
21.7284,25212
21.7338,25185
21.7394,25165
21.7451,25222
21.7504,25179
21.7561,25245
21.7615,25191
21.7671,25218
21.7728,25199
21.7784,25195
21.7838,25200
21.7894,25194
21.795,25185
21.8004,25252
21.8061,25203
21.8117,25218
21.8171,25206
21.8226,25166
21.8283,25178
21.834,25197
21.8394,25137
21.845,25179
21.8505,25146
21.8561,25200
21.8617,25195
21.8671,25186
21.8727,25165
21.8783,25219
21.8839,25186
21.8895,25196
21.8949,25217
21.9005,25230
21.9061,25175
21.9117,25189
21.9171,25184
21.9227,25219
21.9284,25182
21.9337,25180
21.9394,25216
21.945,25195
21.9504,25172
21.9561,25205
21.9617,25186
21.9673,25189
21.9727,25171
21.9783,25189
21.9839,25134
21.9893,25170
21.9949,25217
22.0005,25215
22.0062,25172
22.0116,25150
22.0172,25230
22.0229,25218
22.0283,25200
22.0339,25153
22.0393,25214
22.0449,25199
22.0505,25168
22.0562,25143
22.0615,25163
22.0672,25219
22.0726,25210
22.0783,25168
22.0839,25215
22.0895,25192
22.0949,25244
22.1006,25174
22.106,25180
22.1116,25178
22.1173,25177
22.1227,25209
22.1283,25190
22.1337,25197
22.1393,25221
22.145,25243
22.1506,25180
22.156,25210
22.1617,25278
22.1671,25229
22.1727,25199
22.1784,25187
22.184,25188
22.1893,25217
22.195,25193
22.2006,25237
22.206,25249
22.2117,25178
22.217,25161
22.2227,25206
22.2284,25126
22.234,25189
22.2394,25176
22.2451,25182
22.2504,25194
22.2561,25282
22.2617,25248
22.2671,25197
22.2727,25188
22.2784,25221
22.2837,25224
22.2894,25178
22.295,25223
22.3006,25190
22.306,25173
22.3117,25259
22.3171,25246
22.3227,25244
22.3284,25212
22.3338,25220
22.3394,25194
22.3451,25247
22.3505,25226
22.3561,25251
22.3617,25208
22.3671,25189
22.3727,25082
22.3784,25261
22.384,25179
22.3894,25262
22.395,25233
22.4007,25220
22.406,25239
22.4117,25218
22.4173,25166
22.4227,25248
22.4284,25202
22.4337,25192
22.4394,25236
22.4448,25233
22.4505,25225
22.4561,25181
22.4615,25201
22.4671,25240
22.4728,25236
22.4785,25247
22.4838,25277
22.4894,25238
22.4948,25189
22.5005,25281
22.5062,25242
22.5115,25199
22.5172,25258
22.5228,25272
22.5285,25221
22.5339,25210
22.5395,25184
22.5449,25223
22.5505,25212
22.5561,25241
22.5615,25219
22.5672,25194
22.5729,25248
22.5782,25224
22.5838,25256
22.5895,25220
22.5949,25161
22.6005,25223
22.606,25213
22.6116,25199
22.6172,25226
22.6228,25236
22.6282,25218
22.6338,25192
22.6394,25183
22.6449,25226
22.6505,25226
22.6561,25217
22.6615,25237
22.6671,25220
22.6727,25208
22.6782,25197
22.6839,25244
22.6895,25195
22.6949,25232
22.7005,25234
22.7062,25247
22.7115,25191
22.7172,25216
22.7226,25243
22.7283,25177
22.7339,25213
22.7395,25219
22.7449,25202
22.7505,25209
22.7561,25236
22.7615,25204
22.7671,25168
22.7728,25244
22.7782,25240
22.7838,25167
22.7895,25229
22.7949,25226
22.8005,25219
22.8062,25220
22.8116,25174
22.8172,25198
22.8227,25179
22.8283,25210
22.834,25183
22.8394,25185
22.845,25179
22.8506,25252
22.856,25235
22.8616,25229
22.8673,25210
22.8727,25244
22.8783,25208
22.8839,25225
22.8893,25251
22.8949,25185
22.9006,25197
22.9062,25208
22.9117,25211
22.9173,25252
22.9227,25199
22.9283,25229
22.9339,25199
22.9393,25231
22.945,25201
22.9504,25258
22.956,25206
22.9617,25214
22.9673,25185
22.9727,25164
22.9784,25160
22.9838,25153
22.9894,25207
22.995,25248
23.0004,25154
23.0061,25230
23.0117,25159
23.0171,25222
23.0228,25187
23.0282,25231
23.0338,25199
23.0395,25168
23.0449,25142
23.0505,25149
23.0562,25167
23.0616,25173
23.0672,25130
23.0729,25127
23.0782,25147
23.0839,25104
23.0894,25117
23.095,25155
23.1007,25128
23.1061,25103
23.1118,25151
23.1171,25097
23.1227,25120
23.1284,25080
23.1338,25120
23.1394,25111
23.1451,25145
23.1504,25136
23.1561,25121
23.1616,25183
23.1672,25165
23.1729,25193
23.1782,25140
23.1839,25169
23.1893,25187
23.1949,25173
23.2006,25176
23.206,25143
23.2116,25214
23.2172,25169
23.2226,25156
23.2282,25208
23.2338,25229
23.2395,25153
23.2451,25195
23.2505,25207
23.2561,25240
23.2615,25230
23.2671,25233
23.2728,25235
23.2782,25153
23.2838,25232
23.2895,25224
23.2951,25215
23.3004,25190
23.306,25174
23.3117,25182
23.3173,25214
23.3227,25187
23.3283,25228
23.334,25142
23.3393,25141
23.3448,25181
23.3505,25130
23.3562,25173
23.3615,25148
23.3672,25179
23.3726,25154
23.3783,25176
23.3839,25170
23.3893,25152
23.395,25189
23.4005,25180
23.4061,25142
23.4118,25219
23.4171,25152
23.4227,25152
23.4281,25184
23.4338,25160
23.4394,25161
23.4451,25173
23.4505,25203
23.4561,25192
23.4618,25194
23.4671,25190
23.4728,25204
23.4784,25178
23.4837,25183
23.4894,25171
23.495,25219
23.5005,25169
23.5061,25146
23.5117,25168
23.5173,25188
23.5227,25183
23.5283,25221
23.534,25208
23.5394,25159
23.545,25188
23.5504,25180
23.556,25180
23.5617,25185
23.5673,25171
23.5727,25190
23.5784,25220
23.5837,25195
23.5893,25160
23.595,25185
23.6006,25199
23.606,25201
23.6116,25188
23.6173,25157
23.6227,25191
23.6283,25142
23.634,25208
23.6393,25207
23.645,25206
23.6504,25219
23.656,25176
23.6617,25191
23.6673,25185
23.6727,25175
23.6783,25272
23.6839,25215
23.6893,25192
23.695,25260
23.7006,25237
23.706,25222
23.7116,25217
23.7171,25226
23.7228,25206
23.7282,25158
23.7338,25221
23.7395,25254
23.7451,25214
23.7505,25195
23.7561,25197
23.7616,25231
23.7672,25202
23.7729,25273
23.7782,25168
23.7838,25248
23.7894,25167
23.795,25200
23.8004,25258
23.806,25198
23.8116,25178
23.8173,25202
23.8226,25184
23.8283,25247
23.8339,25182
23.8393,25201
23.845,25205
23.8506,25161
23.8562,25184
23.8616,25172
23.8672,25107
23.8729,25155
23.8782,25139
23.8839,25178
23.8895,25188
23.8949,25204
23.9005,25148
23.9061,25167
23.9118,25193
23.9172,25170
23.9228,25137
23.9282,25183
23.9338,25196
23.9395,25150
23.9448,25199
23.9505,25194
23.9561,25190
23.9618,25190
23.9671,25177
23.9727,25186
23.9784,25156
23.984,25168
23.9894,25205
23.995,25173
24.0006,25154
24.006,25193
24.0117,25191
24.0173,25179
24.0226,25170
24.0283,25164
24.034,25210
24.0393,25189
24.045,25198
24.0506,25178
24.056,25210
24.0617,25192
24.0673,25150
24.0729,25197
24.0782,25135
24.0839,25209
24.0895,25154
24.0949,25201
24.1005,25188
24.1062,25178
24.1115,25213
24.1171,25175
24.1228,25212
24.1284,25194
24.1338,25171
24.1394,25182
24.1451,25149
24.1504,25187
24.1561,25184
24.1617,25198
24.1673,25208
24.1727,25196
24.1784,25176
24.1837,25187
24.1894,25187
24.195,25206
24.2007,25234
24.2061,25221
24.2117,25173
24.2173,25200
24.2227,25279
24.2283,25214
24.234,25189
24.2393,25208
24.245,25173
24.2507,25178
24.256,25209
24.2617,25231
24.2673,25245
24.2726,25235
24.2783,25202
24.284,25216
24.2893,25255
24.295,25219
24.3006,25189
24.306,25199
24.3116,25260
24.3172,25240
24.3226,25206
24.3283,25216
24.3339,25281
24.3395,25214
24.3449,25230
24.3506,25174
24.356,25189
24.3616,25231
24.3673,25221
24.3729,25179
24.3783,25217
24.3839,25217
24.3896,25199
24.395,25244
24.4006,25232
24.4062,25226
24.4116,25248
24.4171,25204
24.4228,25275
24.4284,25217
24.4338,25243
24.4395,25227
24.4451,25198
24.4505,25162
24.4561,25205
24.4617,25204
24.4671,25199
24.4728,25220
24.4784,25219
24.4838,25220
24.4894,25243
24.495,25245
24.5007,25196
24.5061,25228
24.5117,25214
24.5174,25207
24.5227,25244
24.5284,25193
24.5337,25194
24.5394,25190
24.5451,25240
24.5504,25234
24.5561,25158
24.5616,25237
24.5672,25226
24.5729,25217
24.5783,25200
24.5839,25211
24.5896,25208
24.5949,25190
24.6006,25182
24.6062,25236
24.6116,25229
24.6172,25247
24.6229,25219
24.6283,25251
24.6339,25223
24.6395,25268
24.6449,25230
24.6505,25260
24.6562,25208
24.6616,25230
24.6672,25237
24.6728,25230
24.6782,25209
24.6838,25219
24.6895,25199
24.6949,25227
24.7006,25265
24.7062,25197
24.7116,25209
24.7172,25224
24.7229,25228
24.7283,25216
24.7339,25266
24.7395,25229
24.7449,25267
24.7505,25262
24.7562,25251
24.7615,25213
24.7672,25241
24.7729,25238
24.7782,25191
24.7839,25190
24.7895,25261
24.7949,25166
24.8005,25210
24.8062,25265
24.8115,25192
24.8171,25261
24.8228,25182
24.8284,25208
24.8338,25212
24.8394,25245
24.8451,25217
24.8504,25235
24.8561,25249
24.8617,25219
24.8673,25243
24.8727,25249
24.8783,25258
24.8839,25189
24.8895,25223
24.8948,25255
24.9005,25215
24.9061,25251
24.9115,25209
24.9171,25234
24.9227,25208
24.9283,25235
24.9339,25149
24.9395,25236
24.9449,25218
24.9505,25210
24.9561,25179
24.9618,25191
24.9671,25202
24.9727,25225
24.9783,25214
24.984,25224
24.9894,25215
24.995,25156
25.0006,25245
25.006,25220
25.0116,25194
25.0173,25185
25.0227,25223
25.0283,25188
25.0339,25211
25.0396,25214
25.0449,25224
25.0506,25211
25.0562,25244
25.0616,25212
25.0673,25208
25.0726,25133
25.0783,25234
25.0839,25206
25.0895,25171
25.0949,25169
25.1006,25166
25.1062,25151
25.1116,25193
25.1172,25187
25.1227,25151
25.1283,25158
25.1337,25180
25.1394,25169
25.145,25125
25.1507,25181
25.156,25247
25.1617,25173
25.1671,25189
25.1727,25153
25.1784,25148
25.1838,25164
25.1894,25181
25.195,25199
25.2007,25235
25.2061,25202
25.2117,25182
25.2171,25177
25.2227,25206
25.2284,25147
25.234,25229
25.2394,25226
25.2449,25224
25.2506,25128
25.2562,25187
25.2615,25176
25.2672,25209
25.2728,25171
25.2782,25151
25.2838,25193
25.2895,25227
25.2949,25180
25.3005,25210
25.3062,25156
25.3116,25203
25.3172,25208
25.3228,25168
25.3282,25154
25.3338,25203
25.3395,25155
25.3451,25136
25.3505,25141
25.3562,25210
25.3615,25212
25.3672,25199
25.3728,25187
25.3784,25165
25.3838,25168
25.3894,25182
25.395,25193
25.4007,25157
25.406,25219
25.4117,25170
25.4173,25203
25.4227,25191
25.4283,25126
25.434,25167
25.4393,25178
25.4449,25184
25.4506,25224
25.456,25220
25.4616,25193
25.4672,25181
25.4729,25217
25.4782,25211
25.4839,25178
25.4895,25187
25.4949,25197
25.5006,25219
25.5062,25152
25.5116,25211
25.5172,25191
25.5228,25162
25.5282,25150
25.5338,25154
25.5395,25179
25.5451,25171
25.5505,25166
25.5561,25204
25.5617,25184
25.5671,25192
25.5728,25123
25.5784,25167
25.584,25185
25.5894,25157
25.595,25144
25.6006,25161
25.606,25152
25.6117,25159
25.6173,25145
25.6227,25203
25.6283,25197
25.634,25192
25.6394,25195
25.645,25168
25.6506,25158
25.656,25160
25.6616,25191
25.6673,25210
25.6726,25207
25.6783,25172
25.6839,25172
25.6896,25155
25.6949,25176
25.7006,25184
25.7062,25190
25.7116,25169
25.7172,25196
25.7229,25142
25.7282,25164
25.7339,25202
25.7395,25155
25.7449,25178
25.7506,25199
25.7562,25172
25.7616,25157
25.7672,25189
25.7729,25196
25.7782,25209
25.7839,25209
25.7896,25174
25.7949,25166
25.8005,25203
25.8062,25184
25.8115,25134
25.8172,25199
25.8228,25223
25.8282,25203
25.8339,25213
25.8395,25161
25.8451,25166
25.8505,25203
25.8561,25196
25.8615,25207
25.8672,25200
25.8728,25220
25.8782,25184
25.8838,25164
25.8895,25226
25.8951,25208
25.9005,25170
25.9062,25213
25.9115,25158
25.9172,25203
25.9228,25181
25.9284,25182
25.9337,25185
25.9394,25193
25.9449,25176
25.9504,25149
25.9561,25205
25.9617,25123
25.9673,25185
25.9727,25178
25.9784,25125
25.9838,25139
25.9894,25192
25.995,25158
26.0004,25170
26.0061,25207
26.0118,25182
26.0171,25177
26.0228,25195
26.0284,25145
26.0338,25175
26.0394,25190
26.045,25196
26.0504,25162
26.0561,25192
26.0617,25194
26.0671,25154
26.0727,25218
26.0784,25193
26.0838,25180
26.0894,25151
26.0951,25188
26.1005,25200
26.1061,25194
26.1118,25154
26.1172,25162
26.1228,25227
26.1284,25149
26.1338,25171
26.1394,25166
26.145,25169
26.1505,25227
26.1562,25210
26.1616,25239
26.1672,25238
26.1728,25203
26.1785,25298
26.1838,25215
26.1895,25218
26.1952,25247
26.2005,25186
26.2062,25183
26.2116,25223
26.2172,25223
26.2229,25216
26.2283,25239
26.2339,25200
26.2395,25189
26.2452,25216
26.2506,25217
26.2562,25220
26.2616,25251
26.2672,25199
26.2729,25190
26.2782,25207
26.2839,25175
26.2895,25162
26.2951,25169
26.3005,25178
26.3062,25182
26.3118,25203
26.3172,25188
26.3228,25169
26.3285,25235
26.3338,25183
26.3395,25229
26.3451,25203
26.3505,25197
26.3561,25212
26.3617,25170
26.3673,25216
26.3727,25189
26.3784,25176
26.384,25235
26.3893,25198
26.395,25216
26.4006,25212
26.4063,25229
26.4117,25209
26.4172,25186
26.4228,25215
26.4284,25198
26.434,25194
26.4394,25204
26.445,25210
26.4507,25202
26.456,25182
26.4617,25214
26.4673,25162
26.4728,25197
26.4784,25188
26.4838,25176
26.4895,25184
26.4951,25236
26.5005,25232
26.5061,25211
26.5118,25233
26.5172,25228
26.5228,25188
26.5283,25264
26.534,25209
26.5396,25233
26.545,25233
26.5506,25192
26.5562,25218
26.5616,25238
26.5672,25196
26.5729,25247
26.5785,25207
26.5839,25196
26.5895,25173
26.5949,25159
26.6006,25171
26.6062,25126
26.6118,25121
26.6172,25168
26.6228,25122
26.6285,25185
26.6339,25135
26.6395,25182
26.6452,25175
26.6505,25137
26.6561,25207
26.6618,25161
26.6671,25233
26.6728,25160
26.6785,25154
26.6841,25183
26.6895,25173
26.6951,25169
26.7007,25201
26.7061,25161
26.7118,25177
26.7174,25173
26.7227,25168
26.7284,25156
26.734,25134
26.7394,25152
26.7451,25128
26.7507,25143
26.7563,25132
26.7617,25176
26.7673,25142
26.773,25129
26.7784,25131
26.784,25116
26.7896,25193
26.795,25147
26.8006,25172
26.8063,25154
26.8116,25148
26.8173,25153
26.823,25143
26.8283,25196
26.8339,25199
26.8396,25210
26.8449,25197
26.8506,25153
26.8562,25158
26.8616,25121
26.8672,25231
26.8729,25172
26.8785,25148
26.8839,25144
26.8895,25172
26.8949,25143
26.9006,25144
26.9062,25117
26.9119,25183
26.9172,25138
26.9229,25122
26.9283,25096
26.9339,25148
26.9396,25128
26.9452,25083
26.9505,25138
26.9562,25113
26.9618,25112
26.9672,25078
26.9729,25095
26.9785,25085
26.9838,25137
26.9895,25154
26.9951,25114
27.0007,25167
27.0061,25171
27.0118,25092
27.0174,25129
27.0228,25152
27.0284,25137
27.0341,25141
27.0395,25123
27.0451,25137
27.0508,25150
27.0561,25123
27.0618,25137
27.0674,25133
27.0727,25136
27.0784,25118
27.0841,25147
27.0894,25129
27.0951,25152
27.1007,25169
27.1063,25116
27.1118,25143
27.1174,25157
27.1228,25131
27.1284,25168
27.1341,25100
27.1394,25140
27.1451,25095
27.1508,25058
27.1561,25152
27.1618,25051
27.1674,25068
27.1727,25074
27.1784,25040
27.184,25066
27.1897,25098
27.1951,25070
27.2007,25073
27.2063,25089
27.2117,25079
27.2173,25035
27.223,25070
27.2284,25099
27.234,25050
27.2397,25103
27.245,25069
27.2506,25032
27.2563,25039
27.2617,25060
27.2674,25050
27.273,25068
27.2784,25071
27.284,25070
27.2896,25053
27.295,25040
27.3006,24996
27.3063,25089
27.3117,25043
27.3173,25102
27.323,25099
27.3283,25106
27.334,25021
27.3397,25035
27.345,25049
27.3507,25023
27.3563,25068
27.3617,25031
27.3674,25064
27.3728,25017
27.3784,25058
27.384,25033
27.3897,25069
27.395,25013
27.4007,25060
27.4063,25090
27.4117,25030
27.4173,25032
27.423,25060
27.4284,25061
27.434,25105
27.4397,25098
27.4451,25106
27.4507,25079
27.4563,25071
27.4617,25071
27.4673,25082
27.473,25040
27.4784,25044
27.4841,25068
27.4894,25047
27.4951,25042
27.5006,25018
27.5062,25039
27.5119,25047
27.5173,25042
27.5229,25003
27.5286,25048
27.5339,25083
27.5396,25029
27.5452,25021
27.5506,25051
27.5562,25043
27.5619,25058
27.5672,25092
27.5728,25085
27.5785,25059
27.5841,25077
27.5895,25070
27.5952,25016
27.6005,25038
27.6062,25074
27.6118,25015
27.6175,25114
27.6229,25075
27.6285,25040
27.6339,25078
27.6395,25122
27.6451,25050
27.6507,25002
27.6563,25038
27.6618,25042
27.6674,25051
27.6728,25038
27.6784,25028
27.684,25070
27.6897,25050
27.6951,25012
27.7007,25008
27.7064,25045
27.7117,25036
27.7173,25063
27.723,25062
27.7284,25063
27.7341,25108
27.7394,25041
27.7451,25065
27.7507,25045
27.7563,25039
27.7617,25017
27.7673,25005
27.773,25071
27.7783,25041
27.7839,25085
27.7896,25023
27.7952,25093
27.8006,25032
27.8063,25050
27.8117,25051
27.8173,25089
27.823,25019
27.8286,25085
27.8339,25046
27.8396,25077
27.8452,25069
27.8506,25039
27.8563,25046
27.8619,25040
27.8673,25065
27.8729,25047
27.8786,25104
27.884,25084
27.8896,25092
27.8952,25088
27.9006,25035
27.9062,25085
27.9119,25079
27.9172,25072
27.9229,25084
27.9286,25058
27.9339,25107
27.9396,25041
27.9452,25145
27.9506,25055
27.9563,25079
27.9617,25125
27.9672,25062
27.9729,25061
27.9785,25083
27.9841,25075
27.9895,25079
27.995,25074
28.0007,25069
28.0063,25048
28.0117,25024
28.0173,25079
28.0229,25089
28.0285,25111
28.034,25037
28.0396,25107
28.0453,25078
28.0506,25073
28.0563,25057
28.0617,25078
28.0673,25112
28.0729,25034
28.0785,25055
28.0841,25068
28.0895,25045
28.0951,25086
28.1008,25075
28.1062,25057
28.1118,25067
28.1174,25034
28.1228,25084
28.1284,25082
28.1341,25099
28.1395,25107
28.1451,25123
28.1507,25070
28.1564,25079
28.1617,25038
28.1673,25118
28.173,25093
28.1784,25074
28.184,25096
28.1897,25073
28.195,25067
28.2006,25071
28.2063,25101
28.2119,25071
28.2173,25089
28.223,25024
28.2283,25114
28.234,25062
28.2396,25082
28.2452,25053
28.2506,25085
28.2563,25099
28.2619,25057
28.2673,25068
28.2729,25054
28.2786,25077
28.2842,25063
28.2896,25025
28.2952,25040
28.3006,25054
28.3063,25030
28.3119,25062
28.3173,25032
28.3229,25043
28.3286,25032
28.334,25089
28.3396,25057
28.3452,25074
28.3506,25129
28.3562,25065
28.3619,25067
28.3673,25078
28.3729,25073
28.3786,25105
28.3839,25064
28.3896,25060
28.3952,25060
28.4006,25042
28.4063,25062
28.4119,25083
28.4175,25103
28.4229,25098
28.4286,25050
28.4339,25060
28.4396,25097
28.4451,25065
28.4507,25064
28.4564,25096
28.4617,25062
28.4674,25074
28.473,25068
28.4784,25097
28.484,25060
28.4897,25114
28.495,25124
28.5007,25042
28.5063,25095
28.512,25068
28.5174,25103
28.523,25056
28.5284,25105
28.534,25092
28.5396,25071
28.5453,25098
28.5506,25102
28.5563,25074
28.5617,25031
28.5673,25082
28.5729,25052
28.5786,25097
28.584,25060
28.5896,25093
28.5953,25101
28.6006,25130
28.6063,25108
28.6119,25117
28.6173,25045
28.6229,25055
28.6286,25044
28.634,25055
28.6396,25057
28.6452,25069
28.6506,25073
28.6562,25091
28.6619,25042
28.6673,25043
28.6729,25091
28.6785,25062
28.6839,25075
28.6895,25071
28.6951,25066
28.7008,25048
28.7062,25046
28.7118,25066
28.7174,25053
28.723,25092
28.7284,25069
28.734,25065
28.7397,25103
28.7451,25081
28.7507,25044
28.7564,25047
28.7617,25118
28.7674,25042
28.773,25109
28.7784,25062
28.784,25105
28.7896,25084
28.7953,25047
28.8006,25078
28.8063,25083
28.8119,25119
28.8173,25057
28.823,25107
28.8286,25141
28.8339,25056
28.8396,25076
28.8452,25069
28.8506,25061
28.8562,25109
28.8619,25107
28.8675,25080
28.8729,25083
28.8785,25073
28.8842,25056
28.8896,25103
28.8952,25101
28.9008,25091
28.9062,25104
28.9118,25043
28.9175,25073
28.9228,25028
28.9285,25011
28.9342,25107
28.9395,25100
28.9452,25089
28.9508,25089
28.9562,25061
28.9619,25095
28.9675,25058
28.9729,25056
28.9784,25062
28.9841,25053
28.9897,25042
28.9951,25081
29.0008,25041
29.0062,25021
29.0118,25035
29.0175,25024
29.0228,25035
29.0285,25029
29.0341,25025
29.0395,25040
29.0451,25022
29.0507,25026
29.0563,25049
29.062,25027
29.0674,25051
29.073,25012
29.0784,25028
29.084,25083
29.0897,25104
29.0953,25073
29.1007,25063
29.1063,25055
29.112,25022
29.1174,25057
29.123,25033
29.1284,25050
29.134,25060
29.1396,25068
29.145,25028
29.1507,25027
29.1563,25080
29.1617,25088
29.1673,25037
29.1729,25071
29.1785,25032
29.1842,25116
29.1896,25090
29.1953,25072
29.2006,25052
29.2063,25066
29.2119,25061
29.2173,25090
29.2228,25029
29.2284,25035
29.2341,25096
29.2397,25045
29.2451,25072
29.2507,25060
29.2564,25040
29.2618,25035
29.2674,25087
29.2728,25044
29.2785,25070
29.2841,25063
29.2895,25043
29.2951,25045
29.3008,25055
29.3061,25054
29.3118,25104
29.3174,25021
29.3228,25081
29.3285,25054
29.3342,25044
29.3395,25037
29.3452,25040
29.3508,25045
29.3561,25072
29.3618,25042
29.3675,25068
29.3728,25014
29.3785,25109
29.3841,25097
29.3895,25049
29.3952,25021
29.4006,25050
29.4062,25057
29.4119,25033
29.4175,25035
29.4229,25045
29.4285,25042
29.4342,25038
29.4396,25026
29.4452,25033
29.4506,25071
29.4562,25012
29.4618,25038
29.4674,25054
29.4728,25092
29.4785,25057
29.4841,25046
29.4895,25053
29.4951,25049
29.5008,25090
29.5063,25002
29.5119,25081
29.5173,25051
29.5229,25038
29.5285,25075
29.5342,25087
29.5395,25060
29.5451,25058
29.5507,25042
29.5563,25085
29.5619,25070
29.5673,25083
29.5729,25019
29.5785,25069
29.5839,25058
29.5896,25061
29.5952,25056
29.6007,25042
29.6063,25025
29.6119,25031
29.6174,25090
29.623,25032
29.6285,25033
29.634,25010
29.6397,24991
29.6453,25022
29.6507,25029
29.6563,25032
29.6619,25056
29.6673,25074
29.6729,25047
29.6786,25048
29.6841,25015
29.6895,25003
29.6952,25038
29.7008,25048
29.7062,25017
29.7118,25092
29.7175,25072
29.7229,25065
29.7285,25052
29.7342,25038
29.7395,25023
29.7452,25078
29.7508,25036
29.7562,25061
29.7619,25005
29.7675,25014
29.7729,25065
29.7785,25085
29.7841,25039
29.7897,25065
29.7951,24998
29.8007,25024
29.8064,25015
29.8117,25008
29.8174,25042
29.823,25045
29.8284,25027
29.8341,25044
29.8397,25090
29.8451,25030
29.8507,25034
29.8563,25042
29.862,25021
29.8674,25013
29.873,25012
29.8787,25040
29.884,25048
29.8897,25036
29.8951,25027
29.9007,25037
29.9064,25020
29.9118,24990
29.9174,25010
29.9229,25023
29.9286,25042
29.9342,25016
29.9396,25031
29.9453,25034
29.9509,25036
29.9563,25031
29.9619,25037
29.9675,25049
29.9729,25043
29.9786,25010
29.9842,24997
29.9896,25062
29.9951,25042
30.0008,25041
30.0064,25066
30.0118,25054
30.0175,25050
30.0228,25087
30.0285,25030
30.0341,25052
30.0398,25040
30.0452,25108
30.0508,25088
30.0564,25001
30.0618,25088
30.0674,25072
