Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
20.2671,24194
20.2727,24257
20.2783,24229
20.2837,24261
20.2894,24206
20.295,24238
20.3004,24246
20.306,24220
20.3116,24233
20.3171,24270
20.3227,24220
20.3283,24233
20.3339,24252
20.3392,24248
20.3449,24235
20.3505,24222
20.3561,24258
20.3617,24251
20.3671,24201
20.3727,24247
20.3783,24216
20.3837,24267
20.3893,24254
20.395,24286
20.4004,24230
20.406,24239
20.4116,24194
20.4171,24254
20.4228,24226
20.4282,24253
20.4338,24226
20.4394,24246
20.4448,24204
20.4504,24280
20.4561,24260
20.4617,24267
20.4671,24217
20.4727,24267
20.4784,24237
20.4837,24269
20.4893,24286
20.495,24290
20.5006,24227
20.5061,24286
20.5117,24279
20.5171,24235
20.5227,24237
20.5284,24251
20.5337,24265
20.5394,24259
20.5451,24299
20.5504,24248
20.556,24290
20.5617,24275
20.5671,24256
20.5727,24268
20.5783,24289
20.5838,24303
20.5894,24279
20.5951,24264
20.6004,24303
20.6061,24312
20.6116,24250
20.6172,24284
20.6226,24286
20.6283,24273
20.6339,24289
20.6393,24304
20.6449,24280
20.6505,24299
20.6562,24276
20.6616,24274
20.6673,24266
20.6726,24267
20.6783,24281
20.6838,24266
20.6894,24262
20.695,24321
20.7004,24325
20.7061,24297
20.7117,24313
20.7171,24308
20.7227,24258
20.7284,24329
20.7338,24312
20.7394,24294
20.745,24339
20.7506,24334
20.756,24301
20.7617,24304
20.7673,24287
20.7727,24337
20.7783,24324
20.784,24316
20.7893,24309
20.795,24310
20.8006,24288
20.806,24296
20.8117,24301
20.8171,24314
20.8227,24293
20.8284,24305
20.8337,24278
20.8394,24331
20.845,24284
20.8507,24319
20.856,24305
20.8617,24345
20.8671,24367
20.8727,24335
20.8782,24330
20.8839,24310
20.8893,24327
20.8949,24288
20.9006,24327
20.9059,24327
20.9116,24353
20.9173,24338
20.9227,24319
20.9283,24317
20.934,24324
20.9393,24348
20.945,24322
20.9504,24352
20.956,24362
20.9617,24313
20.9671,24329
20.9727,24344
20.9784,24343
20.9838,24374
20.9894,24328
20.9948,24312
21.0005,24366
21.0061,24344
21.0115,24335
21.0171,24337
21.0228,24326
21.0282,24343
21.0338,24320
21.0395,24335
21.0448,24344
21.0505,24338
21.0562,24328
21.0615,24308
21.0671,24344
21.0728,24295
21.0782,24335
21.0838,24292
21.0894,24355
21.0949,24382
21.1005,24324
21.1061,24349
21.1115,24390
21.1171,24361
21.1228,24352
21.1282,24333
21.1338,24371
21.1395,24353
21.1449,24368
21.1505,24358
21.1562,24356
21.1616,24372
21.1672,24361
21.1729,24347
21.1783,24349
21.1839,24354
21.1895,24386
21.1949,24339
21.2005,24305
21.2062,24351
21.2115,24298
21.2172,24376
21.2228,24370
21.2282,24322
21.2339,24408
21.2393,24351
21.2449,24369
21.2505,24351
21.2562,24346
21.2615,24387
21.2672,24398
21.2728,24359
21.2782,24389
21.2839,24371
21.2895,24382
21.2949,24418
21.3005,24365
21.3061,24362
21.3118,24372
21.3171,24407
21.3228,24377
21.3284,24394
21.3338,24400
21.3394,24358
21.3448,24348
21.3505,24372
21.3562,24405
21.3615,24390
21.3671,24394
21.3728,24357
21.3782,24366
21.3838,24398
21.3893,24359
21.395,24398
21.4007,24391
21.4061,24369
21.4117,24363
21.4171,24385
21.4227,24348
21.4284,24378
21.4337,24372
21.4394,24354
21.4451,24364
21.4504,24341
21.456,24370
21.4617,24344
21.4671,24381
21.4727,24411
21.4784,24368
21.4838,24385
21.4894,24411
21.495,24394
21.5004,24465
21.5061,24327
21.5115,24370
21.5171,24421
21.5228,24399
21.5284,24361
21.5338,24377
21.5395,24395
21.5449,24394
21.5505,24395
21.5561,24391
21.5615,24413
21.5671,24402
21.5727,24418
21.5784,24398
21.5838,24393
21.5894,24417
21.5951,24472
21.6004,24506
21.6061,24440
21.6115,24430
21.6171,24408
21.6228,24461
21.6284,24417
21.6338,24411
21.6394,24382
21.645,24437
21.6504,24423
21.6561,24465
21.6617,24412
21.6671,24456
21.6727,24419
21.6784,24449
21.6838,24477
21.6894,24430
21.6951,24434
21.7004,24422
21.7061,24435
21.7117,24465
21.7171,24435
21.7228,24450
21.7284,24427
21.7338,24407
21.7394,24456
21.7451,24461
21.7504,24417
21.7561,24451
21.7615,24460
21.7671,24423
21.7728,24457
21.7784,24436
21.7838,24445
21.7894,24424
21.795,24463
21.8004,24459
21.8061,24492
21.8117,24477
21.8171,24460
21.8226,24437
21.8283,24421
21.834,24463
21.8394,24469
21.845,24443
21.8505,24456
21.8561,24480
21.8617,24459
21.8671,24479
21.8727,24461
21.8783,24451
21.8839,24462
21.8895,24501
21.8949,24434
21.9005,24462
21.9061,24504
21.9117,24427
21.9171,24462
21.9227,24469
21.9284,24459
21.9337,24477
21.9394,24467
21.945,24481
21.9504,24473
21.9561,24466
21.9617,24496
21.9673,24542
21.9727,24506
21.9783,24474
21.9839,24485
21.9893,24469
21.9949,24507
22.0005,24503
22.0062,24465
22.0116,24494
22.0172,24469
22.0229,24481
22.0283,24484
22.0339,24507
22.0393,24449
22.0449,24455
22.0505,24469
22.0562,24485
22.0615,24514
22.0672,24460
22.0726,24548
22.0783,24482
22.0839,24446
22.0895,24507
22.0949,24493
22.1006,24531
22.106,24464
22.1116,24527
22.1173,24497
22.1227,24496
22.1283,24477
22.1337,24507
22.1393,24526
22.145,24477
22.1506,24525
22.156,24506
22.1617,24489
22.1671,24492
22.1727,24489
22.1784,24508
22.184,24524
22.1893,24512
22.195,24482
22.2006,24517
22.206,24524
22.2117,24519
22.217,24511
22.2227,24487
22.2284,24497
22.234,24513
22.2394,24501
22.2451,24503
22.2504,24539
22.2561,24527
22.2617,24502
22.2671,24507
22.2727,24553
22.2784,24526
22.2837,24508
22.2894,24558
22.295,24501
22.3006,24506
22.306,24553
22.3117,24529
22.3171,24544
22.3227,24514
22.3284,24532
22.3338,24509
22.3394,24535
22.3451,24505
22.3505,24534
22.3561,24530
22.3617,24515
22.3671,24534
22.3727,24520
22.3784,24539
22.384,24564
22.3894,24544
22.395,24517
22.4007,24552
22.406,24561
22.4117,24593
22.4173,24498
22.4227,24539
22.4284,24502
22.4337,24526
22.4394,24524
22.4448,24566
22.4505,24547
22.4561,24545
22.4615,24564
22.4671,24556
22.4728,24564
22.4785,24569
22.4838,24533
22.4894,24535
22.4948,24588
22.5005,24548
22.5062,24587
22.5115,24581
22.5172,24553
22.5228,24573
22.5285,24521
22.5339,24559
22.5395,24520
22.5449,24521
22.5505,24538
22.5561,24500
22.5615,24554
22.5672,24545
22.5729,24562
22.5782,24569
22.5838,24520
22.5895,24585
22.5949,24528
22.6005,24552
22.606,24552
22.6116,24560
22.6172,24540
22.6228,24533
22.6282,24577
22.6338,24556
22.6394,24544
22.6449,24518
22.6505,24584
22.6561,24575
22.6615,24613
22.6671,24552
22.6727,24587
22.6782,24574
22.6839,24549
22.6895,24570
22.6949,24552
22.7005,24592
22.7062,24604
22.7115,24583
22.7172,24572
22.7226,24559
22.7283,24547
22.7339,24590
22.7395,24558
22.7449,24562
22.7505,24555
22.7561,24550
22.7615,24537
22.7671,24573
22.7728,24496
22.7782,24551
22.7838,24541
22.7895,24611
22.7949,24519
22.8005,24563
22.8062,24536
22.8116,24563
22.8172,24547
22.8227,24513
22.8283,24544
22.834,24557
22.8394,24548
22.845,24536
22.8506,24570
22.856,24514
22.8616,24553
22.8673,24552
22.8727,24546
22.8783,24542
22.8839,24546
22.8893,24545
22.8949,24541
22.9006,24551
22.9062,24519
22.9117,24583
22.9173,24585
22.9227,24562
22.9283,24523
22.9339,24532
22.9393,24510
22.945,24497
22.9504,24550
22.956,24555
22.9617,24574
22.9673,24543
22.9727,24513
22.9784,24539
22.9838,24490
22.9894,24574
22.995,24551
23.0004,24534
23.0061,24547
23.0117,24541
23.0171,24516
23.0228,24588
23.0282,24492
23.0338,24535
23.0395,24545
23.0449,24533
23.0505,24554
23.0562,24543
23.0616,24571
23.0672,24508
23.0729,24521
23.0782,24530
23.0839,24536
23.0894,24489
23.095,24525
23.1007,24514
23.1061,24553
23.1118,24523
23.1171,24495
23.1227,24499
23.1284,24525
23.1338,24492
23.1394,24516
23.1451,24463
23.1504,24494
23.1561,24497
23.1616,24542
23.1672,24530
23.1729,24570
23.1782,24530
23.1839,24570
23.1893,24497
23.1949,24599
23.2006,24533
23.206,24515
23.2116,24555
23.2172,24495
23.2226,24531
23.2282,24545
23.2338,24543
23.2395,24562
23.2451,24499
23.2505,24547
23.2561,24562
23.2615,24513
23.2671,24570
23.2728,24560
23.2782,24549
23.2838,24552
23.2895,24514
23.2951,24542
23.3004,24495
23.306,24549
23.3117,24554
23.3173,24535
23.3227,24549
23.3283,24523
23.334,24484
23.3393,24543
23.3448,24542
23.3505,24495
23.3562,24502
23.3615,24559
23.3672,24474
23.3726,24522
23.3783,24576
23.3839,24508
23.3893,24568
23.395,24523
23.4005,24524
23.4061,24558
23.4118,24552
23.4171,24540
23.4227,24540
23.4281,24568
23.4338,24556
23.4394,24560
23.4451,24515
23.4505,24567
23.4561,24555
23.4618,24507
23.4671,24545
23.4728,24524
23.4784,24559
23.4837,24575
23.4894,24563
23.495,24561
23.5005,24539
23.5061,24577
23.5117,24566
23.5173,24560
23.5227,24540
23.5283,24547
23.534,24582
23.5394,24552
23.545,24566
23.5504,24550
23.556,24576
23.5617,24558
23.5673,24527
23.5727,24552
23.5784,24502
23.5837,24540
23.5893,24539
23.595,24559
23.6006,24609
23.606,24569
23.6116,24556
23.6173,24562
23.6227,24534
23.6283,24549
23.634,24531
23.6393,24610
23.645,24544
23.6504,24513
23.656,24530
23.6617,24569
23.6673,24535
23.6727,24561
23.6783,24551
23.6839,24593
23.6893,24574
23.695,24580
23.7006,24574
23.706,24553
23.7116,24582
23.7171,24568
23.7228,24588
23.7282,24535
23.7338,24560
23.7395,24568
23.7451,24559
23.7505,24580
23.7561,24536
23.7616,24548
23.7672,24500
23.7729,24543
23.7782,24578
23.7838,24500
23.7894,24574
23.795,24601
23.8004,24535
23.806,24572
23.8116,24550
23.8173,24590
23.8226,24558
23.8283,24518
23.8339,24548
23.8393,24546
23.845,24532
23.8506,24566
23.8562,24519
23.8616,24573
23.8672,24519
23.8729,24553
23.8782,24552
23.8839,24583
23.8895,24539
23.8949,24491
23.9005,24557
23.9061,24598
23.9118,24525
23.9172,24553
23.9228,24508
23.9282,24566
23.9338,24542
23.9395,24561
23.9448,24560
23.9505,24533
23.9561,24518
23.9618,24534
23.9671,24562
23.9727,24512
23.9784,24558
23.984,24549
23.9894,24558
23.995,24545
24.0006,24583
24.006,24532
24.0117,24583
24.0173,24541
24.0226,24565
24.0283,24555
24.034,24577
24.0393,24573
24.045,24538
24.0506,24618
24.056,24553
24.0617,24580
24.0673,24546
24.0729,24539
24.0782,24561
24.0839,24535
24.0895,24522
24.0949,24577
24.1005,24579
24.1062,24526
24.1115,24549
24.1171,24549
24.1228,24576
24.1284,24596
24.1338,24584
24.1394,24553
24.1451,24563
24.1504,24579
24.1561,24571
24.1617,24571
24.1673,24552
24.1727,24557
24.1784,24599
24.1837,24523
24.1894,24589
24.195,24547
24.2007,24572
24.2061,24595
24.2117,24587
24.2173,24568
24.2227,24617
24.2283,24532
24.234,24560
24.2393,24602
24.245,24575
24.2507,24534
24.256,24555
24.2617,24607
24.2673,24572
24.2726,24553
24.2783,24559
24.284,24527
24.2893,24554
24.295,24552
24.3006,24562
24.306,24576
24.3116,24592
24.3172,24575
24.3226,24602
24.3283,24558
24.3339,24609
24.3395,24585
24.3449,24575
24.3506,24588
24.356,24590
24.3616,24585
24.3673,24557
24.3729,24599
24.3783,24558
24.3839,24600
24.3896,24546
24.395,24567
24.4006,24552
24.4062,24599
24.4116,24629
24.4171,24568
24.4228,24578
24.4284,24578
24.4338,24551
24.4395,24586
24.4451,24556
24.4505,24549
24.4561,24543
24.4617,24598
24.4671,24561
24.4728,24598
24.4784,24601
24.4838,24597
24.4894,24606
24.495,24628
24.5007,24544
24.5061,24605
24.5117,24566
24.5174,24572
24.5227,24612
24.5284,24575
24.5337,24577
24.5394,24582
24.5451,24537
24.5504,24530
24.5561,24603
24.5616,24576
24.5672,24568
24.5729,24560
24.5783,24575
24.5839,24582
24.5896,24584
24.5949,24573
24.6006,24576
24.6062,24598
24.6116,24580
24.6172,24607
24.6229,24586
24.6283,24564
24.6339,24593
24.6395,24592
24.6449,24616
24.6505,24597
24.6562,24592
24.6616,24587
24.6672,24603
24.6728,24565
24.6782,24599
24.6838,24582
24.6895,24564
24.6949,24570
24.7006,24593
24.7062,24571
24.7116,24561
24.7172,24588
24.7229,24580
24.7283,24553
24.7339,24563
24.7395,24622
24.7449,24611
24.7505,24599
24.7562,24566
24.7615,24573
24.7672,24578
24.7729,24596
24.7782,24564
24.7839,24580
24.7895,24586
24.7949,24617
24.8005,24598
24.8062,24535
24.8115,24612
24.8171,24512
24.8228,24564
24.8284,24570
24.8338,24568
24.8394,24611
24.8451,24594
24.8504,24594
24.8561,24576
24.8617,24567
24.8673,24568
24.8727,24610
24.8783,24595
24.8839,24607
24.8895,24574
24.8948,24606
24.9005,24563
24.9061,24598
24.9115,24564
24.9171,24609
24.9227,24614
24.9283,24568
24.9339,24559
24.9395,24614
24.9449,24604
24.9505,24588
24.9561,24550
24.9618,24578
24.9671,24584
24.9727,24612
24.9783,24586
24.984,24602
24.9894,24616
24.995,24605
25.0006,24600
25.006,24591
25.0116,24563
25.0173,24626
25.0227,24634
25.0283,24606
25.0339,24607
25.0396,24606
25.0449,24595
25.0506,24580
25.0562,24596
25.0616,24575
25.0673,24557
25.0726,24556
25.0783,24563
25.0839,24612
25.0895,24553
25.0949,24545
25.1006,24628
25.1062,24602
25.1116,24567
25.1172,24568
25.1227,24590
25.1283,24596
25.1337,24558
25.1394,24591
25.145,24573
25.1507,24584
25.156,24586
25.1617,24571
25.1671,24620
25.1727,24584
25.1784,24598
25.1838,24621
25.1894,24552
25.195,24568
25.2007,24623
25.2061,24630
25.2117,24596
25.2171,24625
25.2227,24592
25.2284,24590
25.234,24571
25.2394,24568
25.2449,24594
25.2506,24572
25.2562,24590
25.2615,24588
25.2672,24583
25.2728,24580
25.2782,24557
25.2838,24605
25.2895,24601
25.2949,24595
25.3005,24581
25.3062,24615
25.3116,24579
25.3172,24605
25.3228,24617
25.3282,24577
25.3338,24639
25.3395,24642
25.3451,24611
25.3505,24604
25.3562,24612
25.3615,24620
25.3672,24592
25.3728,24573
25.3784,24604
25.3838,24619
25.3894,24610
25.395,24606
25.4007,24574
25.406,24641
25.4117,24591
25.4173,24613
25.4227,24545
25.4283,24587
25.434,24636
25.4393,24600
25.4449,24573
25.4506,24592
25.456,24644
25.4616,24612
25.4672,24623
25.4729,24616
25.4782,24603
25.4839,24598
25.4895,24629
25.4949,24622
25.5006,24593
25.5062,24626
25.5116,24580
25.5172,24621
25.5228,24591
25.5282,24577
25.5338,24609
25.5395,24637
25.5451,24582
25.5505,24575
25.5561,24636
25.5617,24602
25.5671,24617
25.5728,24595
25.5784,24580
25.584,24586
25.5894,24583
25.595,24616
25.6006,24581
25.606,24598
25.6117,24568
25.6173,24626
25.6227,24641
25.6283,24610
25.634,24632
25.6394,24622
25.645,24599
25.6506,24564
25.656,24588
25.6616,24587
25.6673,24603
25.6726,24582
25.6783,24591
25.6839,24577
25.6896,24552
25.6949,24566
25.7006,24596
25.7062,24612
25.7116,24586
25.7172,24642
25.7229,24598
25.7282,24559
25.7339,24627
25.7395,24589
25.7449,24629
25.7506,24582
25.7562,24574
25.7616,24592
25.7672,24625
25.7729,24611
25.7782,24621
25.7839,24596
25.7896,24615
25.7949,24583
25.8005,24543
25.8062,24592
25.8115,24624
25.8172,24633
25.8228,24610
25.8282,24598
25.8339,24566
25.8395,24615
25.8451,24554
25.8505,24594
25.8561,24623
25.8615,24635
25.8672,24620
25.8728,24614
25.8782,24620
25.8838,24641
25.8895,24617
25.8951,24656
25.9005,24599
25.9062,24661
25.9115,24627
25.9172,24589
25.9228,24629
25.9284,24632
25.9337,24605
25.9394,24611
25.9449,24617
25.9504,24632
25.9561,24601
25.9617,24605
25.9673,24638
25.9727,24601
25.9784,24611
25.9838,24571
25.9894,24610
25.995,24616
26.0004,24588
26.0061,24613
26.0118,24638
26.0171,24615
26.0228,24562
26.0284,24618
26.0338,24598
26.0394,24633
26.045,24593
26.0504,24621
26.0561,24607
26.0617,24610
26.0671,24628
26.0727,24614
26.0784,24629
26.0838,24600
26.0894,24643
26.0951,24601
26.1005,24628
26.1061,24617
26.1118,24619
26.1172,24612
26.1228,24606
26.1284,24610
26.1338,24601
26.1394,24626
26.145,24633
26.1505,24604
26.1562,24613
26.1616,24600
26.1672,24611
26.1728,24622
26.1785,24623
26.1838,24634
26.1895,24592
26.1952,24716
26.2005,24637
26.2062,24613
26.2116,24647
26.2172,24669
26.2229,24594
26.2283,24623
26.2339,24623
26.2395,24606
26.2452,24619
26.2506,24595
26.2562,24606
26.2616,24602
26.2672,24591
26.2729,24640
26.2782,24605
26.2839,24610
26.2895,24551
26.2951,24602
26.3005,24599
26.3062,24579
26.3118,24609
26.3172,24569
26.3228,24638
26.3285,24567
26.3338,24627
26.3395,24588
26.3451,24610
26.3505,24599
26.3561,24615
26.3617,24666
26.3673,24587
26.3727,24604
26.3784,24610
26.384,24600
26.3893,24618
26.395,24605
26.4006,24620
26.4063,24620
26.4117,24635
26.4172,24603
26.4228,24588
26.4284,24671
26.434,24612
26.4394,24586
26.445,24617
26.4507,24606
26.456,24613
26.4617,24597
26.4673,24596
26.4728,24612
26.4784,24581
26.4838,24609
26.4895,24619
26.4951,24627
26.5005,24620
26.5061,24608
26.5118,24592
26.5172,24654
26.5228,24634
26.5283,24611
26.534,24596
26.5396,24642
26.545,24607
26.5506,24626
26.5562,24590
26.5616,24605
26.5672,24616
26.5729,24617
26.5785,24620
26.5839,24628
26.5895,24613
26.5949,24559
26.6006,24617
26.6062,24599
26.6118,24607
26.6172,24588
26.6228,24593
26.6285,24616
26.6339,24598
26.6395,24591
26.6452,24597
26.6505,24602
26.6561,24613
26.6618,24613
26.6671,24619
26.6728,24588
26.6785,24596
26.6841,24575
26.6895,24540
26.6951,24570
26.7007,24573
26.7061,24566
26.7118,24595
26.7174,24599
26.7227,24591
26.7284,24592
26.734,24601
26.7394,24639
26.7451,24582
26.7507,24637
26.7563,24593
26.7617,24605
26.7673,24565
26.773,24623
26.7784,24601
26.784,24608
26.7896,24593
26.795,24632
26.8006,24569
26.8063,24589
26.8116,24612
26.8173,24595
26.823,24628
26.8283,24613
26.8339,24599
26.8396,24626
26.8449,24599
26.8506,24578
26.8562,24607
26.8616,24571
26.8672,24601
26.8729,24618
26.8785,24592
26.8839,24529
26.8895,24624
26.8949,24651
26.9006,24592
26.9062,24557
26.9119,24608
26.9172,24570
26.9229,24587
26.9283,24568
26.9339,24627
26.9396,24590
26.9452,24540
26.9505,24631
26.9562,24544
26.9618,24619
26.9672,24585
26.9729,24588
26.9785,24582
26.9838,24537
26.9895,24594
26.9951,24575
27.0007,24585
27.0061,24589
27.0118,24574
27.0174,24600
27.0228,24620
27.0284,24633
27.0341,24664
27.0395,24594
27.0451,24579
27.0508,24608
27.0561,24628
27.0618,24620
27.0674,24644
27.0727,24589
27.0784,24649
27.0841,24597
27.0894,24612
27.0951,24628
27.1007,24582
27.1063,24632
27.1118,24602
27.1174,24622
27.1228,24607
27.1284,24596
27.1341,24632
27.1394,24639
27.1451,24586
27.1508,24577
27.1561,24655
27.1618,24607
27.1674,24642
27.1727,24606
27.1784,24639
27.184,24661
27.1897,24600
27.1951,24642
27.2007,24607
27.2063,24659
27.2117,24636
27.2173,24636
27.223,24649
27.2284,24633
27.234,24592
27.2397,24621
27.245,24650
27.2506,24631
27.2563,24661
27.2617,24636
27.2674,24652
27.273,24620
27.2784,24653
27.284,24656
27.2896,24629
27.295,24604
27.3006,24644
27.3063,24675
27.3117,24634
27.3173,24638
27.323,24634
27.3283,24648
27.334,24675
27.3397,24630
27.345,24622
27.3507,24624
27.3563,24631
27.3617,24631
27.3674,24608
27.3728,24621
27.3784,24652
27.384,24626
27.3897,24604
27.395,24645
27.4007,24662
27.4063,24615
27.4117,24624
27.4173,24633
27.423,24657
27.4284,24652
27.434,24641
27.4397,24615
27.4451,24686
27.4507,24673
27.4563,24618
27.4617,24668
27.4673,24623
27.473,24630
27.4784,24634
27.4841,24626
27.4894,24655
27.4951,24639
27.5006,24656
27.5062,24708
27.5119,24626
27.5173,24608
27.5229,24601
27.5286,24587
27.5339,24665
27.5396,24651
27.5452,24632
27.5506,24644
27.5562,24676
27.5619,24659
27.5672,24670
27.5728,24642
27.5785,24624
27.5841,24637
27.5895,24636
27.5952,24624
27.6005,24622
27.6062,24651
27.6118,24600
27.6175,24652
27.6229,24629
27.6285,24647
27.6339,24603
27.6395,24653
27.6451,24612
27.6507,24617
27.6563,24663
27.6618,24643
27.6674,24664
27.6728,24656
27.6784,24630
27.684,24671
27.6897,24612
27.6951,24624
27.7007,24671
27.7064,24642
27.7117,24634
27.7173,24643
27.723,24692
27.7284,24663
27.7341,24609
27.7394,24672
27.7451,24659
27.7507,24662
27.7563,24673
27.7617,24668
27.7673,24636
27.773,24616
27.7783,24635
27.7839,24657
27.7896,24607
27.7952,24643
27.8006,24659
27.8063,24641
27.8117,24652
27.8173,24652
27.823,24645
27.8286,24667
27.8339,24647
27.8396,24614
27.8452,24627
27.8506,24623
27.8563,24618
27.8619,24645
27.8673,24618
27.8729,24619
27.8786,24614
27.884,24625
27.8896,24625
27.8952,24652
27.9006,24633
27.9062,24641
27.9119,24621
27.9172,24636
27.9229,24650
27.9286,24630
27.9339,24649
27.9396,24647
27.9452,24653
27.9506,24687
27.9563,24639
27.9617,24665
27.9672,24693
27.9729,24688
27.9785,24648
27.9841,24636
27.9895,24698
27.995,24619
28.0007,24618
28.0063,24637
28.0117,24634
28.0173,24668
28.0229,24616
28.0285,24670
28.034,24608
28.0396,24634
28.0453,24625
28.0506,24635
28.0563,24633
28.0617,24611
28.0673,24595
28.0729,24605
28.0785,24583
28.0841,24623
28.0895,24655
28.0951,24624
28.1008,24643
28.1062,24640
28.1118,24638
28.1174,24632
28.1228,24640
28.1284,24669
28.1341,24601
28.1395,24617
28.1451,24639
28.1507,24622
28.1564,24645
28.1617,24602
28.1673,24620
28.173,24631
28.1784,24642
28.184,24629
28.1897,24648
28.195,24621
28.2006,24620
28.2063,24649
28.2119,24616
28.2173,24599
28.223,24678
28.2283,24646
28.234,24635
28.2396,24624
28.2452,24648
28.2506,24624
28.2563,24627
28.2619,24656
28.2673,24621
28.2729,24612
28.2786,24667
28.2842,24661
28.2896,24630
28.2952,24653
28.3006,24670
28.3063,24618
28.3119,24661
28.3173,24623
28.3229,24662
28.3286,24640
28.334,24614
28.3396,24604
28.3452,24608
28.3506,24675
28.3562,24632
28.3619,24632
28.3673,24603
28.3729,24689
28.3786,24597
28.3839,24652
28.3896,24617
28.3952,24618
28.4006,24613
28.4063,24671
28.4119,24674
28.4175,24692
28.4229,24628
28.4286,24632
28.4339,24663
28.4396,24601
28.4451,24643
28.4507,24644
28.4564,24648
28.4617,24633
28.4674,24682
28.473,24616
28.4784,24664
28.484,24604
28.4897,24606
28.495,24600
28.5007,24668
28.5063,24653
28.512,24681
28.5174,24640
28.523,24610
28.5284,24652
28.534,24625
28.5396,24653
28.5453,24642
28.5506,24594
28.5563,24625
28.5617,24622
28.5673,24648
28.5729,24627
28.5786,24638
28.584,24637
28.5896,24651
28.5953,24614
28.6006,24582
28.6063,24681
28.6119,24691
28.6173,24646
28.6229,24677
28.6286,24642
28.634,24636
28.6396,24653
28.6452,24672
28.6506,24645
28.6562,24623
28.6619,24595
28.6673,24625
28.6729,24620
28.6785,24656
28.6839,24622
28.6895,24576
28.6951,24602
28.7008,24626
28.7062,24636
28.7118,24614
28.7174,24637
28.723,24647
28.7284,24614
28.734,24676
28.7397,24611
28.7451,24633
28.7507,24637
28.7564,24651
28.7617,24648
28.7674,24658
28.773,24676
28.7784,24643
28.784,24623
28.7896,24640
28.7953,24644
28.8006,24645
28.8063,24647
28.8119,24643
28.8173,24611
28.823,24653
28.8286,24648
28.8339,24654
28.8396,24674
28.8452,24661
28.8506,24637
28.8562,24607
28.8619,24632
28.8675,24685
28.8729,24654
28.8785,24598
28.8842,24614
28.8896,24613
28.8952,24599
28.9008,24697
28.9062,24610
28.9118,24614
28.9175,24647
28.9228,24630
28.9285,24634
28.9342,24619
28.9395,24566
28.9452,24656
28.9508,24618
28.9562,24626
28.9619,24677
28.9675,24649
28.9729,24644
28.9784,24602
28.9841,24666
28.9897,24664
28.9951,24642
29.0008,24629
29.0062,24614
29.0118,24650
29.0175,24637
29.0228,24621
29.0285,24646
29.0341,24700
29.0395,24651
29.0451,24622
29.0507,24648
29.0563,24675
29.062,24614
29.0674,24630
29.073,24641
29.0784,24627
29.084,24643
29.0897,24669
29.0953,24613
29.1007,24674
29.1063,24626
29.112,24644
29.1174,24639
29.123,24640
29.1284,24667
29.134,24654
29.1396,24627
29.145,24619
29.1507,24644
29.1563,24641
29.1617,24640
29.1673,24632
29.1729,24629
29.1785,24606
29.1842,24631
29.1896,24645
29.1953,24632
29.2006,24616
29.2063,24607
29.2119,24649
29.2173,24658
29.2228,24638
29.2284,24623
29.2341,24608
29.2397,24627
29.2451,24673
29.2507,24622
29.2564,24595
29.2618,24637
29.2674,24637
29.2728,24629
29.2785,24622
29.2841,24617
29.2895,24649
29.2951,24643
29.3008,24662
29.3061,24652
29.3118,24657
29.3174,24595
29.3228,24632
29.3285,24665
29.3342,24607
29.3395,24611
29.3452,24646
29.3508,24611
29.3561,24616
29.3618,24645
29.3675,24601
29.3728,24638
29.3785,24612
29.3841,24634
29.3895,24665
29.3952,24617
29.4006,24685
29.4062,24552
29.4119,24628
29.4175,24644
29.4229,24625
29.4285,24620
29.4342,24628
29.4396,24610
29.4452,24619
29.4506,24642
29.4562,24591
29.4618,24605
29.4674,24624
29.4728,24617
29.4785,24624
29.4841,24610
29.4895,24637
29.4951,24657
29.5008,24662
29.5063,24615
29.5119,24648
29.5173,24581
29.5229,24633
29.5285,24638
29.5342,24628
29.5395,24632
29.5451,24589
29.5507,24593
29.5563,24598
29.5619,24627
29.5673,24648
29.5729,24621
29.5785,24611
29.5839,24613
29.5896,24577
29.5952,24581
29.6007,24632
29.6063,24576
29.6119,24637
29.6174,24686
29.623,24633
29.6285,24645
29.634,24611
29.6397,24637
29.6453,24611
29.6507,24632
29.6563,24652
29.6619,24597
29.6673,24624
29.6729,24583
29.6786,24600
29.6841,24592
29.6895,24575
29.6952,24600
29.7008,24588
29.7062,24625
29.7118,24618
29.7175,24616
29.7229,24622
29.7285,24593
29.7342,24588
29.7395,24578
29.7452,24629
29.7508,24577
29.7562,24643
29.7619,24629
29.7675,24599
29.7729,24594
29.7785,24627
29.7841,24565
29.7897,24578
29.7951,24616
29.8007,24615
29.8064,24629
29.8117,24642
29.8174,24607
29.823,24610
29.8284,24632
29.8341,24648
29.8397,24609
29.8451,24645
29.8507,24563
29.8563,24619
29.862,24623
29.8674,24629
29.873,24571
29.8787,24683
29.884,24619
29.8897,24618
29.8951,24662
29.9007,24635
29.9064,24619
29.9118,24633
29.9174,24621
29.9229,24637
29.9286,24644
29.9342,24648
29.9396,24630
29.9453,24610
29.9509,24703
29.9563,24613
29.9619,24641
29.9675,24618
29.9729,24638
29.9786,24607
29.9842,24626
29.9896,24637
29.9951,24623
30.0008,24651
30.0064,24614
30.0118,24665
30.0175,24615
30.0228,24614
30.0285,24619
30.0341,24627
30.0398,24624
30.0452,24637
30.0508,24643
30.0564,24647
30.0618,24613
30.0674,24594
