Experiment: Mar_19_osmo_expt vial 12, Fri Mar 19 17:11:25 2021
20.2671,24541
20.2727,24616
20.2783,24562
20.2837,24604
20.2894,24576
20.295,24611
20.3004,24520
20.306,24645
20.3116,24574
20.3171,24665
20.3227,24570
20.3283,24616
20.3339,24569
20.3392,24558
20.3449,24609
20.3505,24622
20.3561,24626
20.3617,24600
20.3671,24623
20.3727,24576
20.3783,24533
20.3837,24614
20.3893,24621
20.395,24574
20.4004,24679
20.406,24589
20.4116,24607
20.4171,24598
20.4228,24603
20.4282,24676
20.4338,24533
20.4394,24653
20.4448,24594
20.4504,24577
20.4561,24607
20.4617,24716
20.4671,24620
20.4727,24563
20.4784,24602
20.4837,24642
20.4893,24612
20.495,24583
20.5006,24589
20.5061,24538
20.5117,24583
20.5171,24608
20.5227,24627
20.5284,24528
20.5337,24618
20.5394,24576
20.5451,24517
20.5504,24580
20.556,24563
20.5617,24531
20.5671,24645
20.5727,24591
20.5783,24610
20.5838,24628
20.5894,24629
20.5951,24551
20.6004,24622
20.6061,24655
20.6116,24673
20.6172,24631
20.6226,24615
20.6283,24681
20.6339,24651
20.6393,24650
20.6449,24658
20.6505,24698
20.6562,24663
20.6616,24624
20.6673,24684
20.6726,24736
20.6783,24611
20.6838,24671
20.6894,24728
20.695,24677
20.7004,24677
20.7061,24604
20.7117,24691
20.7171,24658
20.7227,24702
20.7284,24696
20.7338,24723
20.7394,24665
20.745,24710
20.7506,24639
20.756,24721
20.7617,24661
20.7673,24662
20.7727,24671
20.7783,24690
20.784,24753
20.7893,24607
20.795,24622
20.8006,24618
20.806,24667
20.8117,24658
20.8171,24647
20.8227,24704
20.8284,24633
20.8337,24650
20.8394,24692
20.845,24737
20.8507,24700
20.856,24659
20.8617,24743
20.8671,24534
20.8727,24657
20.8782,24711
20.8839,24696
20.8893,24697
20.8949,24613
20.9006,24682
20.9059,24646
20.9116,24648
20.9173,24680
20.9227,24685
20.9283,24641
20.934,24688
20.9393,24747
20.945,24715
20.9504,24643
20.956,24674
20.9617,24741
20.9671,24708
20.9727,24636
20.9784,24652
20.9838,24677
20.9894,24667
20.9948,24733
21.0005,24657
21.0061,24644
21.0115,24712
21.0171,24710
21.0228,24651
21.0282,24631
21.0338,24663
21.0395,24714
21.0448,24661
21.0505,24680
21.0562,24731
21.0615,24698
21.0671,24695
21.0728,24645
21.0782,24717
21.0838,24703
21.0894,24786
21.0949,24729
21.1005,24689
21.1061,24673
21.1115,24676
21.1171,24700
21.1228,24699
21.1282,24693
21.1338,24690
21.1395,24698
21.1449,24659
21.1505,24724
21.1562,24666
21.1616,24733
21.1672,24695
21.1729,24665
21.1783,24767
21.1839,24755
21.1895,24724
21.1949,24678
21.2005,24721
21.2062,24711
21.2115,24673
21.2172,24732
21.2228,24727
21.2282,24682
21.2339,24705
21.2393,24693
21.2449,24759
21.2505,24737
21.2562,24707
21.2615,24752
21.2672,24803
21.2728,24667
21.2782,24643
21.2839,24732
21.2895,24678
21.2949,24750
21.3005,24743
21.3061,24704
21.3118,24766
21.3171,24744
21.3228,24742
21.3284,24708
21.3338,24717
21.3394,24693
21.3448,24731
21.3505,24746
21.3562,24652
21.3615,24663
21.3671,24733
21.3728,24774
21.3782,24764
21.3838,24722
21.3893,24729
21.395,24697
21.4007,24729
21.4061,24717
21.4117,24754
21.4171,24694
21.4227,24728
21.4284,24712
21.4337,24711
21.4394,24685
21.4451,24711
21.4504,24763
21.456,24729
21.4617,24712
21.4671,24759
21.4727,24799
21.4784,24641
21.4838,24807
21.4894,24742
21.495,24761
21.5004,24792
21.5061,24736
21.5115,24787
21.5171,24873
21.5228,24841
21.5284,24799
21.5338,24862
21.5395,24837
21.5449,24808
21.5505,24820
21.5561,24885
21.5615,24846
21.5671,24786
21.5727,24810
21.5784,24855
21.5838,24876
21.5894,24882
21.5951,24827
21.6004,24821
21.6061,24812
21.6115,24851
21.6171,24882
21.6228,24878
21.6284,24779
21.6338,24874
21.6394,24752
21.645,24912
21.6504,24832
21.6561,24830
21.6617,24802
21.6671,24898
21.6727,24858
21.6784,24880
21.6838,24892
21.6894,24873
21.6951,24838
21.7004,24901
21.7061,24870
21.7117,24888
21.7171,24922
21.7228,24844
21.7284,24945
21.7338,24891
21.7394,24947
21.7451,24878
21.7504,24853
21.7561,24884
21.7615,24894
21.7671,24879
21.7728,24841
21.7784,24966
21.7838,24848
21.7894,24900
21.795,24894
21.8004,24829
21.8061,24823
21.8117,24881
21.8171,24890
21.8226,24924
21.8283,24860
21.834,24907
21.8394,24954
21.845,24846
21.8505,24910
21.8561,24943
21.8617,24904
21.8671,24956
21.8727,24921
21.8783,24921
21.8839,24952
21.8895,24876
21.8949,24935
21.9005,24933
21.9061,24915
21.9117,24846
21.9171,24930
21.9227,24927
21.9284,24870
21.9337,24835
21.9394,24946
21.945,24901
21.9504,24921
21.9561,24875
21.9617,24934
21.9673,24955
21.9727,24911
21.9783,24932
21.9839,24896
21.9893,24893
21.9949,24950
22.0005,24879
22.0062,24861
22.0116,24953
22.0172,24883
22.0229,24939
22.0283,24925
22.0339,24877
22.0393,25040
22.0449,24920
22.0505,24934
22.0562,24954
22.0615,24948
22.0672,24922
22.0726,24908
22.0783,24986
22.0839,25003
22.0895,24977
22.0949,24932
22.1006,24915
22.106,24877
22.1116,24959
22.1173,24914
22.1227,24922
22.1283,24956
22.1337,24938
22.1393,24981
22.145,24886
22.1506,24946
22.156,24945
22.1617,24881
22.1671,24956
22.1727,24960
22.1784,24921
22.184,24924
22.1893,24917
22.195,24850
22.2006,24902
22.206,24890
22.2117,24943
22.217,24957
22.2227,24930
22.2284,24966
22.234,24914
22.2394,24926
22.2451,24983
22.2504,24929
22.2561,24956
22.2617,24989
22.2671,24942
22.2727,24946
22.2784,24895
22.2837,24946
22.2894,24773
22.295,25012
22.3006,24893
22.306,24899
22.3117,24964
22.3171,24887
22.3227,24948
22.3284,24928
22.3338,24981
22.3394,24906
22.3451,24909
22.3505,24980
22.3561,24923
22.3617,24904
22.3671,24979
22.3727,24955
22.3784,24954
22.384,24958
22.3894,24957
22.395,24954
22.4007,24911
22.406,24944
22.4117,24957
22.4173,24962
22.4227,25008
22.4284,24911
22.4337,24999
22.4394,25007
22.4448,24982
22.4505,24968
22.4561,25026
22.4615,24949
22.4671,25040
22.4728,24961
22.4785,24988
22.4838,24981
22.4894,24999
22.4948,24939
22.5005,24960
22.5062,24971
22.5115,24986
22.5172,24958
22.5228,24936
22.5285,24995
22.5339,24919
22.5395,24900
22.5449,25016
22.5505,24900
22.5561,24959
22.5615,24943
22.5672,24942
22.5729,24912
22.5782,24975
22.5838,24967
22.5895,24983
22.5949,24940
22.6005,24953
22.606,25050
22.6116,25011
22.6172,25013
22.6228,24995
22.6282,25039
22.6338,25013
22.6394,24979
22.6449,25023
22.6505,24965
22.6561,24998
22.6615,25024
22.6671,24942
22.6727,25052
22.6782,25036
22.6839,25003
22.6895,24985
22.6949,25007
22.7005,24970
22.7062,25011
22.7115,25029
22.7172,24950
22.7226,25016
22.7283,25041
22.7339,25002
22.7395,24984
22.7449,25013
22.7505,25053
22.7561,25007
22.7615,25010
22.7671,24997
22.7728,25019
22.7782,25010
22.7838,25046
22.7895,25066
22.7949,24998
22.8005,24999
22.8062,25051
22.8116,25048
22.8172,25060
22.8227,24990
22.8283,25069
22.834,25086
22.8394,24991
22.845,24999
22.8506,25000
22.856,25083
22.8616,25067
22.8673,24997
22.8727,25078
22.8783,24969
22.8839,25035
22.8893,25076
22.8949,25023
22.9006,25031
22.9062,25021
22.9117,25056
22.9173,25055
22.9227,24981
22.9283,25088
22.9339,25020
22.9393,25025
22.945,25014
22.9504,24979
22.956,25107
22.9617,24977
22.9673,25073
22.9727,25057
22.9784,25065
22.9838,25016
22.9894,25053
22.995,25062
23.0004,24996
23.0061,25086
23.0117,25046
23.0171,25043
23.0228,25058
23.0282,25038
23.0338,25123
23.0395,24989
23.0449,25032
23.0505,25022
23.0562,25079
23.0616,24990
23.0672,24955
23.0729,24982
23.0782,25046
23.0839,25042
23.0894,25014
23.095,24994
23.1007,25032
23.1061,24975
23.1118,25084
23.1171,25054
23.1227,25020
23.1284,25029
23.1338,25023
23.1394,25068
23.1451,25062
23.1504,25055
23.1561,25042
23.1616,25054
23.1672,25022
23.1729,24978
23.1782,25035
23.1839,25026
23.1893,24944
23.1949,25008
23.2006,25050
23.206,25029
23.2116,25017
23.2172,25009
23.2226,25011
23.2282,25067
23.2338,25018
23.2395,25046
23.2451,25070
23.2505,25043
23.2561,25024
23.2615,25027
23.2671,25049
23.2728,25095
23.2782,25039
23.2838,25093
23.2895,25052
23.2951,25063
23.3004,24999
23.306,25038
23.3117,25050
23.3173,25100
23.3227,25038
23.3283,25079
23.334,25059
23.3393,25041
23.3448,25042
23.3505,25093
23.3562,25010
23.3615,25061
23.3672,25063
23.3726,25047
23.3783,25070
23.3839,25078
23.3893,25055
23.395,25059
23.4005,25081
23.4061,25083
23.4118,25096
23.4171,25089
23.4227,25010
23.4281,25050
23.4338,25032
23.4394,25116
23.4451,25066
23.4505,25060
23.4561,25047
23.4618,25099
23.4671,25104
23.4728,25095
23.4784,25072
23.4837,25095
23.4894,25054
23.495,25103
23.5005,25080
23.5061,25080
23.5117,25108
23.5173,25155
23.5227,25041
23.5283,25108
23.534,25112
23.5394,25052
23.545,25019
23.5504,25096
23.556,25117
23.5617,25128
23.5673,25098
23.5727,25117
23.5784,25109
23.5837,25013
23.5893,25079
23.595,25072
23.6006,25080
23.606,25114
23.6116,25105
23.6173,25086
23.6227,25090
23.6283,25189
23.634,25124
23.6393,25117
23.645,25081
23.6504,25084
23.656,25002
23.6617,25069
23.6673,25105
23.6727,25026
23.6783,25086
23.6839,25115
23.6893,25102
23.695,25083
23.7006,25037
23.706,25040
23.7116,25090
23.7171,25035
23.7228,25096
23.7282,25068
23.7338,25073
23.7395,25112
23.7451,25013
23.7505,25060
23.7561,25026
23.7616,25046
23.7672,25057
23.7729,25023
23.7782,25142
23.7838,25075
23.7894,25078
23.795,25058
23.8004,25108
23.806,25086
23.8116,25074
23.8173,25078
23.8226,25056
23.8283,25085
23.8339,25073
23.8393,25048
23.845,25080
23.8506,25095
23.8562,25087
23.8616,25091
23.8672,25040
23.8729,25119
23.8782,25065
23.8839,25125
23.8895,25058
23.8949,25099
23.9005,25127
23.9061,25098
23.9118,25074
23.9172,25081
23.9228,25076
23.9282,25105
23.9338,25044
23.9395,25130
23.9448,25101
23.9505,25085
23.9561,25090
23.9618,25098
23.9671,25133
23.9727,25132
23.9784,25129
23.984,25040
23.9894,25086
23.995,25036
24.0006,25137
24.006,25086
24.0117,25095
24.0173,25119
24.0226,25083
24.0283,25155
24.034,25053
24.0393,25106
24.045,25127
24.0506,25080
24.056,25121
24.0617,25082
24.0673,25053
24.0729,25085
24.0782,25098
24.0839,25160
24.0895,25117
24.0949,25074
24.1005,25101
24.1062,25081
24.1115,25100
24.1171,25119
24.1228,25067
24.1284,25114
24.1338,25135
24.1394,25144
24.1451,25108
24.1504,25110
24.1561,25062
24.1617,25057
24.1673,25109
24.1727,25107
24.1784,25071
24.1837,25080
24.1894,25077
24.195,25066
24.2007,25106
24.2061,25143
24.2117,25014
24.2173,25048
24.2227,25120
24.2283,25094
24.234,25055
24.2393,25125
24.245,25109
24.2507,25118
24.256,25070
24.2617,25047
24.2673,25069
24.2726,25022
24.2783,25085
24.284,25082
24.2893,25104
24.295,25126
24.3006,25115
24.306,25080
24.3116,25180
24.3172,25059
24.3226,25146
24.3283,25070
24.3339,25061
24.3395,25099
24.3449,25134
24.3506,25126
24.356,25060
24.3616,25036
24.3673,25041
24.3729,25084
24.3783,25140
24.3839,25066
24.3896,25139
24.395,25069
24.4006,25086
24.4062,25105
24.4116,25082
24.4171,25146
24.4228,25092
24.4284,25131
24.4338,25147
24.4395,25134
24.4451,25081
24.4505,25117
24.4561,25069
24.4617,25159
24.4671,25043
24.4728,25075
24.4784,25109
24.4838,25066
24.4894,25129
24.495,25031
24.5007,25087
24.5061,25050
24.5117,25112
24.5174,25013
24.5227,25083
24.5284,25068
24.5337,25094
24.5394,25089
24.5451,25092
24.5504,25047
24.5561,25113
24.5616,25116
24.5672,25127
24.5729,25106
24.5783,25122
24.5839,25089
24.5896,25096
24.5949,25156
24.6006,25076
24.6062,25102
24.6116,25069
24.6172,25066
24.6229,25127
24.6283,25091
24.6339,25072
24.6395,25065
24.6449,25126
24.6505,25067
24.6562,25109
24.6616,25124
24.6672,25090
24.6728,25148
24.6782,25095
24.6838,25143
24.6895,25141
24.6949,25054
24.7006,25067
24.7062,24987
24.7116,25098
24.7172,25086
24.7229,25106
24.7283,25095
24.7339,25106
24.7395,25074
24.7449,25096
24.7505,25047
24.7562,25068
24.7615,25112
24.7672,25035
24.7729,25052
24.7782,25094
24.7839,25065
24.7895,25086
24.7949,25098
24.8005,25043
24.8062,25080
24.8115,25115
24.8171,25110
24.8228,25153
24.8284,25096
24.8338,25097
24.8394,25099
24.8451,25107
24.8504,25054
24.8561,25077
24.8617,25057
24.8673,25061
24.8727,25150
24.8783,25099
24.8839,25153
24.8895,25015
24.8948,25103
24.9005,25123
24.9061,25104
24.9115,25051
24.9171,25104
24.9227,25114
24.9283,25146
24.9339,25002
24.9395,25071
24.9449,25105
24.9505,25070
24.9561,25059
24.9618,25121
24.9671,25067
24.9727,25079
24.9783,25092
24.984,25034
24.9894,25069
24.995,25104
25.0006,25041
25.006,25121
25.0116,25115
25.0173,25101
25.0227,25133
25.0283,25066
25.0339,25102
25.0396,25069
25.0449,25097
25.0506,25071
25.0562,25129
25.0616,25126
25.0673,25071
25.0726,25043
25.0783,25152
25.0839,25092
25.0895,25133
25.0949,25088
25.1006,25113
25.1062,25109
25.1116,25046
25.1172,25058
25.1227,25096
25.1283,25104
25.1337,25101
25.1394,25083
25.145,24990
25.1507,25133
25.156,25132
25.1617,25081
25.1671,25086
25.1727,25076
25.1784,25062
25.1838,25089
25.1894,25031
25.195,25133
25.2007,25107
25.2061,25067
25.2117,25180
25.2171,25128
25.2227,25081
25.2284,25050
25.234,25029
25.2394,25136
25.2449,25075
25.2506,25053
25.2562,25058
25.2615,25096
25.2672,25037
25.2728,25073
25.2782,25052
25.2838,25143
25.2895,25081
25.2949,25087
25.3005,25062
25.3062,25080
25.3116,25120
25.3172,25043
25.3228,25138
25.3282,25069
25.3338,25046
25.3395,25072
25.3451,25098
25.3505,25077
25.3562,25094
25.3615,25083
25.3672,25089
25.3728,25072
25.3784,25137
25.3838,25114
25.3894,25080
25.395,25140
25.4007,25058
25.406,25108
25.4117,25116
25.4173,25130
25.4227,25057
25.4283,25078
25.434,25076
25.4393,25066
25.4449,25062
25.4506,25089
25.456,25066
25.4616,25158
25.4672,25096
25.4729,25084
25.4782,25101
25.4839,25073
25.4895,25046
25.4949,25068
25.5006,25127
25.5062,25085
25.5116,25076
25.5172,25078
25.5228,25048
25.5282,25078
25.5338,25097
25.5395,25075
25.5451,25087
25.5505,25085
25.5561,25107
25.5617,25146
25.5671,25140
25.5728,25096
25.5784,25012
25.584,25026
25.5894,25047
25.595,25089
25.6006,25068
25.606,25045
25.6117,25084
25.6173,25056
25.6227,25048
25.6283,25031
25.634,25060
25.6394,25118
25.645,25123
25.6506,25055
25.656,25085
25.6616,25066
25.6673,25047
25.6726,25048
25.6783,25038
25.6839,25049
25.6896,25096
25.6949,25062
25.7006,25055
25.7062,25035
25.7116,24981
25.7172,25062
25.7229,25093
25.7282,25076
25.7339,25081
25.7395,25075
25.7449,25007
25.7506,25053
25.7562,25027
25.7616,25024
25.7672,25056
25.7729,25076
25.7782,25003
25.7839,25099
25.7896,25031
25.7949,25083
25.8005,25064
25.8062,25031
25.8115,25119
25.8172,25031
25.8228,25034
25.8282,25042
25.8339,25038
25.8395,25084
25.8451,24997
25.8505,25042
25.8561,25074
25.8615,25086
25.8672,25047
25.8728,25026
25.8782,25059
25.8838,25095
25.8895,24979
25.8951,25058
25.9005,25027
25.9062,25058
25.9115,25033
25.9172,25116
25.9228,25099
25.9284,25105
25.9337,25011
25.9394,25022
25.9449,25118
25.9504,25053
25.9561,25091
25.9617,25062
25.9673,25070
25.9727,25059
25.9784,25104
25.9838,25075
25.9894,25018
25.995,25025
26.0004,25002
26.0061,25011
26.0118,25149
26.0171,25022
26.0228,25012
26.0284,25039
26.0338,25026
26.0394,25050
26.045,25025
26.0504,25112
26.0561,25039
26.0617,24981
26.0671,24993
26.0727,25047
26.0784,25063
26.0838,25008
26.0894,25025
26.0951,25036
26.1005,25017
26.1061,25073
26.1118,25021
26.1172,25064
26.1228,25063
26.1284,25066
26.1338,25029
26.1394,25069
26.145,25016
26.1505,25023
26.1562,25031
26.1616,25076
26.1672,25033
26.1728,24984
26.1785,24962
26.1838,24994
26.1895,25050
26.1952,25031
26.2005,25021
26.2062,25040
26.2116,24974
26.2172,24973
26.2229,25018
26.2283,24956
26.2339,24986
26.2395,25006
26.2452,25035
26.2506,25005
26.2562,25050
26.2616,25025
26.2672,24999
26.2729,25023
26.2782,24993
26.2839,24993
26.2895,25061
26.2951,25050
26.3005,25010
26.3062,24971
26.3118,25029
26.3172,25032
26.3228,25018
26.3285,25008
26.3338,24977
26.3395,25030
26.3451,25016
26.3505,25009
26.3561,25027
26.3617,24991
26.3673,25035
26.3727,24973
26.3784,25000
26.384,25057
26.3893,24996
26.395,24932
26.4006,24994
26.4063,25036
26.4117,25040
26.4172,25009
26.4228,25027
26.4284,25091
26.434,25036
26.4394,25028
26.445,25016
26.4507,25025
26.456,25008
26.4617,24978
26.4673,24967
26.4728,25052
26.4784,25082
26.4838,25032
26.4895,24930
26.4951,25009
26.5005,24974
26.5061,24965
26.5118,24933
26.5172,24987
26.5228,24973
26.5283,25088
26.534,24948
26.5396,24999
26.545,25072
26.5506,25002
26.5562,25016
26.5616,25012
26.5672,25013
26.5729,25066
26.5785,24961
26.5839,24959
26.5895,24981
26.5949,25019
26.6006,24988
26.6062,25040
26.6118,25064
26.6172,25034
26.6228,25053
26.6285,25024
26.6339,24957
26.6395,24997
26.6452,24983
26.6505,24956
26.6561,24968
26.6618,25041
26.6671,25017
26.6728,25036
26.6785,24977
26.6841,25083
26.6895,25044
26.6951,25002
26.7007,25020
26.7061,24970
26.7118,25072
26.7174,24972
26.7227,24965
26.7284,25034
26.734,25019
26.7394,25083
26.7451,25040
26.7507,24984
26.7563,24971
26.7617,25012
26.7673,25033
26.773,25026
26.7784,24989
26.784,24989
26.7896,24956
26.795,25050
26.8006,25009
26.8063,24977
26.8116,24995
26.8173,25015
26.823,25070
26.8283,24983
26.8339,24980
26.8396,24994
26.8449,24970
26.8506,24936
26.8562,24937
26.8616,25002
26.8672,25001
26.8729,25026
26.8785,25004
26.8839,25066
26.8895,25024
26.8949,24901
26.9006,24983
26.9062,25025
26.9119,25024
26.9172,24939
26.9229,24974
26.9283,24997
26.9339,24980
26.9396,24956
26.9452,24971
26.9505,24954
26.9562,25011
26.9618,24978
26.9672,24913
26.9729,24982
26.9785,24974
26.9838,24937
26.9895,24956
26.9951,24941
27.0007,24945
27.0061,24988
27.0118,24973
27.0174,25003
27.0228,24982
27.0284,24956
27.0341,24956
27.0395,24951
27.0451,24914
27.0508,25009
27.0561,24985
27.0618,24947
27.0674,24902
27.0727,24977
27.0784,24941
27.0841,24925
27.0894,25032
27.0951,24970
27.1007,24981
27.1063,24963
27.1118,25027
27.1174,25004
27.1228,24986
27.1284,25037
27.1341,24983
27.1394,24932
27.1451,24990
27.1508,24973
27.1561,24938
27.1618,24952
27.1674,24931
27.1727,24913
27.1784,24829
27.184,24819
27.1897,24902
27.1951,24856
27.2007,24740
27.2063,24838
27.2117,24840
27.2173,24796
27.223,24824
27.2284,24827
27.234,24857
27.2397,24864
27.245,24903
27.2506,24788
27.2563,24827
27.2617,24825
27.2674,24847
27.273,24776
27.2784,24909
27.284,24892
27.2896,24828
27.295,24896
27.3006,24831
27.3063,24862
27.3117,24885
27.3173,24873
27.323,24871
27.3283,24813
27.334,24840
27.3397,24870
27.345,24799
27.3507,24895
27.3563,24854
27.3617,24928
27.3674,24877
27.3728,24871
27.3784,24865
27.384,24882
27.3897,24807
27.395,24821
27.4007,24821
27.4063,24878
27.4117,24906
27.4173,24932
27.423,24785
27.4284,24849
27.434,24829
27.4397,24830
27.4451,24831
27.4507,24891
27.4563,24865
27.4617,24914
27.4673,24834
27.473,24890
27.4784,24888
27.4841,24817
27.4894,24817
27.4951,24853
27.5006,24857
27.5062,24858
27.5119,24905
27.5173,24895
27.5229,24940
27.5286,24909
27.5339,24883
27.5396,24889
27.5452,24931
27.5506,24865
27.5562,24881
27.5619,24871
27.5672,24928
27.5728,24825
27.5785,24913
27.5841,24895
27.5895,24942
27.5952,24885
27.6005,24864
27.6062,24886
27.6118,24916
27.6175,24925
27.6229,24832
27.6285,24845
27.6339,24875
27.6395,24903
27.6451,24885
27.6507,24919
27.6563,24923
27.6618,24844
27.6674,24899
27.6728,24847
27.6784,24920
27.684,24927
27.6897,24902
27.6951,24885
27.7007,24916
27.7064,24902
27.7117,24925
27.7173,24938
27.723,24847
27.7284,24892
27.7341,24909
27.7394,24899
27.7451,24939
27.7507,24955
27.7563,24871
27.7617,24939
27.7673,24884
27.773,24927
27.7783,24877
27.7839,24885
27.7896,24918
27.7952,24925
27.8006,24905
27.8063,24881
27.8117,24951
27.8173,24931
27.823,24902
27.8286,24962
27.8339,24929
27.8396,24917
27.8452,24905
27.8506,24888
27.8563,24877
27.8619,24877
27.8673,24816
27.8729,24936
27.8786,24917
27.884,24907
27.8896,24875
27.8952,24859
27.9006,24853
27.9062,24884
27.9119,24864
27.9172,24913
27.9229,24791
27.9286,24909
27.9339,24924
27.9396,24936
27.9452,24991
27.9506,24928
27.9563,24810
27.9617,24936
27.9672,24904
27.9729,24825
27.9785,24856
27.9841,24932
27.9895,24892
27.995,24928
28.0007,24845
28.0063,24838
28.0117,24817
28.0173,24805
28.0229,24872
28.0285,24801
28.034,24813
28.0396,24800
28.0453,24847
28.0506,24755
28.0563,24805
28.0617,24842
28.0673,24785
28.0729,24829
28.0785,24807
28.0841,24804
28.0895,24822
28.0951,24801
28.1008,24769
28.1062,24826
28.1118,24835
28.1174,24861
28.1228,24702
28.1284,24896
28.1341,24796
28.1395,24844
28.1451,24752
28.1507,24794
28.1564,24798
28.1617,24768
28.1673,24735
28.173,24810
28.1784,24752
28.184,24784
28.1897,24755
28.195,24790
28.2006,24779
28.2063,24791
28.2119,24795
28.2173,24769
28.223,24676
28.2283,24785
28.234,24792
28.2396,24764
28.2452,24821
28.2506,24797
28.2563,24794
28.2619,24715
28.2673,24814
28.2729,24779
28.2786,24798
28.2842,24801
28.2896,24761
28.2952,24806
28.3006,24768
28.3063,24764
28.3119,24751
28.3173,24718
28.3229,24720
28.3286,24760
28.334,24801
28.3396,24683
28.3452,24758
28.3506,24721
28.3562,24790
28.3619,24774
28.3673,24760
28.3729,24736
28.3786,24756
28.3839,24720
28.3896,24740
28.3952,24731
28.4006,24773
28.4063,24791
28.4119,24779
28.4175,24787
28.4229,24744
28.4286,24793
28.4339,24755
28.4396,24817
28.4451,24759
28.4507,24777
28.4564,24709
28.4617,24755
28.4674,24809
28.473,24811
28.4784,24808
28.484,24824
28.4897,24763
28.495,24704
28.5007,24784
28.5063,24766
28.512,24740
28.5174,24735
28.523,24800
28.5284,24789
28.534,24738
28.5396,24759
28.5453,24730
28.5506,24732
28.5563,24766
28.5617,24781
28.5673,24747
28.5729,24739
28.5786,24715
28.584,24668
28.5896,24740
28.5953,24740
28.6006,24693
28.6063,24743
28.6119,24700
28.6173,24743
28.6229,24686
28.6286,24732
28.634,24719
28.6396,24786
28.6452,24758
28.6506,24768
28.6562,24618
28.6619,24749
28.6673,24800
28.6729,24772
28.6785,24779
28.6839,24780
28.6895,24729
28.6951,24679
28.7008,24768
28.7062,24744
28.7118,24763
28.7174,24676
28.723,24771
28.7284,24752
28.734,24732
28.7397,24665
28.7451,24742
28.7507,24744
28.7564,24727
28.7617,24721
28.7674,24766
28.773,24715
28.7784,24820
28.784,24742
28.7896,24760
28.7953,24717
28.8006,24728
28.8063,24767
28.8119,24762
28.8173,24735
28.823,24762
28.8286,24663
28.8339,24791
28.8396,24768
28.8452,24751
28.8506,24814
28.8562,24785
28.8619,24744
28.8675,24773
28.8729,24713
28.8785,24705
28.8842,24809
28.8896,24763
28.8952,24778
28.9008,24791
28.9062,24773
28.9118,24743
28.9175,24805
28.9228,24851
28.9285,24791
28.9342,24811
28.9395,24731
28.9452,24751
28.9508,24777
28.9562,24731
28.9619,24776
28.9675,24766
28.9729,24725
28.9784,24725
28.9841,24772
28.9897,24740
28.9951,24806
29.0008,24742
29.0062,24789
29.0118,24837
29.0175,24786
29.0228,24769
29.0285,24746
29.0341,24782
29.0395,24734
29.0451,24758
29.0507,24756
29.0563,24822
29.062,24718
29.0674,24826
29.073,24794
29.0784,24766
29.084,24819
29.0897,24788
29.0953,24781
29.1007,24837
29.1063,24808
29.112,24752
29.1174,24761
29.123,24762
29.1284,24827
29.134,24734
29.1396,24788
29.145,24736
29.1507,24750
29.1563,24746
29.1617,24833
29.1673,24781
29.1729,24744
29.1785,24731
29.1842,24721
29.1896,24741
29.1953,24715
29.2006,24690
29.2063,24686
29.2119,24754
29.2173,24711
29.2228,24754
29.2284,24794
29.2341,24734
29.2397,24728
29.2451,24672
29.2507,24786
29.2564,24719
29.2618,24693
29.2674,24742
29.2728,24694
29.2785,24799
29.2841,24694
29.2895,24714
29.2951,24751
29.3008,24723
29.3061,24783
29.3118,24679
29.3174,24714
29.3228,24761
29.3285,24731
29.3342,24773
29.3395,24732
29.3452,24733
29.3508,24708
29.3561,24671
29.3618,24700
29.3675,24739
29.3728,24757
29.3785,24773
29.3841,24758
29.3895,24740
29.3952,24761
29.4006,24725
29.4062,24738
29.4119,24786
29.4175,24774
29.4229,24676
29.4285,24724
29.4342,24672
29.4396,24685
29.4452,24713
29.4506,24732
29.4562,24709
29.4618,24781
29.4674,24780
29.4728,24726
29.4785,24757
29.4841,24704
29.4895,24733
29.4951,24768
29.5008,24696
29.5063,24716
29.5119,24712
29.5173,24726
29.5229,24749
29.5285,24768
29.5342,24682
29.5395,24795
29.5451,24752
29.5507,24704
29.5563,24709
29.5619,24708
29.5673,24749
29.5729,24716
29.5785,24672
29.5839,24716
29.5896,24709
29.5952,24707
29.6007,24668
29.6063,24665
29.6119,24682
29.6174,24709
29.623,24785
29.6285,24736
29.634,24781
29.6397,24720
29.6453,24796
29.6507,24733
29.6563,24705
29.6619,24781
29.6673,24775
29.6729,24752
29.6786,24763
29.6841,24710
29.6895,24682
29.6952,24755
29.7008,24763
29.7062,24705
29.7118,24770
29.7175,24777
29.7229,24808
29.7285,24753
29.7342,24729
29.7395,24735
29.7452,24770
29.7508,24777
29.7562,24796
29.7619,24762
29.7675,24755
29.7729,24709
29.7785,24729
29.7841,24733
29.7897,24749
29.7951,24652
29.8007,24779
29.8064,24772
29.8117,24745
29.8174,24718
29.823,24709
29.8284,24713
29.8341,24739
29.8397,24721
29.8451,24724
29.8507,24689
29.8563,24722
29.862,24684
29.8674,24742
29.873,24716
29.8787,24750
29.884,24708
29.8897,24751
29.8951,24853
29.9007,24821
29.9064,24802
29.9118,24842
29.9174,24763
29.9229,24823
29.9286,24843
29.9342,24768
29.9396,24788
29.9453,24855
29.9509,24830
29.9563,24771
29.9619,24759
29.9675,24776
29.9729,24865
29.9786,24840
29.9842,24779
29.9896,24837
29.9951,24783
30.0008,24815
30.0064,24758
30.0118,24759
30.0175,24788
30.0228,24800
30.0285,24754
30.0341,24762
30.0398,24796
30.0452,24768
30.0508,24835
30.0564,24799
30.0618,24753
30.0674,24741
