Experiment: Feb_19_real_eric2_expt vial 14, Fri Feb 19 13:52:14 2021
19.5858,27423
19.5914,27345
19.5971,27366
19.6025,27401
19.6082,27381
19.6136,27448
19.6193,27376
19.6246,27410
19.6303,27434
19.6357,27379
19.6415,27460
19.6471,27408
19.6525,27390
19.6582,27354
19.6635,27366
19.6692,27402
19.6749,27392
19.6803,27375
19.686,27415
19.6915,27494
19.6969,27468
19.7025,27384
19.7082,27462
19.7136,27430
19.7193,27380
19.7247,27393
19.7304,27394
19.7358,27425
19.7415,27377
19.7469,27353
19.7525,27372
19.758,27329
19.7637,27394
19.7691,27438
19.7748,27416
19.7802,27450
19.7859,27443
19.7916,27432
19.797,27472
19.8027,27399
19.8081,27351
19.8137,27365
19.8191,27316
19.8248,27346
19.8302,27376
19.8359,27341
19.8413,27385
19.847,27374
19.8525,27442
19.8581,27390
19.8638,27421
19.8692,27402
19.8747,27350
19.8803,27351
19.886,27362
19.8914,27415
19.8971,27344
19.9025,27352
19.9082,27321
19.9136,27354
19.9193,27413
19.9248,27398
19.9305,27427
19.9359,27393
19.9415,27394
19.947,27385
19.9527,27354
19.958,27420
19.9637,27356
19.9691,27420
19.9748,27381
19.9802,27349
19.9859,27364
19.9913,27347
19.997,27346
20.0025,27407
20.0082,27442
20.0136,27353
20.0193,27399
20.0247,27408
20.0304,27344
20.0358,27331
20.0415,27395
20.0469,27358
20.0525,27370
20.058,27341
20.0636,27335
20.0693,27336
20.0748,27378
20.0802,27401
20.0859,27445
20.0913,27451
20.097,27368
20.1024,27443
20.1081,27381
20.1138,27342
20.1192,27424
20.1249,27375
20.1302,27318
20.1359,27352
20.1416,27321
20.147,27304
20.1525,27385
20.1582,27427
20.1636,27422
20.1693,27422
20.1747,27431
20.1804,27391
20.1858,27401
20.1914,27362
20.1969,27362
20.2025,27335
20.2082,27319
20.2136,27360
20.2193,27358
20.2247,27327
20.2304,27356
20.2358,27365
20.2416,27411
20.2469,27415
20.2526,27359
20.258,27414
20.2637,27390
20.2691,27440
20.2748,27356
20.2802,27350
20.2859,27359
20.2916,27354
20.297,27327
20.3026,27353
20.3081,27398
20.3138,27386
20.3192,27406
20.3249,27423
20.3303,27414
20.336,27406
20.3414,27348
20.3471,27361
20.3525,27333
20.3581,27358
20.3635,27346
20.3692,27318
20.3749,27331
20.3803,27285
20.3858,27341
20.3915,27350
20.3969,27366
20.4026,27402
20.4082,27373
20.4137,27340
20.4191,27374
20.4248,27383
20.4305,27351
20.4358,27328
20.4415,27295
20.4469,27327
20.4526,27346
20.458,27368
20.4637,27368
20.4692,27379
20.4749,27405
20.4803,27371
20.4859,27406
20.4914,27435
20.4971,27370
20.5025,27376
20.5082,27320
20.5136,27307
20.5192,27342
20.5249,27304
20.5303,27295
20.536,27309
20.5414,27343
20.5471,27360
20.5526,27383
20.5582,27415
20.5636,27388
20.5693,27362
20.5747,27391
20.5804,27402
20.5858,27377
20.5914,27324
20.5971,27317
20.6025,27313
20.6082,27277
20.6136,27286
20.6193,27374
20.6248,27364
20.6302,27355
20.6358,27405
20.6415,27374
20.6469,27358
20.6526,27413
20.658,27273
20.6637,27370
20.6694,27355
20.6747,27320
20.6805,27315
20.6858,27321
20.6916,27276
20.6969,27409
20.7026,27379
20.708,27450
20.7137,27379
20.7194,27410
20.7247,27411
20.7302,27368
20.7359,27394
20.7416,27342
20.747,27300
20.7525,27366
20.7582,27301
20.7636,27326
20.7693,27308
20.7748,27300
20.7802,27346
20.7859,27357
20.7916,27356
20.797,27346
20.8027,27414
20.8081,27333
20.8138,27317
20.8192,27400
20.8248,27352
20.8302,27324
20.8359,27312
20.8413,27333
20.847,27304
20.8524,27335
20.8581,27330
20.8636,27366
20.8693,27392
20.8746,27355
20.8803,27361
20.8857,27357
20.8914,27368
20.8971,27318
20.9025,27340
20.9082,27303
20.9136,27322
20.9193,27336
20.9247,27280
20.9304,27323
20.9358,27397
20.9415,27434
20.9469,27394
20.9526,27449
20.958,27390
20.9637,27364
20.9691,27322
20.9748,27343
20.9805,27368
20.9859,27319
20.9916,27380
20.9969,27269
21.0026,27306
21.0081,27384
21.0136,27373
21.0193,27393
21.0247,27403
21.0304,27419
21.0358,27343
21.0415,27351
21.0471,27337
21.0526,27362
21.0582,27380
21.0636,27347
21.0693,27387
21.0749,27315
21.0804,27316
21.0858,27382
21.0915,27445
21.097,27404
21.1026,27426
21.108,27416
21.1137,27364
21.1192,27330
21.1248,27382
21.1302,27344
21.1359,27300
21.1416,27325
21.147,27318
21.1527,27291
21.1581,27298
21.1638,27400
21.1692,27421
21.1747,27394
21.1803,27359
21.186,27374
21.1914,27391
21.1971,27383
21.2025,27359
21.2082,27341
21.2136,27323
21.2193,27369
21.2247,27293
21.2304,27295
21.2358,27298
21.2415,27343
21.2469,27432
21.2527,27391
21.258,27384
21.2637,27360
21.2691,27374
21.2748,27322
21.2802,27331
21.2859,27337
21.2915,27341
21.2969,27350
21.3024,27333
21.3081,27353
21.3138,27297
21.3192,27270
21.3249,27333
21.3304,27350
21.336,27351
21.3414,27332
21.3471,27369
21.3525,27350
21.358,27331
21.3637,27291
21.3691,27351
21.3748,27327
21.3802,27276
21.3859,27318
21.3913,27273
21.397,27385
21.4024,27321
21.4082,27358
21.4135,27377
21.4192,27339
21.4249,27366
21.4303,27322
21.436,27346
21.4414,27321
21.4471,27270
21.4524,27366
21.4582,27351
21.4638,27293
21.4692,27281
21.4749,27288
21.4803,27396
21.486,27374
21.4914,27364
21.4971,27382
21.5025,27338
21.5082,27368
21.5136,27359
21.5193,27350
21.5248,27319
21.5304,27344
21.5359,27353
21.5415,27314
21.5469,27302
21.5527,27344
21.5581,27392
21.5638,27325
21.5692,27418
21.5749,27382
21.5803,27353
21.586,27333
21.5914,27318
21.5971,27317
21.6025,27391
21.6081,27352
21.6136,27355
21.6192,27313
21.6247,27306
21.6304,27324
21.6358,27364
21.6415,27395
21.6469,27373
21.6526,27397
21.658,27394
21.6637,27372
21.6694,27379
21.6748,27332
21.6805,27322
21.6859,27330
21.6916,27381
21.6969,27291
21.7026,27295
21.7081,27372
21.7135,27375
21.7192,27358
21.7249,27406
21.7303,27364
21.736,27340
21.7415,27384
21.7471,27361
21.7526,27365
21.7583,27288
21.7636,27295
21.7693,27331
21.7747,27331
21.7804,27293
21.7858,27345
21.7916,27364
21.797,27373
21.8027,27404
21.808,27388
21.8137,27376
21.8192,27356
21.8248,27357
21.8303,27330
21.8359,27330
21.8416,27360
21.847,27272
21.8527,27295
21.8581,27289
21.8638,27374
21.8692,27308
21.8747,27391
21.8803,27329
21.886,27375
21.8914,27345
21.8971,27332
21.9025,27365
21.9082,27358
21.9136,27367
21.9193,27342
21.9247,27350
21.9304,27308
21.9358,27322
21.9415,27310
21.9469,27395
21.9527,27363
21.958,27362
21.9637,27383
21.9691,27382
21.9748,27354
21.9802,27374
21.9859,27367
21.9913,27366
21.997,27313
22.0024,27284
22.0081,27307
22.0136,27255
22.0193,27377
22.0247,27373
22.0304,27340
22.0358,27339
22.0415,27367
22.0469,27383
22.0526,27294
22.058,27344
22.0637,27318
22.0691,27343
22.0748,27272
22.0802,27308
22.0859,27275
22.0916,27243
22.097,27331
22.1025,27342
22.1082,27330
22.1136,27390
22.1193,27328
22.1247,27398
22.1304,27344
22.1358,27301
22.1415,27271
22.1469,27309
22.1525,27283
22.158,27246
22.1636,27323
22.1694,27229
22.1748,27283
22.1802,27351
22.1859,27352
22.1915,27354
22.1969,27374
22.2026,27274
22.2081,27373
22.2137,27330
22.2194,27243
22.2248,27286
22.2304,27305
22.2359,27296
22.2415,27259
22.2469,27246
22.2526,27337
22.2581,27348
22.2638,27378
22.2692,27407
22.2747,27339
22.2804,27367
22.2858,27271
22.2915,27340
22.2969,27300
22.3025,27305
22.3082,27249
22.3136,27270
22.3193,27251
22.3247,27271
22.3304,27312
22.3358,27372
22.3415,27340
22.3469,27383
22.3526,27354
22.358,27327
22.3637,27341
22.3694,27332
22.3748,27291
22.3805,27287
22.3858,27268
22.3916,27291
22.3969,27284
22.4026,27279
22.4081,27290
22.4138,27351
22.4192,27355
22.4249,27396
22.4303,27344
22.436,27390
22.4414,27382
22.4471,27323
22.4525,27368
22.4582,27314
22.4638,27275
22.4693,27313
22.4749,27260
22.4804,27247
22.4858,27358
22.4915,27348
22.497,27376
22.5026,27327
22.508,27389
22.5137,27369
22.5191,27325
22.5248,27281
22.5302,27290
22.5359,27310
22.5416,27293
22.547,27247
22.5527,27275
22.5582,27310
22.5636,27371
22.5693,27335
22.5747,27384
22.5804,27408
22.5858,27338
22.5915,27335
22.5969,27330
22.6026,27283
22.608,27304
22.6136,27274
22.6193,27281
22.6247,27298
22.6304,27256
22.6358,27302
22.6415,27341
22.6469,27369
22.6527,27363
22.658,27331
22.6637,27298
22.6691,27351
22.6748,27267
22.6805,27304
22.6859,27282
22.6916,27319
22.697,27272
22.7026,27310
22.708,27251
22.7137,27267
22.7191,27322
22.7248,27346
22.7303,27411
22.7359,27356
22.7416,27319
22.747,27371
22.7524,27281
22.7581,27291
22.7638,27281
22.7692,27223
22.7748,27281
22.7803,27218
22.7859,27286
22.7916,27272
22.797,27353
22.8025,27342
22.8082,27292
22.8138,27373
22.8192,27292
22.8249,27346
22.8304,27298
22.836,27313
22.8415,27357
22.8471,27273
22.8525,27275
22.8582,27299
22.8636,27255
22.8693,27275
22.8747,27338
22.8804,27336
22.8859,27342
22.8915,27333
22.8969,27270
22.9026,27338
22.908,27335
22.9137,27318
22.9191,27264
22.9248,27304
22.9304,27269
22.9359,27273
22.9415,27281
22.9469,27262
22.9526,27266
22.9581,27361
22.9638,27383
22.9691,27388
22.9748,27380
22.9802,27382
22.9859,27306
22.9916,27329
22.997,27290
23.0027,27290
23.0081,27328
23.0138,27276
23.0192,27242
23.0249,27273
23.0303,27303
23.036,27338
23.0414,27333
23.0471,27381
23.0525,27366
23.0582,27283
23.0636,27348
23.0692,27282
23.0747,27332
23.0803,27277
23.086,27264
23.0914,27320
23.0971,27265
23.1025,27263
23.1082,27310
23.1136,27299
23.1193,27362
23.1247,27346
23.1303,27347
23.136,27348
23.1415,27330
23.1471,27310
23.1525,27319
23.1582,27295
23.1636,27292
23.1693,27274
23.1749,27245
23.1804,27259
23.1858,27282
23.1915,27286
23.1969,27372
23.2026,27339
23.2083,27370
23.2137,27312
23.2194,27313
23.2248,27340
23.2305,27305
23.2358,27270
23.2415,27309
23.2469,27294
23.2526,27277
23.2583,27260
23.2637,27343
23.2691,27331
23.2748,27395
23.2805,27312
23.2859,27323
23.2916,27324
23.297,27313
23.3027,27326
23.3081,27311
23.3138,27287
23.3192,27240
23.3249,27317
23.3305,27284
23.3359,27248
23.3414,27312
23.3471,27378
23.3525,27389
23.3582,27356
23.3636,27311
23.3693,27355
23.3747,27370
23.3804,27348
23.3861,27351
23.3914,27373
23.3971,27289
23.4025,27329
23.4082,27324
23.4136,27334
23.4193,27419
23.4247,27393
23.4304,27441
23.4358,27390
23.4415,27401
23.4469,27386
23.4526,27374
23.4583,27363
23.4637,27387
23.4694,27367
23.4747,27346
23.4804,27353
23.4858,27340
23.4915,27333
23.497,27365
23.5027,27390
23.5081,27450
23.5138,27435
23.5192,27394
23.5249,27434
23.5303,27413
23.536,27358
23.5414,27410
23.5469,27357
23.5525,27326
23.5582,27346
23.5636,27362
23.5693,27369
23.5748,27401
23.5805,27432
23.5859,27443
23.5915,27468
23.5969,27380
23.6026,27400
23.6081,27377
23.6137,27402
23.6191,27411
23.6248,27335
23.6305,27363
23.6359,27401
23.6416,27402
23.647,27423
23.6527,27442
23.658,27478
23.6637,27523
23.6691,27488
23.6748,27480
23.6805,27554
23.6858,27476
23.6915,27434
23.6969,27450
23.7026,27449
23.7083,27408
23.7136,27400
23.7193,27444
23.7247,27383
23.7304,27436
23.7359,27483
23.7415,27499
23.7471,27425
23.7525,27439
23.7582,27484
23.7636,27467
23.7693,27437
23.7747,27400
23.7803,27425
23.786,27396
23.7914,27433
23.7971,27377
23.8025,27343
23.8082,27421
23.8136,27491
23.8193,27466
23.8247,27468
23.8303,27460
23.836,27498
23.8414,27459
23.8472,27435
23.8526,27469
23.8582,27418
23.8636,27387
23.8693,27409
23.8747,27424
23.8804,27372
23.8858,27445
23.8915,27452
23.8972,27456
23.9026,27482
23.9082,27446
23.9136,27414
23.9193,27489
23.9248,27413
23.9305,27417
23.9358,27364
23.9415,27363
23.9469,27367
23.9526,27370
23.958,27325
23.9637,27456
23.9694,27412
23.9748,27432
23.9805,27354
23.9858,27395
23.9916,27424
23.997,27418
24.0027,27335
24.0081,27324
24.0138,27283
24.0192,27305
24.0249,27296
24.0303,27336
24.036,27305
24.0414,27368
24.0471,27372
24.0525,27383
24.0581,27399
24.0638,27394
24.0692,27377
24.0749,27336
24.0804,27340
24.0861,27353
24.0914,27334
24.0971,27362
24.1025,27336
24.1082,27369
24.1136,27285
24.1193,27375
24.1247,27378
24.1304,27384
24.136,27357
24.1414,27398
24.1471,27372
24.1526,27374
24.158,27335
24.1637,27345
24.1694,27338
24.1748,27378
24.1802,27313
24.1858,27341
24.1915,27332
24.1969,27372
24.2026,27365
24.2083,27400
24.2137,27400
24.2193,27381
24.2248,27384
24.2305,27402
24.2359,27355
24.2416,27377
24.247,27315
24.2526,27325
24.2581,27358
24.2637,27357
24.2692,27288
24.2749,27359
24.2802,27355
24.2859,27387
24.2916,27392
24.297,27365
24.3026,27368
24.3081,27369
24.3138,27341
24.3192,27352
24.3249,27340
24.3302,27343
24.3359,27315
24.3416,27299
24.347,27341
24.3527,27359
24.3581,27378
24.3638,27416
24.3692,27386
24.3748,27374
24.3802,27393
24.386,27382
24.3914,27402
24.3971,27389
24.4025,27386
24.4081,27325
24.4136,27349
24.4192,27345
24.4249,27305
24.4304,27352
24.436,27390
24.4414,27413
24.4471,27370
24.4525,27402
24.4582,27358
24.4636,27398
24.4693,27345
24.4747,27361
24.4804,27309
24.4861,27367
24.4915,27329
24.4971,27310
24.5026,27293
24.508,27352
24.5137,27419
24.5194,27412
24.5248,27400
24.5304,27423
24.5358,27405
24.5415,27393
24.547,27368
24.5527,27345
24.558,27345
24.5637,27315
24.5694,27302
24.5748,27344
24.5805,27305
24.5859,27383
24.5916,27344
24.597,27360
24.6027,27371
24.608,27405
24.6137,27369
24.6191,27408
24.6248,27369
24.6303,27355
24.6359,27367
24.6416,27369
24.647,27324
24.6527,27292
24.6581,27339
24.6638,27399
24.6692,27407
24.6749,27376
24.6803,27403
24.6859,27366
24.6913,27370
24.697,27365
24.7027,27338
24.7081,27359
24.7138,27396
24.7192,27342
24.7249,27315
24.7303,27305
24.736,27287
24.7416,27438
24.747,27393
24.7527,27383
24.7581,27411
24.7638,27392
24.7692,27400
24.7749,27414
24.7803,27397
24.786,27379
24.7914,27296
24.797,27332
24.8025,27352
24.8081,27274
24.8135,27302
24.8192,27412
24.8249,27406
24.8303,27409
24.8359,27369
24.8416,27399
24.847,27322
24.8525,27432
24.8582,27347
24.8636,27356
24.8693,27358
24.8749,27292
24.8804,27339
24.886,27295
24.8915,27308
24.8972,27365
24.9025,27341
24.9082,27390
24.9136,27387
24.9193,27354
24.9247,27365
24.9304,27354
24.9358,27345
24.9415,27378
24.9469,27338
24.9526,27397
24.9583,27293
24.9636,27295
24.9691,27359
24.9748,27381
24.9804,27391
24.9859,27354
24.9915,27397
24.9972,27403
25.0026,27381
25.0081,27415
25.0138,27387
25.0192,27330
25.0249,27376
25.0302,27319
25.0359,27351
25.0416,27308
25.047,27321
25.0527,27364
25.0581,27427
25.0638,27407
25.0692,27411
25.0748,27424
25.0803,27369
25.086,27431
25.0914,27365
25.0971,27351
25.1025,27344
25.1081,27380
25.1136,27325
25.1192,27327
25.1249,27289
25.1304,27378
25.136,27397
25.1414,27377
25.1471,27367
25.1525,27424
25.1582,27412
25.1636,27355
25.1693,27345
25.1747,27332
25.1802,27404
25.1859,27388
25.1913,27352
25.197,27330
25.2027,27367
25.2081,27400
25.2137,27402
25.2191,27420
25.2248,27395
25.2305,27436
25.2359,27367
25.2416,27436
25.247,27357
25.2527,27362
25.2581,27278
25.2637,27326
25.2694,27356
25.2748,27327
25.2805,27312
25.2859,27363
25.2915,27345
25.2969,27416
25.3026,27392
25.3082,27398
25.3136,27376
25.3193,27360
25.3247,27322
25.3304,27346
25.3358,27375
25.3415,27301
25.3469,27302
25.3526,27293
25.3583,27312
25.3637,27345
25.3693,27341
25.3748,27334
25.3804,27337
25.3858,27365
25.3915,27343
25.3969,27294
25.4026,27346
25.4081,27345
25.4137,27323
25.4194,27280
25.4248,27294
25.4305,27260
25.4359,27281
25.4416,27412
25.447,27351
25.4527,27414
25.458,27406
25.4637,27338
25.4694,27378
25.4748,27398
25.4805,27345
25.4859,27355
25.4916,27347
25.497,27334
25.5027,27339
25.5081,27316
25.5138,27274
25.5192,27332
25.5249,27348
25.5303,27401
25.5359,27371
25.5416,27366
25.547,27400
25.5527,27352
25.5581,27338
25.5636,27318
25.5692,27333
25.5749,27305
25.5803,27326
25.586,27325
25.5914,27319
25.5971,27352
25.6028,27359
25.6082,27360
25.6138,27349
25.6192,27323
25.6249,27344
25.6304,27318
25.6361,27331
25.6415,27319
25.6472,27314
25.6525,27318
25.6582,27288
25.6636,27291
25.6693,27300
25.6748,27297
25.6804,27365
