Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
19.6011,23716
19.6068,23659
19.6122,23691
19.6179,23646
19.6233,23625
19.629,23637
19.6344,23671
19.6401,23605
19.6458,23662
19.6512,23687
19.6569,23700
19.6623,23699
19.6679,23633
19.6733,23630
19.679,23658
19.6844,23737
19.6901,23738
19.6955,23692
19.7012,23693
19.7066,23703
19.7123,23694
19.7177,23702
19.7234,23693
19.7289,23703
19.7345,23689
19.74,23650
19.7456,23749
19.7511,23715
19.7568,23740
19.7624,23677
19.7678,23713
19.7735,23782
19.7789,23735
19.7846,23771
19.79,23734
19.7957,23706
19.8011,23714
19.8067,23710
19.8124,23723
19.8178,23769
19.8235,23783
19.8289,23735
19.8346,23711
19.84,23737
19.8457,23720
19.8511,23780
19.8568,23759
19.8622,23729
19.8678,23672
19.8735,23783
19.879,23753
19.8844,23737
19.8901,23698
19.8955,23797
19.9012,23678
19.9066,23761
19.9123,23710
19.918,23762
19.9234,23748
19.9291,23727
19.9345,23703
19.9401,23727
19.9455,23717
19.9512,23752
19.9566,23693
19.9623,23707
19.968,23718
19.9734,23675
19.9788,23721
19.9845,23736
19.9902,23671
19.9956,23696
20.0013,23691
20.0067,23695
20.0124,23688
20.0178,23663
20.0234,23703
20.0288,23701
20.0345,23702
20.0399,23791
20.0456,23748
20.0513,23680
20.0567,23759
20.0624,23779
20.0678,23747
20.0734,23804
20.0789,23759
20.0846,23779
20.09,23725
20.0957,23749
20.1011,23738
20.1068,23755
20.1122,23720
20.1179,23754
20.1233,23750
20.129,23714
20.1344,23747
20.14,23777
20.1457,23734
20.1511,23815
20.1568,23763
20.1622,23705
20.1678,23804
20.1735,23780
20.1789,23822
20.1844,23829
20.1901,23833
20.1955,23811
20.2012,23804
20.2066,23765
20.2122,23797
20.2177,23781
20.2233,23792
20.229,23810
20.2344,23783
20.2401,23808
20.2455,23799
20.2511,23836
20.2566,23802
20.2622,23796
20.2678,23783
20.2733,23821
20.2789,23805
20.2844,23799
20.29,23880
20.2956,23794
20.3011,23829
20.3067,23762
20.3122,23784
20.3178,23804
20.3233,23859
20.3289,23806
20.3345,23798
20.34,23775
20.3456,23823
20.3511,23774
20.3567,23813
20.3622,23824
20.3678,23776
20.3734,23834
20.3789,23825
20.3845,23793
20.39,23792
20.3956,23821
20.4012,23770
20.4067,23799
20.4123,23852
20.4178,23821
20.4234,23757
20.4289,23799
20.4345,23823
20.4401,23790
20.4456,23771
20.4512,23847
20.4567,23837
20.4623,23792
20.4678,23783
20.4734,23838
20.479,23804
20.4845,23879
20.4901,23806
20.4956,23809
20.5012,23786
20.5067,23776
20.5123,23803
20.5179,23839
20.5234,23826
20.529,23839
20.5345,23852
20.5401,23875
20.5457,23827
20.5512,23845
20.5568,23884
20.5623,23848
20.5677,23870
20.5734,23810
20.579,23853
20.5846,23880
20.59,23884
20.5957,23853
20.6012,23889
20.6068,23843
20.6124,23861
20.6178,23894
20.6234,23848
20.6289,23931
20.6346,23873
20.64,23928
20.6457,23853
20.6511,23910
20.6568,23904
20.6624,23887
20.6678,23880
20.6735,23891
20.6789,23920
20.6846,23879
20.69,23898
20.6957,23881
20.7011,23903
20.7068,23842
20.7122,23905
20.7179,23891
20.7233,23845
20.729,23866
20.7346,23886
20.7401,23850
20.7458,23873
20.7512,23880
20.7568,23869
20.7623,23932
20.7679,23889
20.7734,23900
20.7791,23894
20.7845,23905
20.7902,23911
20.7956,23920
20.8013,23870
20.8067,23893
20.8124,23895
20.8178,23931
20.8235,23859
20.8289,23835
20.8346,23910
20.84,23936
20.8457,23930
20.8512,23895
20.8568,23914
20.8623,23897
20.8679,23934
20.8734,23952
20.8791,23947
20.8845,23916
20.8902,23959
20.8956,23935
20.9013,23885
20.9067,23942
20.9124,23906
20.918,23924
20.9234,23911
20.9291,23877
20.9345,23933
20.9402,23902
20.9457,23907
20.9514,23906
20.9568,23895
20.9625,23858
20.9679,23898
20.9736,23881
20.979,23851
20.9847,23855
20.9901,23910
20.9958,23927
21.0012,23862
21.0069,23897
21.0123,23876
21.018,23906
21.0234,23934
21.0291,23929
21.0345,23904
21.0402,23899
21.0457,23909
21.0513,23901
21.0568,23915
21.0625,23930
21.0679,23918
21.0736,23920
21.079,23852
21.0847,23906
21.0901,23876
21.0958,23908
21.1012,23924
21.1069,23919
21.1123,23909
21.118,23932
21.1234,23913
21.1291,23952
21.1345,23961
21.1402,23944
21.1456,23962
21.1513,23963
21.1569,23898
21.1623,23893
21.168,23934
21.1735,23921
21.1791,23992
21.1845,23927
21.1903,23939
21.1957,23948
21.2014,23927
21.2068,23909
21.2125,23929
21.2178,23931
21.2235,23958
21.2292,23942
21.2346,23911
21.2403,23944
21.2457,23903
21.2514,23970
21.2568,23906
21.2625,23895
21.2679,23942
21.2736,23943
21.279,23905
21.2847,23930
21.2901,23980
21.2958,23939
21.3013,23932
21.307,23918
21.3124,23901
21.3181,23915
21.3235,23946
21.3292,23886
21.3346,23963
21.3403,23895
21.3457,23885
21.3514,23881
21.3568,23898
21.3625,23898
21.3679,23937
21.3736,23940
21.379,23902
21.3847,23963
21.3901,23942
21.3958,23925
21.4012,23952
21.4069,23943
21.4123,23942
21.418,23977
21.4234,23963
21.4291,23971
21.4345,23959
21.4402,24018
21.4458,23939
21.4512,23971
21.4569,23949
21.4623,23987
21.468,23959
21.4735,23955
21.4792,23926
21.4846,23963
21.4903,24011
21.4957,23976
21.5014,23993
21.5068,23977
21.5125,23935
21.5179,23962
21.5236,23968
21.529,23977
21.5347,23967
21.5401,23988
21.5458,24007
21.5512,24035
21.5569,23992
21.5623,24006
21.568,24023
21.5734,24024
21.5791,23972
21.5848,24000
21.5902,23959
21.5959,23998
21.6013,23995
21.607,24009
21.6123,24012
21.618,23982
21.6235,24001
21.6291,24008
21.6345,23973
21.6402,24054
21.6456,24001
21.6513,24031
21.6567,24022
21.6624,24001
21.6681,23984
21.6735,23988
21.6792,24013
21.6846,23980
21.6901,24059
21.6958,23999
21.7012,24032
21.7069,24034
21.7122,24007
21.7179,24065
21.7236,24008
21.729,24071
21.7347,24043
21.7401,24027
21.7457,24041
21.7514,24063
21.7568,24002
21.7625,24016
21.7679,24013
21.7735,24041
21.7792,24044
21.7846,24069
21.7903,23986
21.7957,24077
21.8013,24023
21.8068,24062
21.8125,24029
21.8179,24026
21.8236,24047
21.829,24049
21.8347,24009
21.8403,24095
21.8457,24118
21.8514,24047
21.8568,24099
21.8625,24058
21.8679,24053
21.8736,24051
21.879,24060
21.8848,24022
21.8902,24012
21.8959,24053
21.9013,24044
21.9067,24099
21.9124,24084
21.9181,24080
21.9235,24064
21.9292,24040
21.9346,24066
21.9403,24083
21.9457,24073
21.9514,24081
21.9568,24123
21.9625,24125
21.9679,24103
21.9736,24108
21.979,24069
21.9847,24075
21.9901,24068
21.9958,24107
22.0012,24091
22.0069,24089
22.0123,24112
22.018,24095
22.0234,24073
22.0291,24111
22.0345,24098
22.0402,24110
22.0459,24138
22.0513,24046
22.057,24099
22.0624,24117
22.0681,24142
22.0735,24166
22.0792,24113
22.0846,24093
22.0903,24128
22.0957,24066
22.1014,24109
22.1068,24094
22.1125,24095
22.1179,24115
22.1236,24098
22.129,24097
22.1347,24118
22.1401,24097
22.1458,24116
22.1512,24084
22.1569,24084
22.1623,24078
22.168,24127
22.1734,24075
22.1791,24134
22.1848,24085
22.1902,24087
22.1959,24072
22.2013,24130
22.207,24131
22.2124,24048
22.218,24081
22.2234,24074
22.2291,24127
22.2345,24107
22.2402,24125
22.2456,24091
22.2513,24109
22.2567,24081
22.2624,24106
22.2679,24117
22.2736,24076
22.2792,24084
22.2847,24067
22.2904,24086
22.2958,24089
22.3015,24124
22.3069,24124
22.3126,24063
22.318,24124
22.3237,24057
22.3291,24030
22.3348,24117
22.3401,24166
22.3458,24098
22.3515,24115
22.3569,24115
22.3625,24159
22.368,24133
22.3736,24099
22.379,24139
22.3847,24158
22.3901,24130
22.3958,24124
22.4012,24087
22.4069,24123
22.4123,24118
22.418,24137
22.4237,24139
22.4291,24120
22.4348,24199
22.4402,24150
22.4459,24118
22.4513,24144
22.457,24131
22.4624,24144
22.4681,24158
22.4735,24116
22.4792,24139
22.4845,24096
22.4902,24104
22.4956,24110
22.5013,24164
22.507,24128
22.5124,24097
22.5181,24105
22.5235,24127
22.5292,24103
22.5346,24131
22.5403,24076
22.5457,24138
22.5515,24171
22.5569,24063
22.5625,24114
22.5679,24029
22.5736,24040
22.579,24113
22.5847,24110
22.5902,24060
22.5959,24138
22.6013,24114
22.607,24039
22.6124,24088
22.6181,24079
22.6235,24100
22.6292,24121
22.6346,24083
22.6403,24087
22.6457,24075
22.6514,24057
22.6568,24124
22.6625,24124
22.6679,24108
22.6736,24154
22.6792,24129
22.6846,24131
22.6903,24108
22.6957,24125
22.7014,24096
22.7069,24088
22.7125,24132
22.718,24102
22.7237,24103
22.7291,24150
22.7348,24099
22.7402,24136
22.7459,24096
22.7513,24112
22.757,24121
22.7624,24107
22.7681,24101
22.7735,24108
22.7792,24125
22.7846,24133
22.7903,24102
22.796,24088
22.8014,24080
22.8068,24121
22.8125,24111
22.8179,24125
22.8236,24090
22.829,24085
22.8347,24110
22.8401,24140
22.8458,24141
22.8512,24089
22.8569,24137
22.8623,24081
22.868,24084
22.8734,24123
22.8791,24093
22.8845,24064
22.8902,24113
22.8959,24108
22.9013,24100
22.907,24120
22.9124,24103
22.9181,24141
22.9235,24150
22.9292,24191
22.9346,24099
22.9403,24147
22.9457,24069
22.9514,24087
22.9568,24133
22.9625,24109
22.9679,24101
22.9736,24126
22.979,24086
22.9847,24044
22.9901,24131
22.9958,24132
23.0015,24090
23.0069,24095
23.0126,24121
23.018,24152
23.0237,24142
23.0291,24105
23.0348,24158
23.0402,24110
23.0459,24088
23.0513,24123
23.057,24106
23.0624,24098
23.0681,24169
23.0736,24100
23.0793,24101
23.0847,24104
23.0904,24102
23.0958,24108
23.1015,24104
23.1069,24118
23.1126,24119
23.118,24156
23.1234,24129
23.1291,24115
23.1348,24083
23.1402,24086
23.1459,24094
23.1513,24100
23.157,24160
23.1624,24110
23.1681,24124
23.1735,24069
23.1792,24131
23.1846,24117
23.1903,24084
23.1957,24148
23.2014,24139
23.2068,24153
23.2124,24137
23.2181,24119
23.2235,24113
23.2292,24152
23.2346,24157
23.2402,24171
23.2459,24180
23.2513,24156
23.257,24151
23.2624,24150
23.268,24141
23.2737,24164
23.2791,24151
23.2848,24129
23.2902,24174
23.2958,24191
23.3015,24250
23.3069,24143
23.3126,24119
23.318,24172
23.3236,24199
23.329,24154
23.3347,24156
23.3401,24212
23.3458,24151
23.3514,24175
23.3568,24195
23.3625,24192
23.3679,24177
23.3736,24176
23.379,24180
23.3847,24133
23.3902,24188
23.3959,24169
23.4013,24153
23.407,24191
23.4123,24158
23.418,24187
23.4237,24183
23.4291,24172
23.4348,24144
23.4402,24171
23.4459,24208
23.4513,24173
23.457,24209
23.4624,24169
23.4681,24193
23.4735,24220
23.4792,24212
23.4846,24163
23.4903,24156
23.4957,24202
23.5014,24186
23.5069,24223
23.5125,24180
23.518,24198
23.5237,24205
23.5291,24154
23.5348,24190
23.5402,24199
23.5459,24205
23.5513,24196
23.557,24234
23.5624,24194
23.5681,24147
23.5735,24178
23.5792,24198
23.5846,24210
23.5903,24177
23.5957,24214
23.6015,24215
23.6068,24177
23.6125,24195
23.6182,24227
23.6236,24166
23.6292,24200
23.6346,24143
23.6403,24171
23.6457,24153
23.6514,24148
23.6568,24163
23.6625,24159
23.6679,24160
23.6736,24148
23.679,24127
23.6847,24197
23.6904,24166
23.6958,24161
23.7015,24147
23.7069,24152
23.7125,24208
23.718,24169
23.7236,24176
23.729,24181
23.7347,24199
23.7401,24137
23.7458,24173
23.7512,24172
23.7569,24189
23.7626,24208
23.768,24199
23.7734,24159
23.7791,24209
23.7848,24167
23.7902,24204
23.7959,24220
23.8013,24215
23.807,24227
23.8124,24165
23.8181,24183
23.8235,24179
23.8292,24203
23.8346,24239
23.8403,24184
23.8457,24225
23.8514,24203
23.8569,24221
23.8625,24167
23.868,24213
23.8737,24199
23.8791,24175
23.8847,24213
23.8902,24213
23.8959,24183
23.9013,24180
23.907,24202
23.9124,24172
23.9181,24206
23.9237,24232
23.9291,24190
23.9348,24214
23.9402,24231
23.9459,24249
23.9513,24220
23.957,24197
23.9625,24227
23.9682,24171
23.9736,24221
23.9793,24227
23.9847,24221
23.9904,24230
23.9958,24249
24.0015,24267
24.0069,24217
24.0123,24205
24.018,24237
24.0237,24227
24.0291,24192
24.0348,24259
24.0402,24214
24.0459,24237
24.0513,24263
24.057,24208
24.0624,24225
24.0681,24236
24.0735,24245
24.0792,24257
24.0847,24187
24.0904,24237
24.0958,24185
24.1015,24250
24.1069,24213
24.1126,24213
24.118,24192
24.1237,24212
24.1291,24206
24.1348,24225
24.1402,24218
24.1459,24253
24.1513,24224
24.157,24209
24.1624,24231
24.1681,24269
24.1735,24268
24.1792,24202
24.1846,24234
24.1903,24249
24.1957,24235
24.2014,24193
24.2068,24188
24.2125,24193
24.218,24205
24.2236,24239
24.229,24253
24.2347,24238
24.2404,24199
24.2458,24198
24.2515,24221
24.2569,24252
24.2626,24203
24.268,24189
24.2737,24239
24.2791,24240
24.2848,24234
24.2902,24224
24.2959,24220
24.3013,24176
24.307,24228
24.3124,24190
24.3181,24210
24.3235,24242
24.3292,24210
24.3346,24234
24.3403,24290
24.3457,24225
24.3514,24202
24.3568,24212
24.3625,24197
24.3679,24191
24.3736,24184
24.379,24178
24.3847,24220
24.3904,24192
24.3958,24219
24.4015,24195
24.4069,24221
24.4126,24211
24.418,24205
24.4237,24202
24.4291,24241
24.4348,24233
24.4402,24257
24.4459,24255
24.4513,24232
24.457,24255
24.4624,24212
24.4681,24212
24.4735,24288
24.4792,24213
24.4846,24243
24.4903,24252
24.4957,24237
24.5014,24214
24.5071,24212
24.5125,24237
24.5179,24189
24.5236,24225
24.5293,24244
24.5347,24186
24.5404,24242
24.5458,24258
24.5515,24240
24.5569,24261
24.5626,24199
24.568,24214
24.5737,24248
24.5791,24259
24.5848,24256
24.5902,24201
24.5959,24230
24.6013,24237
24.607,24254
24.6126,24247
24.618,24179
24.6237,24203
24.6291,24258
24.6348,24235
24.6402,24267
24.6459,24269
24.6512,24222
24.657,24240
24.6624,24245
24.6681,24217
24.6735,24242
24.6791,24261
24.6847,24260
24.6902,24249
24.6958,24292
24.7013,24268
24.7069,24239
24.7126,24294
24.718,24229
24.7237,24271
24.7291,24231
24.7347,24274
24.7404,24286
24.7458,24239
24.7515,24242
24.7569,24230
24.7625,24240
24.7682,24240
24.7736,24251
24.7793,24260
24.7847,24280
24.7903,24254
24.7957,24224
24.8014,24266
24.8068,24256
24.8125,24255
24.8179,24271
24.8236,24212
24.829,24305
24.8347,24259
24.8401,24210
24.8458,24249
24.8515,24264
24.8569,24234
24.8626,24213
24.868,24273
24.8737,24274
24.8791,24268
24.8848,24239
24.8902,24253
24.8959,24277
24.9013,24260
24.907,24261
24.9124,24281
24.9181,24277
24.9235,24274
24.9292,24252
24.9347,24273
24.9403,24251
24.9457,24292
24.9514,24288
24.9569,24248
24.9623,24289
24.968,24246
24.9737,24258
24.9792,24238
24.9848,24251
24.9903,24255
24.996,24243
25.0014,24292
25.0071,24216
25.0125,24253
25.0182,24251
25.0236,24241
25.0293,24210
25.0347,24197
25.0404,24294
25.0458,24266
25.0515,24278
25.0569,24300
25.0626,24255
25.068,24253
25.0737,24268
25.0791,24307
25.0848,24252
25.0902,24285
25.0959,24282
25.1014,24283
25.1071,24302
25.1125,24290
25.1179,24282
25.1236,24271
25.129,24350
25.1347,24286
25.1404,24252
25.1459,24257
25.1516,24240
25.157,24300
25.1624,24313
25.1681,24323
25.1735,24251
25.1792,24284
25.1847,24258
25.1901,24275
25.1958,24282
25.2013,24256
25.2069,24244
25.2126,24252
25.218,24301
25.2237,24299
25.2292,24313
25.2348,24326
25.2402,24305
25.2459,24373
25.2513,24327
25.257,24324
25.2624,24346
25.2681,24310
25.2735,24344
25.2792,24331
25.2847,24305
25.2903,24292
25.2957,24308
25.3014,24381
25.3068,24298
25.3125,24333
25.3182,24315
25.3236,24357
25.3293,24342
25.3347,24354
25.3404,24335
25.3458,24360
25.3515,24342
25.3569,24366
25.3626,24331
25.368,24289
25.3737,24353
25.3791,24311
25.3848,24327
25.3902,24341
25.3959,24351
25.4013,24385
25.407,24344
25.4124,24312
25.4181,24335
25.4235,24331
25.4292,24334
25.4346,24360
25.4403,24330
25.4457,24341
25.4514,24322
25.4571,24416
25.4625,24354
25.4682,24365
25.4736,24356
25.4793,24349
25.4847,24373
25.4901,24361
25.4958,24340
25.5012,24329
25.5069,24347
25.5126,24337
25.518,24293
25.5237,24377
25.5291,24336
25.5348,24356
25.5402,24331
25.5459,24318
25.5513,24329
25.557,24337
25.5625,24335
25.5681,24327
25.5736,24333
25.5792,24371
25.5847,24358
25.5904,24335
25.5958,24381
25.6015,24340
25.6069,24356
25.6126,24306
25.618,24357
25.6237,24367
25.6291,24379
25.6348,24335
25.6402,24321
25.6459,24349
25.6513,24369
25.657,24351
25.6624,24351
25.6681,24364
25.6735,24405
25.6792,24399
25.6846,24340
25.6903,24361
25.6957,24344
25.7014,24303
25.7068,24336
25.7125,24368
25.7179,24350
25.7236,24351
25.7293,24361
25.7347,24316
25.7404,24317
25.7458,24341
25.7515,24379
25.7569,24331
25.7626,24414
25.768,24397
25.7737,24377
25.7791,24352
25.7848,24333
25.7902,24373
25.7959,24380
25.8013,24417
25.807,24347
25.8124,24367
25.8181,24425
25.8235,24401
25.8292,24402
25.8346,24308
25.8403,24402
25.846,24358
25.8514,24381
25.8571,24346
25.8624,24405
25.8681,24409
25.8737,24377
25.8791,24383
25.8849,24368
25.8903,24379
25.896,24423
25.9014,24369
25.9071,24349
25.9125,24382
25.9182,24408
25.9236,24364
25.9293,24381
25.9346,24373
25.9403,24356
25.946,24415
25.9514,24374
25.9571,24412
25.9625,24356
25.9682,24386
25.9736,24373
25.9793,24342
25.9847,24396
25.9904,24343
25.9958,24345
26.0015,24400
26.0068,24374
26.0125,24412
26.0179,24368
26.0236,24345
26.0293,24390
26.0347,24389
26.0404,24395
26.0458,24413
26.0515,24369
26.0569,24386
26.0626,24396
26.068,24361
26.0737,24378
26.0791,24383
26.0848,24357
26.0901,24406
26.0959,24359
26.1013,24396
26.1071,24379
26.1125,24398
26.118,24358
26.1237,24382
26.1291,24387
26.1347,24374
26.1404,24339
26.1458,24377
26.1515,24372
26.1569,24373
26.1626,24357
26.168,24388
26.1736,24425
26.1793,24371
26.1847,24376
26.1904,24376
26.1958,24385
26.2014,24327
26.2071,24353
26.2125,24381
26.2182,24374
26.2236,24374
26.2292,24385
26.2346,24375
26.2403,24371
26.246,24372
26.2514,24363
26.2569,24403
26.2625,24337
26.268,24352
26.2737,24374
26.2791,24449
26.2848,24382
26.2902,24366
26.2959,24368
26.3013,24353
26.307,24405
26.3124,24350
26.3181,24374
26.3236,24421
26.3292,24398
26.3347,24407
26.3403,24357
26.3458,24334
26.3515,24449
26.3569,24372
26.3626,24358
26.368,24398
26.3737,24396
26.3791,24382
26.3848,24387
26.3902,24407
26.3959,24409
26.4013,24393
26.407,24367
26.4125,24377
26.4182,24377
26.4236,24421
26.4292,24372
26.4347,24333
26.4403,24358
26.4458,24405
26.4514,24377
26.4569,24393
26.4626,24422
26.468,24420
26.4737,24361
26.4791,24350
26.4848,24418
26.4902,24381
26.4959,24365
26.5013,24378
26.507,24383
26.5124,24347
26.5181,24398
26.5235,24359
26.5292,24352
26.5346,24413
26.5403,24380
26.546,24387
26.5514,24381
26.5571,24380
26.5625,24321
26.5682,24417
26.5736,24386
26.5793,24402
26.5847,24373
26.5904,24375
26.5958,24421
26.6015,24383
26.607,24383
26.6127,24381
26.6181,24388
26.6235,24391
26.6292,24414
26.6349,24427
26.6403,24367
26.6457,24401
26.6514,24393
26.6571,24371
26.6625,24425
26.6682,24419
26.6736,24395
26.6793,24423
26.6847,24381
26.6904,24447
26.6958,24370
26.7015,24400
26.7069,24409
26.7126,24396
26.718,24437
26.7237,24401
26.7291,24377
26.7348,24393
26.7402,24383
26.7459,24405
26.7513,24423
26.757,24390
26.7624,24362
26.7681,24426
26.7735,24395
26.7792,24353
26.7849,24399
26.7903,24474
26.796,24404
26.8014,24395
26.8071,24394
26.8125,24377
26.8182,24403
26.8236,24378
26.8292,24417
26.8347,24377
26.8403,24406
26.8458,24401
26.8514,24398
26.8571,24397
26.8625,24387
26.8682,24382
26.8736,24405
26.8793,24401
26.8846,24338
26.8903,24386
26.896,24356
26.9014,24380
26.9071,24448
26.9125,24404
26.9181,24426
26.9236,24411
26.9292,24378
26.9346,24397
26.9403,24421
26.9457,24385
26.9514,24396
26.9568,24396
26.9625,24396
26.9682,24441
26.9736,24361
26.9793,24394
26.9847,24402
26.9904,24433
26.9958,24413
27.0015,24392
27.0069,24423
27.0126,24358
27.018,24370
27.0237,24385
27.0291,24428
27.0348,24409
27.0404,24436
27.0459,24395
27.0516,24433
27.057,24360
27.0626,24447
27.0681,24459
27.0738,24396
27.0792,24337
27.0849,24401
27.0903,24431
27.096,24385
27.1014,24372
27.1071,24435
27.1125,24375
27.1182,24375
27.1236,24409
27.1293,24367
27.1347,24396
27.1404,24383
27.1458,24399
27.1515,24381
27.1569,24382
27.1626,24433
27.168,24423
27.1737,24418
27.1791,24395
27.1848,24441
27.1902,24369
27.1959,24401
27.2013,24446
27.207,24398
27.2124,24430
27.2181,24404
27.2238,24405
27.2292,24382
27.2349,24410
27.2403,24385
27.246,24409
27.2514,24405
27.2571,24396
27.2625,24423
27.2682,24387
27.2735,24421
27.2792,24470
27.2849,24410
27.2903,24410
27.296,24415
27.3014,24372
27.307,24404
27.3124,24423
27.3181,24402
27.3235,24377
27.3292,24431
27.3346,24370
27.3403,24406
27.3457,24405
27.3514,24356
27.3568,24408
27.3625,24426
27.3682,24416
27.3736,24361
27.3793,24408
27.3847,24404
27.3904,24398
27.3958,24456
27.4015,24386
27.4069,24395
27.4126,24461
27.418,24450
27.4237,24463
27.4291,24390
27.4347,24388
27.4402,24455
27.4459,24397
27.4516,24412
27.457,24448
27.4627,24418
27.4681,24396
27.4738,24415
27.4792,24446
27.4849,24400
27.4903,24397
27.496,24404
27.5014,24396
27.5071,24393
27.5125,24427
27.5182,24381
27.5236,24398
27.5293,24421
27.5347,24404
27.5404,24448
27.5458,24388
27.5515,24397
27.5569,24390
27.5626,24427
27.568,24392
27.5737,24408
27.5792,24389
27.5849,24422
27.5902,24396
27.5959,24408
27.6014,24381
27.6071,24446
27.6125,24412
27.6182,24408
27.6236,24413
27.6293,24444
27.6347,24426
27.6404,24445
27.6459,24413
27.6515,24419
27.657,24391
27.6627,24405
27.6681,24420
27.6738,24418
27.6792,24424
27.6849,24399
27.6903,24390
27.6958,24384
27.7015,24409
27.7069,24388
27.7126,24384
27.718,24395
27.7236,24412
27.7293,24421
27.7347,24367
27.7404,24447
27.7458,24437
27.7514,24440
27.7571,24406
27.7625,24448
27.7682,24418
27.7736,24398
27.7792,24371
27.7846,24432
27.7903,24376
27.7958,24376
27.8014,24400
27.8069,24432
27.8126,24400
27.818,24441
27.8237,24401
27.8291,24427
27.8348,24411
27.8402,24433
27.8459,24407
27.8513,24453
27.857,24492
27.8627,24407
27.8681,24404
27.8738,24404
27.8792,24430
27.8849,24428
27.8903,24416
27.896,24447
27.9014,24460
27.9071,24423
27.9126,24420
27.918,24397
27.9237,24457
27.9291,24458
27.9348,24421
27.9402,24411
27.9459,24409
27.9513,24421
27.957,24445
27.9625,24410
27.9681,24437
27.9735,24408
27.9792,24440
27.9846,24436
27.9903,24388
27.9957,24443
28.0014,24420
28.0125,24426
28.0179,24388
28.0236,24404
28.0293,24462
28.0347,24391
28.0404,24431
28.0458,24441
28.0515,24471
28.0569,24475
28.0626,24451
28.068,24458
28.0737,24439
28.0791,24429
28.0848,24427
28.0902,24444
28.0959,24437
28.1016,24404
28.107,24374
28.1127,24449
28.1181,24462
28.1238,24436
28.1292,24436
28.1349,24406
28.1403,24435
28.146,24377
28.1514,24435
28.1571,24459
28.1625,24424
28.1682,24415
28.1736,24431
28.1793,24420
28.1847,24423
28.1904,24436
28.1958,24419
28.2015,24432
28.2071,24460
28.2125,24456
28.2182,24452
28.2235,24440
28.2292,24392
28.2346,24450
28.2403,24426
28.246,24417
28.2514,24407
28.2571,24435
28.2625,24374
28.2682,24417
28.2736,24456
28.2793,24413
28.2847,24459
28.2904,24442
28.2958,24393
28.3015,24403
28.3069,24445
28.3126,24480
28.318,24420
28.3237,24412
28.3291,24421
28.3348,24432
28.3402,24415
28.3459,24427
28.3513,24434
28.357,24402
28.3624,24411
28.3681,24403
28.3738,24456
28.3792,24420
28.3849,24419
28.3903,24434
28.396,24439
28.4014,24393
28.4071,24451
28.4125,24439
28.4182,24439
28.4236,24381
28.4293,24451
28.4347,24416
28.4404,24426
28.4458,24401
28.4515,24401
28.4569,24439
28.4626,24449
28.468,24407
28.4737,24443
28.4791,24440
28.4848,24415
28.4902,24428
28.4959,24451
28.5013,24406
28.507,24400
28.5124,24417
28.5181,24450
28.5238,24431
28.5292,24410
28.5349,24464
28.5403,24426
28.546,24439
28.5514,24425
28.5571,24399
28.5624,24463
28.5681,24434
28.5738,24464
28.5792,24402
28.5849,24402
28.5903,24442
28.596,24466
28.6014,24422
28.6071,24429
28.6125,24405
28.6182,24392
28.6236,24462
28.6293,24452
28.6346,24415
28.6403,24395
28.646,24436
28.6514,24426
28.6571,24384
28.6625,24377
28.668,24469
28.6737,24435
28.6791,24455
28.6848,24429
28.6905,24449
28.6959,24412
28.7016,24414
28.707,24401
28.7127,24432
28.7181,24419
28.7238,24416
28.7292,24423
28.7349,24385
28.7403,24424
28.746,24490
28.7514,24392
28.7571,24420
28.7625,24460
28.7682,24461
28.7736,24396
28.7793,24376
28.7847,24428
28.7904,24415
28.7958,24426
28.8015,24410
28.8069,24373
28.8126,24397
28.8181,24382
28.8238,24401
28.8292,24412
28.8349,24443
28.8403,24391
28.846,24417
28.8514,24431
28.8571,24391
28.8625,24425
28.8682,24404
28.8736,24372
28.8793,24461
28.8847,24395
28.8904,24427
28.8958,24382
28.9015,24434
28.907,24408
28.9127,24393
28.9181,24353
28.9238,24410
28.9292,24415
28.9349,24416
28.9403,24422
28.946,24439
28.9514,24410
28.9571,24402
28.9625,24422
28.9681,24423
28.9736,24360
28.9792,24371
28.9846,24439
28.9903,24410
28.996,24388
29.0014,24440
29.0125,24426
29.0182,24436
29.0236,24433
29.0293,24420
29.0347,24383
29.0404,24450
29.0458,24391
29.0515,24425
29.0569,24467
29.0626,24421
29.068,24399
29.0737,24396
29.0791,24381
29.0848,24406
29.0903,24399
29.0959,24394
29.1014,24398
29.1071,24401
29.1125,24394
29.1182,24353
29.1236,24417
29.1293,24407
29.1347,24404
29.1404,24448
29.1458,24383
29.1515,24414
29.1569,24437
29.1626,24379
29.168,24392
29.1737,24409
29.1794,24435
29.1848,24411
29.1905,24418
29.1959,24420
29.2016,24396
29.207,24432
29.2126,24444
29.218,24442
29.2237,24445
29.2294,24415
29.2347,24441
29.2404,24411
29.2458,24416
29.2515,24421
29.2569,24372
29.2626,24411
29.268,24438
29.2736,24391
29.2793,24405
29.2847,24436
29.2902,24425
29.2959,24426
29.3014,24463
29.3071,24376
29.3125,24417
29.3182,24420
29.3236,24428
29.3292,24417
29.3349,24400
29.3403,24410
29.346,24400
29.3514,24429
29.3571,24422
29.3625,24373
29.3681,24437
29.3738,24393
29.3792,24386
29.3849,24418
29.3903,24449
29.396,24439
29.4014,24448
29.4071,24447
29.4125,24400
29.4182,24417
29.4236,24411
