Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:53 2021
19.6089,27762
19.6143,27770
19.6199,27767
19.6253,27763
19.631,27744
19.6367,27786
19.6421,27750
19.6478,27749
19.6532,27755
19.6588,27754
19.6642,27759
19.6699,27750
19.6756,27725
19.681,27723
19.6866,27727
19.692,27752
19.6977,27712
19.7033,27736
19.7088,27706
19.7144,27692
19.7198,27728
19.7255,27680
19.7311,27689
19.7365,27704
19.7422,27691
19.7476,27670
19.7533,27696
19.7587,27665
19.7644,27669
19.7698,27673
19.7755,27689
19.7811,27673
19.7865,27658
19.7922,27663
19.7976,27667
19.8032,27656
19.8089,27661
19.8143,27625
19.82,27637
19.8254,27639
19.8311,27626
19.8365,27623
19.8421,27625
19.8478,27622
19.8532,27619
19.8589,27619
19.8643,27581
19.87,27584
19.8754,27605
19.881,27578
19.8867,27583
19.8921,27594
19.8978,27593
19.9032,27562
19.9088,27573
19.9145,27564
19.9199,27570
19.9256,27562
19.931,27524
19.9366,27533
19.942,27513
19.9477,27526
19.9531,27518
19.9588,27537
19.9644,27506
19.9698,27529
19.9755,27494
19.9809,27490
19.9866,27491
19.9922,27497
19.9976,27483
20.0033,27466
20.0087,27461
20.0144,27465
20.0198,27462
20.0255,27464
20.0312,27453
20.0366,27455
20.0422,27449
20.0476,27446
20.0533,27449
20.0587,27431
20.0644,27433
20.07,27436
20.0754,27411
20.0811,27420
20.0865,27404
20.0922,27393
20.0976,27397
20.1033,27425
20.1087,27391
20.1144,27386
20.1198,27362
20.1255,27367
20.1311,27360
20.1365,27356
20.1422,27371
20.1476,27336
20.1533,27346
20.1587,27363
20.1644,27309
20.1701,27334
20.1754,27315
20.1811,27315
20.1865,27334
20.1922,27305
20.1976,27284
20.2033,27283
20.2087,27309
20.2143,27269
20.2199,27283
20.2256,27271
20.231,27265
20.2367,27260
20.2421,27248
20.2477,27235
20.2531,27218
20.2588,27229
20.2644,27201
20.27,27228
20.2754,27205
20.2811,27198
20.2865,27213
20.2922,27204
20.2978,27219
20.3032,27199
20.3089,27180
20.3143,27179
20.32,27198
20.3253,27157
20.331,27144
20.3367,27169
20.3421,27162
20.3478,27140
20.3531,27146
20.3588,27149
20.3645,27159
20.3699,27118
20.3755,27114
20.3809,27095
20.3866,27104
20.3923,27097
20.3977,27107
20.4033,27087
20.4087,27084
20.4144,27070
20.4201,27060
20.4255,27109
20.4311,27058
20.4365,27064
20.4422,27035
20.4476,27038
20.4533,27009
20.4587,27026
20.4643,27026
20.47,27018
20.4754,26993
20.4811,27021
20.4865,27016
20.4921,27024
20.4977,26996
20.5034,26982
20.5088,26971
20.5144,26958
20.5198,26967
20.5255,26951
20.5309,26934
20.5366,26944
20.5423,26932
20.5477,26931
20.5533,26898
20.5587,26908
20.5644,26887
20.5701,26912
20.5755,26882
20.5812,26906
20.5865,26853
20.5922,26867
20.5976,26872
20.6033,26902
20.609,26812
20.6143,26844
20.62,26861
20.6254,26828
20.6311,26797
20.6367,26814
20.6421,26785
20.6478,26779
20.6532,26809
20.6588,26798
20.6642,26764
20.67,26644
20.6754,27695
20.681,27697
20.6867,27709
20.6921,27688
20.6978,27688
20.7032,27693
20.7088,27696
20.7145,27711
20.7199,27714
20.7256,27715
20.7309,27715
20.7366,27723
20.7423,27720
20.7477,27671
20.7533,27735
20.7587,27756
20.7644,27768
20.7701,27756
20.7755,27781
20.7812,27770
20.7866,27788
20.7922,27774
20.7976,27768
20.8033,27780
20.8087,27757
20.8144,27766
20.82,27759
20.8254,27784
20.831,27754
20.8366,27761
20.8422,27750
20.8479,27755
20.8533,27747
20.859,27764
20.8643,27762
20.87,27750
20.8754,27736
20.8811,27746
20.8867,27736
20.8921,27748
20.8978,27750
20.9032,27728
20.9089,27757
20.9143,27727
20.92,27719
20.9256,27731
20.931,27726
20.9367,27716
20.9421,27729
20.9478,27714
20.9532,27714
20.9588,27721
20.9645,27689
20.9699,27705
20.9756,27693
20.981,27697
20.9867,27702
20.9921,27687
20.9977,27674
21.0034,27674
21.0088,27670
21.0145,27672
21.0199,27656
21.0255,27674
21.0309,27669
21.0366,27673
21.0423,27643
21.0477,27662
21.0533,27647
21.0587,27644
21.0644,27636
21.0701,27619
21.0755,27617
21.0812,27598
21.0866,27623
21.0922,27612
21.0976,27594
21.1033,27584
21.1087,27592
21.1144,27594
21.12,27601
21.1254,27604
21.1311,27574
21.1365,27566
21.1422,27567
21.1478,27577
21.1532,27565
21.1589,27563
21.1643,27543
21.17,27559
21.1756,27559
21.181,27533
21.1867,27549
21.1921,27514
21.1978,27521
21.2034,27508
21.2088,27521
21.2145,27496
21.2199,27497
21.2256,27495
21.231,27503
21.2366,27480
21.242,27470
21.2477,27471
21.2534,27476
21.2588,27451
21.2645,27473
21.2699,27461
21.2756,27448
21.281,27444
21.2867,27437
21.292,27428
21.2977,27428
21.3034,27437
21.3088,27401
21.3145,27409
21.3199,27409
21.3255,27394
21.3312,27400
21.3366,27396
21.3423,27399
21.3477,27380
21.3533,27393
21.359,27372
21.3644,27379
21.37,27335
21.3754,27355
21.3811,27342
21.3868,27364
21.3921,27330
21.3978,27341
21.4032,27339
21.4089,27335
21.4143,27317
21.42,27306
21.4254,27322
21.4311,27304
21.4367,27304
21.4421,27294
21.4478,27290
21.4532,27285
21.4589,27282
21.4645,27266
21.4699,27281
21.4756,27290
21.481,27285
21.4867,27284
21.4923,27241
21.4977,27257
21.5034,27247
21.5088,27231
21.5145,27237
21.5199,27222
21.5256,27221
21.531,27237
21.5366,27203
21.5423,27202
21.5477,27205
21.5534,27230
21.5588,27188
21.5644,27198
21.5698,27156
21.5755,27173
21.5812,27189
21.5866,27170
21.5923,27155
21.5976,27164
21.6033,27178
21.609,27152
21.6144,27104
21.62,27119
21.6254,27107
21.6311,27141
21.6367,27124
21.6421,27113
21.6478,27095
21.6532,27099
21.6588,27070
21.6645,27059
21.6699,27075
21.6756,27089
21.6812,27050
21.6866,27051
21.6923,27030
21.6976,27058
21.7033,27025
21.709,27021
21.7144,27002
21.7201,27003
21.7255,26974
21.7311,27012
21.7365,26970
21.7422,26982
21.7476,26979
21.7533,26967
21.7587,26971
21.7644,26969
21.7701,26953
21.7755,26914
21.7812,26927
21.7865,26947
21.7922,26931
21.7976,26918
21.8032,26896
21.8089,26923
21.8145,26884
21.8199,26894
21.8256,26889
21.8309,26889
21.8366,26861
21.8422,26858
21.8476,26867
21.8533,26853
21.859,26838
21.8644,26844
21.8701,26848
21.8755,26841
21.8811,26799
21.8868,26810
21.8922,26847
21.8979,26815
21.9033,26833
21.9089,26815
21.9143,26825
21.92,26767
21.9257,26808
21.9311,26749
21.9367,26744
21.9422,26469
21.9479,27646
21.9532,27667
21.9589,27690
21.9643,27678
21.97,27667
21.9756,27668
21.981,27695
21.9867,27693
21.9921,27691
21.9978,27698
22.0032,27715
22.0089,27715
22.0143,27718
22.02,27735
22.0256,27751
22.031,27743
22.0367,27741
22.0421,27758
22.0478,27764
22.0534,27748
22.0588,27763
22.0645,27758
22.0699,27769
22.0756,27780
22.0812,27773
22.0866,27764
22.0923,27784
22.0977,27791
22.1034,27760
22.1088,27755
22.1144,27763
22.1201,27745
22.1255,27759
22.1312,27754
22.1366,27742
22.1423,27755
22.1477,27737
22.1534,27759
22.1588,27729
22.1645,27731
22.1698,27735
22.1755,27716
22.1812,27744
22.1866,27716
22.1923,27706
22.1977,27722
22.2034,27718
22.2088,27715
22.2144,27682
22.2198,27693
22.2255,27681
22.2312,27704
22.2366,27693
22.2422,27686
22.2476,27662
22.2532,27689
22.2589,27678
22.2645,27683
22.2699,27680
22.2756,27675
22.281,27667
22.2867,27679
22.2921,27664
22.2977,27678
22.3034,27660
22.3088,27653
22.3145,27675
22.3199,27640
22.3255,27662
22.3312,27655
22.3366,27636
22.3423,27636
22.3479,27622
22.3533,27624
22.359,27619
22.3644,27624
22.37,27653
22.3754,27634
22.3811,27615
22.3868,27623
22.3921,27627
22.3978,27604
22.4032,27602
22.4089,27573
22.4146,27593
22.42,27597
22.4256,27578
22.431,27572
22.4367,27565
22.4421,27550
22.4478,27539
22.4534,27541
22.4588,27523
22.4645,27524
22.4702,27526
22.4755,27515
22.4812,27530
22.4866,27501
22.4923,27523
22.4977,27499
22.5033,27491
22.509,27502
22.5144,27496
22.5201,27495
22.5255,27488
22.5311,27494
22.5368,27467
22.5422,27464
22.5479,27463
22.5533,27459
22.5589,27456
22.5643,27455
22.57,27446
22.5757,27465
22.5811,27428
22.5868,27431
22.5921,27436
22.5978,27420
22.6032,27415
22.6089,27423
22.6145,27410
22.6199,27424
22.6255,27398
22.6312,27366
22.6366,27382
22.6422,27394
22.6479,27376
22.6534,27374
22.6588,27362
22.6645,27363
22.6699,27355
22.6756,27350
22.681,27339
22.6867,27349
22.6923,27343
22.6977,27341
22.7034,27328
22.7088,27305
22.7145,27334
22.7199,27307
22.7256,27315
22.7312,27299
22.7366,27283
22.7423,27292
22.7477,27315
22.7534,27264
22.7588,27291
22.7644,27262
22.7698,27265
22.7755,27246
22.7812,27247
22.7866,27208
22.7923,27244
22.7977,27216
22.8033,27217
22.8087,27219
22.8144,27202
22.8201,27195
22.8255,27222
22.8312,27195
22.8366,27192
22.8423,27191
22.8476,27189
22.8533,27173
22.859,27189
22.8644,27159
22.8701,27173
22.8755,27134
22.8811,27171
22.8865,27148
22.8922,27151
22.8979,27153
22.9033,27112
22.9089,27110
22.9143,27131
22.92,27103
22.9257,27123
22.9311,27068
22.9367,27099
22.9421,27115
22.9478,27065
22.9532,27071
22.9589,27076
22.9646,27086
22.9699,27053
22.9756,27023
22.981,27042
22.9867,27044
22.9923,27016
22.9977,26998
23.0034,26994
23.0089,27035
23.0143,27028
23.02,26978
23.0254,26981
23.0311,26975
23.0367,26988
23.0424,26972
23.0477,26968
23.0533,26965
23.059,26985
23.0644,26944
23.0701,26938
23.0755,26934
23.0812,26943
23.0865,26935
23.0922,26936
23.0979,26914
23.1033,26889
23.1089,26890
23.1143,26899
23.12,26891
23.1256,26898
23.1311,26891
23.1367,26838
23.1421,26884
23.1478,26877
23.1535,26894
23.1589,26837
23.1646,26845
23.17,26831
23.1756,26804
23.181,26773
23.1867,26835
23.1924,26792
23.1978,26804
23.2035,26828
23.2089,26815
23.2146,26849
23.2199,26793
23.2256,26786
23.231,26799
23.2367,26805
23.2421,26776
23.2478,26786
23.2532,26765
23.2589,26746
23.2645,26758
23.27,26675
23.2757,27727
23.2811,27710
23.2867,27737
23.2922,27719
23.2978,27731
23.3032,27721
23.3089,27761
23.3146,27740
23.32,27745
23.3256,27757
23.331,27750
23.3367,27755
23.3421,27756
23.3478,27790
23.3535,27777
23.3589,27778
23.3645,27794
23.37,27789
23.3754,27819
23.3811,27802
23.3865,27809
23.3922,27800
23.3978,27807
23.4032,27814
23.4089,27781
23.4143,27814
23.42,27807
23.4257,27796
23.4311,27816
23.4367,27823
23.4421,27808
23.4478,27796
23.4532,27806
23.4589,27769
23.4645,27786
23.4699,27781
23.4756,27796
23.481,27765
23.4867,27772
23.4924,27787
23.4978,27794
23.5035,27772
23.5088,27777
23.5145,27750
23.5199,27757
23.5256,27764
23.531,27736
23.5366,27737
23.5423,27719
23.5477,27751
23.5534,27706
23.5588,27750
23.5644,27724
23.5701,27751
23.5755,27714
23.5812,27706
23.5866,27732
23.5922,27724
23.5979,27691
23.6032,27701
23.6089,27705
23.6143,27710
23.62,27720
23.6257,27693
23.6311,27688
23.6368,27694
23.6422,27672
23.6479,27672
23.6532,27679
23.6589,27668
23.6645,27671
23.6699,27661
23.6756,27655
23.6812,27661
23.6865,27662
23.6922,27643
23.6979,27652
23.7032,27646
23.7089,27644
23.7146,27612
23.7199,27628
23.7256,27645
23.7312,27610
23.7366,27618
23.7423,27607
23.7477,27598
23.7533,27577
23.759,27597
23.7644,27588
23.77,27578
23.7757,27577
23.781,27587
23.7867,27563
23.7924,27573
23.7977,27561
23.8034,27560
23.8088,27529
23.8145,27547
23.8201,27554
23.8255,27542
23.831,27539
23.8367,27539
23.8423,27503
23.8477,27525
23.8534,27532
23.8588,27508
23.8644,27520
23.8701,27507
23.8755,27498
23.8812,27498
23.8866,27481
23.8922,27489
23.8979,27473
23.9033,27484
23.909,27474
23.9144,27481
23.9201,27471
23.9255,27469
23.9311,27465
23.9368,27438
23.9422,27439
23.9479,27435
23.9533,27432
23.9589,27417
23.9644,27414
23.97,27441
23.9757,27417
23.9811,27388
23.9866,27392
23.9924,27406
23.9978,27397
24.0034,27378
24.0088,27384
24.0145,27399
24.0199,27347
24.0255,27356
24.0312,27382
24.0366,27361
24.0423,27365
24.0476,27357
24.0533,27337
24.059,27320
24.0644,27321
24.0701,27327
24.0755,27321
24.0812,27315
24.0866,27323
24.0923,27292
24.0977,27278
24.1033,27293
24.109,27289
24.1144,27264
24.1201,27261
24.1255,27259
24.1312,27246
24.1366,27256
24.1423,27249
24.1477,27249
24.1533,27219
24.159,27202
24.1644,27259
24.1701,27204
24.1755,27203
24.1812,27214
24.1866,27220
24.1923,27198
24.1977,27236
24.2034,27208
24.2088,27211
24.2144,27206
24.2201,27184
24.2254,27174
24.231,27197
24.2367,27171
24.2421,27157
24.2478,27165
24.2535,27184
24.2589,27107
24.2646,27125
24.2701,27118
24.2756,27115
24.2813,27103
24.2867,27089
24.2924,27089
24.2977,27091
24.3034,27084
24.3088,27050
24.3144,27052
24.3201,27064
24.3255,27078
24.3311,27060
24.3366,27018
24.3422,27058
24.3476,27032
24.3533,27033
24.359,27032
24.3643,27018
24.37,26999
24.3757,26999
24.3811,27001
24.3867,26983
24.3921,27003
24.3978,27012
24.4032,26990
24.4089,27009
24.4146,26967
24.42,26985
24.4257,26932
24.4311,26948
24.4368,26928
24.4422,26946
24.4479,26947
24.4533,26901
24.459,26925
24.4644,26926
24.4701,26911
24.4756,26873
24.4812,26903
24.4867,26872
24.4921,26872
24.4978,26883
24.5032,26845
24.5089,26841
24.5146,26860
24.52,26821
24.5256,26820
24.531,26783
24.5367,26806
24.5422,26797
24.5477,26770
24.5535,26815
24.5589,26788
24.5644,26777
24.57,26781
24.5756,26875
24.581,27699
24.5867,27697
24.5924,27704
24.5978,27704
24.6032,27706
24.6087,27696
24.6144,27707
24.6202,27730
24.6256,27728
24.6313,27739
24.6367,27727
24.6424,27736
24.6478,27732
24.6533,27740
24.659,27772
24.6644,27751
24.6701,27782
24.6756,27784
24.681,27784
24.6867,27785
24.6924,27785
24.6978,27782
24.7035,27779
24.7089,27786
24.7146,27779
24.72,27810
24.7256,27784
24.7311,27789
24.7367,27788
24.7422,27770
24.7478,27765
24.7533,27761
24.7589,27792
24.7643,27760
24.77,27769
24.7754,27779
24.7811,27763
24.7868,27758
24.7922,27774
24.7979,27748
24.8033,27759
24.809,27742
24.8144,27766
24.8201,27748
24.8255,27727
24.8312,27724
24.8366,27728
24.8423,27732
24.8477,27700
24.8534,27723
24.859,27735
24.8644,27712
24.8701,27718
24.8755,27703
24.8812,27717
24.8866,27708
24.8923,27700
24.8977,27703
24.9033,27704
24.909,27701
24.9144,27701
24.9201,27701
24.9255,27656
24.9312,27664
24.9366,27681
24.9423,27671
24.9479,27687
24.9533,27663
24.959,27674
24.9644,27657
24.9701,27650
24.9755,27641
24.9812,27651
24.9866,27642
24.9922,27659
24.9979,27633
25.0033,27636
25.0089,27655
25.0146,27629
25.02,27624
25.0257,27613
25.0311,27613
25.0368,27603
25.0422,27610
25.0479,27609
25.0534,27601
25.0589,27573
25.0644,27576
25.0701,27583
25.0757,27556
25.0811,27557
25.0868,27557
25.0922,27575
25.0978,27526
25.1032,27549
25.1089,27541
25.1143,27516
25.12,27519
25.1257,27526
25.1311,27505
25.1368,27523
25.1422,27516
25.1478,27506
25.1535,27504
25.1589,27507
25.1646,27501
25.17,27482
25.1757,27491
25.1811,27475
25.1868,27498
25.1922,27495
25.1976,27447
25.2034,27466
25.209,27481
25.2145,27450
25.2201,27456
25.2255,27431
25.2311,27409
25.2368,27445
25.2422,27413
25.2479,27420
25.2533,27406
25.259,27415
25.2644,27388
25.2701,27408
25.2755,27382
25.2812,27383
25.2866,27372
25.2923,27381
25.2977,27365
25.3034,27358
25.3088,27377
25.3145,27351
25.3199,27355
25.3256,27343
25.331,27340
25.3367,27323
25.3421,27349
25.3479,27348
25.3533,27308
25.359,27353
25.3644,27340
25.3701,27319
25.3755,27300
25.3812,27295
25.3867,27279
25.3921,27298
25.3978,27280
25.4035,27275
25.4089,27287
25.4145,27248
25.4199,27258
25.4256,27255
25.431,27240
25.4367,27243
25.4424,27240
25.4478,27230
25.4535,27252
25.4589,27239
25.4644,27205
25.47,27191
25.4754,27190
25.4811,27199
25.4868,27207
25.4922,27198
25.4978,27200
25.5034,27182
25.5088,27180
25.5145,27166
25.52,27161
25.5257,27167
25.5311,27146
25.5367,27160
25.5421,27137
25.5478,27135
25.5535,27107
25.5589,27114
25.5646,27130
25.57,27089
25.5756,27099
25.5813,27134
25.5867,27119
25.5924,27082
25.5977,27093
25.6034,27060
25.6088,27094
25.6145,27062
25.6201,27080
25.6255,27040
25.6312,27067
25.6366,27035
25.6422,27034
25.6479,27001
25.6535,27015
25.6589,27020
25.6646,27024
25.67,26994
25.6757,27008
25.6811,26993
25.6867,27006
25.6921,26972
25.6978,26950
25.7035,26954
25.7089,26945
25.7146,26949
25.72,26959
25.7256,26949
25.731,26940
25.7367,26914
25.7424,26876
25.7478,26911
25.7535,26876
25.7589,26893
25.7646,26912
25.7699,26896
25.7756,26869
25.7813,26851
25.7867,26873
25.7923,26857
25.7977,26847
25.8034,26863
25.8088,26813
25.8145,26841
25.8202,26802
25.8256,26827
25.8313,26812
25.8367,26787
25.8423,26825
25.8477,26762
25.8534,26782
25.8588,26930
25.8645,27678
25.8701,27711
25.8755,27696
25.8812,27711
25.8866,27716
25.8923,27690
25.8977,27714
25.9034,27724
25.9088,27728
25.9145,27721
25.9201,27721
25.9255,27723
25.9311,27755
25.9368,27765
25.9422,27766
25.9479,27756
25.9533,27798
25.9588,27769
25.9645,27793
25.9699,27809
25.9755,27786
25.9811,27800
25.9868,27807
25.9921,27806
25.9978,27793
26.0035,27808
26.0088,27789
26.0145,27794
26.0202,27788
26.0255,27800
26.0312,27798
26.0366,27819
26.0421,27815
26.0478,27802
26.0532,27788
26.0588,27779
26.0645,27780
26.0699,27791
26.0755,27804
26.0812,27791
26.0868,27786
26.0922,27783
26.0978,27773
26.1032,27777
26.1088,27770
26.1145,27763
26.1199,27760
26.1255,27770
26.1312,27773
26.1366,27751
26.1422,27731
26.1478,27746
26.1532,27744
26.1588,27739
26.1645,27751
26.1699,27731
26.1755,27750
26.1812,27749
26.1866,27742
26.1922,27737
26.1979,27717
26.2033,27740
26.2089,27744
26.2145,27730
26.22,27735
26.2255,27717
26.2312,27718
26.2366,27704
26.2422,27706
26.2479,27711
26.2533,27713
26.2588,27699
26.2645,27693
26.2699,27690
26.2755,27669
26.2812,27688
26.2866,27675
26.2922,27679
26.2979,27669
26.3033,27665
26.3089,27651
26.3146,27659
26.32,27641
26.3256,27641
26.3312,27650
26.3366,27648
26.3422,27643
26.3479,27641
26.3533,27628
26.3589,27621
26.3646,27611
26.37,27618
26.3756,27616
26.3813,27613
26.3867,27622
26.3922,27598
26.3979,27594
26.4033,27614
26.4089,27599
26.4146,27582
26.42,27593
26.4256,27579
26.4313,27596
26.4367,27591
26.4422,27602
26.4479,27579
26.4533,27569
26.4589,27577
26.4643,27574
26.47,27607
26.4756,27596
26.4813,27554
26.4867,27544
26.4923,27561
26.4979,27563
26.5033,27553
26.5089,27549
26.5143,27574
26.52,27547
26.5256,27575
26.5313,27556
26.5367,27567
26.5423,27531
26.548,27547
26.5534,27538
26.5589,27525
26.5646,27544
26.57,27546
26.5756,27552
26.581,27569
26.5867,27547
26.5923,27560
26.5977,27540
26.6034,27547
26.609,27568
26.6144,27548
26.62,27555
26.6256,27566
26.631,27541
26.6367,27558
26.6423,27562
26.6477,27561
26.6534,27562
26.659,27568
26.6644,27554
26.67,27563
26.6756,27551
26.681,27558
26.6867,27549
26.6923,27594
26.6978,27555
26.7034,27572
26.7088,27549
26.7145,27558
26.7201,27568
26.7255,27553
26.7312,27541
26.7366,27550
26.7423,27561
26.7477,27565
26.7534,27557
26.7588,27561
26.7645,27561
26.7701,27576
26.7755,27554
26.7812,27554
26.7866,27588
26.7923,27553
26.798,27562
26.8034,27562
26.809,27552
26.8144,27562
26.8201,27557
26.8255,27582
26.8311,27539
26.8368,27558
26.8422,27587
26.8479,27569
26.8533,27539
26.859,27551
26.8644,27569
26.87,27552
26.8755,27551
26.8811,27549
26.8868,27546
26.8922,27527
26.8979,27549
26.9033,27539
26.909,27549
26.9144,27525
26.9201,27526
26.9254,27531
26.9311,27535
26.9368,27534
26.9422,27547
26.9479,27558
26.9533,27561
26.9589,27529
26.9646,27528
26.97,27523
26.9757,27538
26.9811,27529
26.9868,27544
26.9922,27503
26.9978,27540
27.0035,27530
27.009,27516
27.0144,27524
27.02,27520
27.0257,27543
27.0311,27522
27.0368,27534
27.0421,27521
27.0478,27517
27.0535,27517
27.0589,27528
27.0646,27523
27.0699,27523
27.0756,27539
27.081,27530
27.0867,27521
27.0924,27499
27.0978,27522
27.1034,27539
27.1088,27505
27.1145,27499
27.1199,27526
27.1256,27526
27.1313,27512
27.1366,27501
27.1423,27531
27.1477,27509
27.1534,27502
27.1591,27506
27.1645,27527
27.1702,27508
27.1756,27507
27.1812,27519
27.1869,27530
27.1922,27515
27.1979,27499
27.2033,27512
27.209,27524
27.2144,27536
27.2201,27518
27.2255,27528
27.2312,27542
27.2366,27500
27.2422,27513
27.2479,27523
27.2533,27540
27.259,27513
27.2644,27533
27.2701,27525
27.2755,27513
27.2812,27526
27.2868,27530
27.2922,27528
27.2979,27523
27.3033,27529
27.309,27536
27.3144,27509
27.3201,27549
27.3257,27533
27.3311,27535
27.3368,27516
27.3422,27524
27.3479,27532
27.3533,27540
27.359,27555
27.3644,27527
27.3701,27551
27.3758,27548
27.3812,27544
27.3868,27555
27.3922,27542
27.3979,27552
27.4033,27550
27.409,27551
27.4147,27559
27.42,27558
27.4257,27543
27.4311,27542
27.4368,27549
27.4422,27526
27.4479,27540
27.4533,27558
27.459,27554
27.4643,27574
27.47,27535
27.4757,27557
27.4811,27552
27.4868,27551
27.4922,27556
27.4979,27530
27.5032,27546
27.5089,27546
27.5146,27527
27.52,27550
27.5257,27559
27.5311,27542
27.5368,27562
27.5422,27570
27.5478,27547
27.5535,27562
27.5589,27563
27.5646,27536
27.57,27561
27.5757,27555
27.5811,27587
27.5867,27578
27.5924,27562
27.5978,27564
27.6034,27565
27.6088,27568
27.6146,27585
27.62,27583
27.6256,27586
27.631,27577
27.6367,27602
27.6424,27553
27.6478,27568
27.6535,27572
27.6589,27580
27.6646,27582
27.6699,27559
27.6756,27582
27.6813,27592
27.6867,27594
27.6924,27604
27.6978,27591
27.7035,27586
27.7089,27592
27.7145,27576
27.72,27612
27.7257,27599
27.731,27597
27.7367,27607
27.7424,27592
27.7478,27611
27.7535,27594
27.7589,27596
27.7646,27606
27.7702,27602
27.7756,27606
27.7813,27618
27.7867,27609
27.7924,27622
27.7978,27612
27.8035,27616
27.8091,27612
27.8145,27638
27.8202,27598
27.8256,27606
27.8313,27625
27.8367,27591
27.8424,27610
27.8478,27634
27.8534,27606
27.8591,27603
27.8645,27602
27.8702,27615
27.8756,27621
27.8813,27599
27.8867,27587
27.8924,27607
27.8978,27636
27.9034,27621
27.9088,27618
27.9145,27621
27.9202,27640
27.9256,27628
27.9313,27628
27.9367,27638
27.9423,27626
27.948,27625
27.9534,27630
27.9591,27632
27.9645,27658
27.9702,27630
27.9756,27640
27.9813,27629
27.9867,27647
27.9924,27636
27.9978,27655
28.0034,27650
28.0091,27648
28.0145,27652
28.0202,27649
28.0256,27624
28.0313,27644
28.0367,27649
28.0423,27657
28.048,27629
28.0534,27634
28.0591,27661
28.0645,27654
28.0702,27663
28.0756,27659
28.0812,27645
28.0869,27677
28.0923,27653
28.098,27655
28.1034,27684
28.1091,27661
28.1145,27643
28.1201,27675
28.1255,27656
28.1312,27674
28.1369,27671
28.1423,27657
28.148,27641
28.1534,27641
28.159,27652
28.1644,27668
28.1701,27678
28.1758,27676
28.1812,27682
28.1868,27663
28.1922,27689
28.1979,27675
28.2036,27669
28.209,27688
28.2146,27644
28.22,27677
28.2257,27682
28.2311,27672
28.2368,27671
28.2424,27675
28.2478,27682
28.2535,27690
28.2589,27692
28.2646,27694
28.27,27709
28.2757,27716
28.2813,27695
28.2867,27701
28.2924,27693
28.2978,27697
28.3035,27694
28.3089,27699
28.3146,27702
28.3202,27694
28.3256,27714
28.3313,27709
28.3367,27711
28.3424,27728
28.3478,27705
28.3534,27718
28.3591,27719
28.3645,27709
28.3702,27698
28.3756,27737
28.3813,27716
28.3869,27730
28.3923,27740
28.398,27733
28.4034,27722
28.4091,27709
28.4145,27727
28.4202,27747
28.4255,27719
28.4312,27740
28.4369,27732
28.4423,27709
28.448,27722
28.4534,27736
28.459,27742
28.4644,27720
28.4701,27737
28.4758,27736
28.4812,27758
28.4869,27730
28.4922,27743
28.4979,27742
28.5033,27757
28.509,27752
28.5147,27750
28.5201,27755
28.5257,27767
28.5312,27751
28.5368,27738
28.5425,27745
28.5479,27747
28.5536,27766
28.5589,27764
28.5646,27740
28.57,27751
28.5757,27760
28.5814,27759
28.5868,27740
28.5922,27781
28.5979,27754
28.6036,27761
28.609,27780
28.6147,27780
28.62,27757
28.6257,27750
28.6311,27746
28.6368,27755
28.6425,27760
28.6478,27749
28.6535,27769
28.6589,27769
28.6646,27787
28.6703,27761
28.6756,27761
28.6813,27773
28.6867,27763
28.6924,27770
28.6978,27768
28.7035,27781
28.7092,27761
28.7145,27775
28.7202,27779
28.7256,27790
28.7313,27787
28.7367,27790
28.7423,27798
28.748,27776
28.7534,27786
28.7591,27782
28.7645,27773
28.7702,27775
28.7756,27781
28.7812,27765
28.7869,27791
28.7923,27777
28.798,27786
28.8034,27759
28.809,27761
28.8147,27782
28.8201,27787
28.8258,27796
28.8311,27794
28.8367,27787
28.8424,27790
28.8478,27775
28.8535,27772
28.8589,27785
28.8646,27792
28.8703,27805
28.8757,27811
28.8813,27798
28.8867,27814
28.8924,27788
28.8981,27794
28.9035,27808
28.9091,27786
28.9145,27807
28.9202,27816
28.9259,27784
28.9313,27793
28.9369,27813
28.9423,27796
28.948,27816
28.9534,27812
28.9591,27814
28.9645,27805
28.9701,27803
28.9758,27822
28.9812,27810
28.9869,27823
28.9923,27803
28.998,27802
29.0034,27810
29.0091,27823
29.0145,27825
29.0201,27819
29.0258,27813
29.0312,27825
29.0369,27808
29.0423,27839
29.048,27821
29.0534,27839
29.059,27833
29.0647,27822
29.0701,27813
29.0758,27835
29.0812,27833
29.0869,27837
29.0923,27839
29.0979,27824
29.1036,27843
29.1091,27828
29.1145,27855
29.1202,27857
29.1256,27838
29.1313,27838
29.137,27837
29.1423,27814
29.148,27820
29.1534,27813
29.1591,27817
29.1645,27821
29.1702,27830
29.1758,27810
29.1812,27816
29.1869,27813
29.1923,27782
29.198,27811
29.2034,27806
29.2091,27826
29.2145,27811
29.2201,27820
29.2258,27802
29.2312,27818
29.2369,27810
29.2423,27813
29.248,27836
29.2534,27850
29.259,27825
29.2647,27841
29.2701,27847
29.2758,27861
29.2812,27865
29.2869,27846
29.2923,27870
29.298,27866
29.3034,27838
29.3091,27845
29.3145,27853
29.3202,27850
29.3259,27854
29.3313,27855
29.3369,27853
29.3423,27834
29.348,27850
29.3534,27873
29.3591,27846
29.3648,27875
29.3702,27855
29.3758,27874
29.3812,27859
29.3869,27859
29.3923,27848
29.398,27863
29.4034,27866
29.4091,27857
29.4148,27859
